0.57022402,-0.088914553,0.58918813,0.43911516,0.11059403,0.54524973,0.21302361,0.54337707,0.30022718,0.34459839,0.49366126,0.2270688,0.51910497,0.32688075,0.32212679,0.1998465,-0.14253367,0.55383578,0.45844171,0.52703544,0.48483227,-0.42779258,0.49877455,0.17738251,0.64997441,0.2870967,0.60386889,0.49902996,0.6284015,0.61548395,0.61735091,0.48471089,0.58436497,0.15063973,0.59984909,0.62777613,0.39248308,0.60808943,0.73780119,0.53421009,0.19199235,0.32803014,0.51487419,0.60755117,0.11470899,0.077158117,0.60736083,0.61705038,0.70271884,0.60427898,0.55904317,0.69615368,0.42604338,0.73921544,0.40138493,1.2211747,0.46261635,0.79268981,0.64924635,0.65237704,1.2311894,0.53006403,0.64526859,0.55452579,0.60837762,0.59958882,0.67733129,0.59051275,0.52450124,0.88541443,0.83500397,0.63446363,0.51687204,0.65334738,0.68037358,0.73381573,0.77006109,0.73722529,0.67489197,0.5886167,0.58732958,0.5564554,0.80524935,0.57064576,0.59438432,0.73241532,0.83969181,0.54176683,0.71493482,0.62224498,0.64323232,0.70352493,0.77102744,0.67980464,0.65790435,0.59456616,0.67576541,0.70613731,0.68667699,0.57471385
0.56669003,-0.069895509,0.62968852,0.41092835,0.11356482,0.56932159,0.19957665,0.47480882,0.27181696,0.42756978,0.61606183,0.2695448,0.5171113,0.30642586,0.33756874,0.21882625,-0.11048027,0.51621105,0.50389716,0.55386148,0.54702663,-0.42529125,0.54114333,0.19692654,0.60368782,0.27446299,0.67852662,0.42639546,0.61591369,0.68863627,0.56543842,0.41262548,0.60853774,0.2605659,0.61591888,0.53932325,0.37181998,0.63127307,0.61963604,0.53673953,0.21603395,0.39197968,0.4726396,0.61197791,0.12694043,0.20103305,0.60980364,0.73269326,0.70717041,0.49358025,0.52428686,0.72211823,0.31919873,0.72586762,0.34909549,1.1403435,0.31864957,0.72402104,0.52495376,0.65005125,1.0820374,0.5401158,0.68403718,0.54462689,0.64781942,0.46920106,0.57691785,0.61151975,0.53822534,0.85867108,0.8389868,0.58853702,0.58079335,0.65741326,0.65400803,0.74150497,0.8581366,0.77413412,0.70060175,0.58037252,0.67067537,0.58477071,0.79673579,0.61531062,0.54240361,0.70953798,0.92133392,0.51117574,0.70699023,0.62192251,0.62647105,0.65674452,0.82562296,0.66595335,0.56297722,0.59817196,0.64038552,0.72196141,0.73320935,0.60003188
0.57069312,-0.026285033,0.55629855,0.41037463,0.11653564,0.58380967,0.26622452,0.47199519,0.29407201,0.36816332,0.54940117,0.2777579,0.53649303,0.40309851,0.35760639,0.24899782,-0.11256103,0.53562938,0.49235338,0.58900738,0.54208152,-0.42180024,0.4712733,0.24390977,0.55925614,0.31634297,0.64715877,0.50193025,0.68415534,0.63367576,0.63476949,0.38917591,0.6026612,0.21118716,0.60281585,0.55642446,0.45121078,0.64717739,0.75113533,0.56741813,0.25614947,0.43893534,0.51170614,0.63231148,0.17731701,0.14089216,0.60541181,0.66508845,0.71386172,0.33578195,0.53899327,0.69030143,0.28605207,0.7070767,0.27228927,1.1232315,0.32633217,0.79656183,0.45334121,0.60779356,1.0335161,0.54287978,0.66814541,0.61858431,0.60970086,0.3553237,0.48390078,0.6086877,0.50310668,0.8330166,0.90340453,0.63716601,0.58656353,0.66147914,0.69255991,0.77858628,0.73361662,0.79076171,0.72631152,0.65521543,0.52665934,0.51786323,0.81504848,0.51862371,0.61406172,0.79074454,0.85838401,0.54837911,0.70797203,0.65442263,0.61119793,0.63392397,0.81716436,0.70622277,0.59878193,0.54568706,0.68693454,0.7182389,0.71071895,0.52894549
0.56999052,0.018839557,0.58498452,0.44037214,0.10352519,0.56839687,0.27351846,0.56780851,0.31632705,0.42305163,0.53169492,0.28067814,0.54612623,0.40563525,0.37208545,0.26506887,-0.11464179,0.53433077,0.50077956,0.52480575,0.54219618,-0.33853337,0.60016328,0.28751544,0.56129243,0.31237962,0.62653011,0.59866135,0.61083068,0.67882004,0.64939561,0.43526553,0.63923208,0.27055179,0.69462475,0.58893564,0.43869032,0.66308171,0.59854978,0.57765146,0.28926572,0.41008384,0.51084527,0.68055122,0.22156679,0.20137696,0.61252338,0.68494308,0.6845513,0.25705993,0.53563307,0.73485604,0.28209743,0.74007097,0.37458949,0.95276318,0.28965907,0.78592877,0.34188519,0.66697755,0.893903,0.51782051,0.67825169,0.57799036,0.71488531,0.2873483,0.38040673,0.60585569,0.57622866,0.90626099,0.850567,0.58929181,0.53459615,0.62803645,0.64834754,0.83784847,0.79601769,0.77354924,0.61400955,0.62614155,0.57332945,0.58903166,0.82492583,0.52713836,0.58337227,0.80419834,0.83023852,0.56928395,0.7486617,0.62515277,0.57982898,0.62936258,0.80293856,0.71121524,0.61908673,0.545116,0.62452232,0.71328909,0.68822854,0.49865352
0.54572128,0.065486645,0.65719463,0.40162969,0.10648236,0.56684834,0.25389532,0.40595062,0.3661078,0.41965707,0.52741546,0.28790658,0.56433344,0.38159375,0.41410344,0.23151806,-0.066348783,0.48763878,0.44298184,0.56596905,0.51037233,-0.32190333,0.60871486,0.24301879,0.57966521,0.31138697,0.6731923,0.4861772,0.59364644,0.68108068,0.57540515,0.46009245,0.57153138,0.27950606,0.68217976,0.64747002,0.43508324,0.61492363,0.65391133,0.58041615,0.24567149,0.44192911,0.54504975,0.70665096,0.16789068,0.27469758,0.62369963,0.61073502,0.73332876,0.21923055,0.54057369,0.73855088,0.38372289,0.67971494,0.42497012,0.87713309,0.42789836,0.79644497,0.27818769,0.63515226,0.77752936,0.51517099,0.65013286,0.5591285,0.61896141,0.175111,0.3707125,0.60706215,0.55346701,0.84668742,0.87128905,0.5732526,0.54012336,0.61660723,0.66825389,0.80115002,0.84362282,0.82794663,0.67083306,0.58423876,0.59438049,0.51210663,0.8327223,0.64051542,0.59885886,0.73227079,0.8895688,0.50952634,0.68535283,0.63584774,0.64773207,0.67540534,0.83929353,0.6135109,0.63939156,0.56668271,0.67518753,0.66987639,0.71320471,0.52723562
0.59778768,-0.0022387089,0.56986966,0.44950915,0.096186227,0.53477562,0.22418107,0.53243646,0.40094858,0.42405064,0.50664201,0.31682653,0.56103407,0.41343529,0.40663113,0.30258099,-0.0072962632,0.57401483,0.4237912,0.524606,0.50497662,-0.254669,0.50606225,0.29931438,0.58980706,0.32966543,0.59890765,0.52442337,0.65015045,0.68631801,0.55332096,0.47373295,0.68862198,0.25432313,0.67199848,0.60021941,0.44096291,0.57188173,0.71036248,0.6082912,0.2993988,0.45399349,0.50846324,0.64302471,0.27825315,0.25136673,0.65638753,0.63631771,0.71977349,0.21883435,0.5228705,0.67629307,0.53364566,0.6787038,0.57221777,0.75122808,0.55601055,0.73616351,0.33664573,0.60584349,0.69198959,0.54388393,0.69633939,0.57762365,0.65046762,0.26513016,0.35038532,0.58211142,0.53070537,0.86688139,0.89914924,0.57766061,0.56918568,0.67867997,0.68816022,0.76125099,0.77336818,0.82463679,0.7353185,0.58420186,0.5870404,0.53413369,0.8121115,0.53723139,0.54530474,0.80456165,0.8665187,0.58946306,0.6891511,0.62346854,0.63882347,0.70686178,0.80590142,0.66475976,0.60114999,0.598806,0.68507074,0.71510163,0.73368598,0.55266106
0.57268841,0.030687924,0.582846,0.46011838,0.10830565,0.55029527,0.29031377,0.50426342,0.37575247,0.46526767,0.54834204,0.36119089,0.5483203,0.42490396,0.39180335,0.30576384,0.012317986,0.59950807,0.47719125,0.57997364,0.46665719,-0.23721505,0.51408442,0.3047067,0.56576311,0.4068379,0.59639019,0.58422888,0.6157004,0.73430631,0.67805227,0.42099064,0.58863649,0.28634039,0.65616225,0.5709862,0.43382043,0.63814991,0.68655732,0.56418161,0.30518099,0.50374041,0.44947395,0.76326157,0.24365046,0.30949782,0.61750539,0.64163714,0.68144395,0.30094606,0.50166541,0.73696116,0.67103806,0.70948297,0.66768169,0.68785448,0.6178993,0.74630962,0.43775561,0.60089933,0.6090409,0.59130328,0.68546709,0.57416169,0.62083146,0.3503367,0.48195868,0.63999617,0.5162435,0.87449671,0.85063207,0.62334847,0.54797115,0.68319806,0.62656716,0.77044217,0.8071649,0.81524475,0.71424947,0.55271557,0.57970031,0.51699235,0.83261536,0.54794046,0.58324267,0.79100887,0.91233288,0.53699832,0.74653472,0.6303879,0.64866747,0.67467167,0.77857384,0.65916683,0.56644645,0.56790338,0.66513139,0.74275501,0.70450116,0.58303939
0.57180281,0.063614529,0.62036942,0.45854235,0.23157998,0.59604759,0.32054253,0.55836899,0.4515119,0.48443331,0.5693639,0.30517074,0.56665582,0.4498467,0.42669154,0.3203988,-0.0086353353,0.50169837,0.49131405,0.60908832,0.55672836,-0.19107991,0.57812068,0.3590928,0.5599417,0.39184219,0.67484484,0.54869104,0.67249856,0.69887086,0.66303669,0.47153093,0.64721248,0.33067281,0.67751507,0.62871467,0.49069012,0.58551439,0.70623095,0.58385336,0.29591201,0.4847344,0.54159327,0.72177707,0.28322024,0.31063315,0.63534722,0.66291209,0.73629832,0.38305775,0.54913636,0.71465427,0.72648247,0.70962407,0.74379388,0.59713662,0.67909163,0.76200055,0.60866791,0.63294823,0.495627,0.56132246,0.62362859,0.61122073,0.60827768,0.50531261,0.58760893,0.62283992,0.53940147,0.80247665,0.91200004,0.59164165,0.52675665,0.71164495,0.59125873,0.76657526,0.82733848,0.78629512,0.7291305,0.58589489,0.62821523,0.4684998,0.81834403,0.52801346,0.51969288,0.81627018,0.81775779,0.53590934,0.70449732,0.62739074,0.61540761,0.70714473,0.7977605,0.70693753,0.62088027,0.60554039,0.71197623,0.75095624,0.69445769,0.61341776
0.63555668,0.096699957,0.60828923,0.39078013,0.21893035,0.58664758,0.30728995,0.60156309,0.366995,0.48468136,0.57826524,0.33751463,0.58915944,0.43674572,0.4358345,0.33503377,-0.029588657,0.57199426,0.48723613,0.58077073,0.56042263,-0.19666184,0.53501176,0.31777232,0.54186087,0.37040366,0.64551651,0.56028253,0.62977772,0.68728096,0.56371534,0.54936616,0.65868321,0.28380182,0.6487428,0.65427085,0.51727749,0.70706653,0.67295654,0.6035251,0.40454416,0.596624,0.51762638,0.62492677,0.28369679,0.30340652,0.55954283,0.61559758,0.71034716,0.47430962,0.53152323,0.74230295,0.74878313,0.72900218,0.7316946,0.51936981,0.67934303,0.73156713,0.656402,0.58386372,0.39198028,0.51942059,0.74142658,0.56066544,0.64944178,0.55981294,0.72752567,0.59768033,0.58239943,0.81627507,0.87290321,0.64357656,0.62367106,0.64114041,0.63646408,0.80600816,0.79599865,0.78131925,0.68199664,0.61907419,0.54868907,0.48270983,0.84065,0.50305693,0.60631598,0.82788537,0.88577494,0.54134757,0.70507524,0.63205102,0.63015229,0.63621398,0.80841553,0.70592502,0.68283932,0.6418738,0.71393228,0.68368232,0.70585367,0.53399794
0.5005964,0.10088234,0.57138128,0.45260803,0.24120304,0.58042243,0.33015953,0.51365684,0.42678569,0.4561239,0.53836386,0.33856266,0.53180305,0.44356577,0.47692106,0.37636645,-0.010683233,0.57622109,0.51137795,0.5338303,0.5001592,-0.205458,0.57898037,0.32191243,0.53738314,0.39515491,0.61349292,0.5432507,0.62008831,0.72693829,0.70237919,0.55627651,0.65244912,0.37250248,0.64064142,0.5460851,0.49326163,0.64719917,0.67343777,0.56340053,0.38785272,0.48519855,0.58867053,0.64499797,0.28417339,0.27624545,0.64486164,0.62504271,0.70581941,0.60066829,0.51391009,0.75906159,0.74185705,0.68777469,0.74600018,0.44160303,0.73611937,0.77212503,0.76494018,0.64480085,0.3208906,0.5290955,0.62879823,0.57692529,0.69060588,0.62220289,0.79798019,0.65540617,0.56186266,0.85540793,0.84462481,0.6247447,0.56842946,0.69860381,0.63613532,0.80230596,0.76156225,0.80509077,0.69237205,0.6730574,0.59864225,0.50709265,0.78106088,0.53723482,0.55392407,0.79750683,0.89405995,0.55999944,0.7230611,0.62333504,0.59431826,0.64621586,0.80082071,0.61936839,0.59270298,0.62461686,0.6888286,0.75284629,0.71724965,0.55293463
0.55195177,0.12171993,0.63286552,0.52178981,0.3077199,0.57220605,0.32583787,0.5104549,0.42700659,0.44903513,0.55165821,0.35129937,0.54919864,0.44769151,0.46504057,0.42426299,0.069614298,0.49258166,0.52368405,0.6182603,0.48410534,-0.16631518,0.51485065,0.32605255,0.56968259,0.37863683,0.64192429,0.6031021,0.68797597,0.72076846,0.66377133,0.50910263,0.66855372,0.36989907,0.61495139,0.65403709,0.47519512,0.72567754,0.70085183,0.63165297,0.40944047,0.49240568,0.57484116,0.62468628,0.29066079,0.31208038,0.60376404,0.65375386,0.70182865,0.65948806,0.55609017,0.68453194,0.75064041,0.66775816,0.80538948,0.32024992,0.77385643,0.77873695,0.75632025,0.60425589,0.38988236,0.5835458,0.64615355,0.6040255,0.65348344,0.66990093,0.79640149,0.61513292,0.54132587,0.85702112,0.89245895,0.63121979,0.53467774,0.64818904,0.63580656,0.75650589,0.76309113,0.73280145,0.64020846,0.63770853,0.56945033,0.55729629,0.77486136,0.56995742,0.59995,0.76637627,0.85804256,0.58369848,0.72147302,0.62512506,0.64661172,0.62336068,0.82981734,0.6694215,0.59059051,0.57319808,0.66843029,0.7322102,0.76057135,0.53682593
0.59130039,0.14325172,0.63935761,0.5125982,0.32055946,0.59750747,0.39136924,0.5749193,0.35189738,0.42903231,0.54451543,0.38172578,0.59791644,0.42840739,0.42348553,0.38533622,0.084154791,0.56401024,0.52476384,0.51965089,0.49648942,-0.12717239,0.52428103,0.36497582,0.55833395,0.39150301,0.62120854,0.60829813,0.65356614,0.67787756,0.65292332,0.52156014,0.64746029,0.42669797,0.63621477,0.62318629,0.52388496,0.67855011,0.76917944,0.62880718,0.38034068,0.49396325,0.55918028,0.67372392,0.38379841,0.37576049,0.69208018,0.63434083,0.68971515,0.7160349,0.58205221,0.73684849,0.74854364,0.75801502,0.78184445,0.2806303,0.75054119,0.79261015,0.73631752,0.56561043,0.47905054,0.49713424,0.60118185,0.54255065,0.66927868,0.74708542,0.78093686,0.57982123,0.55143222,0.85053865,0.87883455,0.60672498,0.49008345,0.70231126,0.66952322,0.7507657,0.77578441,0.77112334,0.70380825,0.62273325,0.58192432,0.5858637,0.81565716,0.49775677,0.53097341,0.78895036,0.82325429,0.50088646,0.65361919,0.58284071,0.65461235,0.67603676,0.76334634,0.62288383,0.64182364,0.59257695,0.66172683,0.69623649,0.66340512,0.54269681
0.55103119,0.17118997,0.66027953,0.53179922,0.333399,0.57126311,0.382069,0.55230154,0.33959011,0.54103968,0.5495476,0.42599529,0.57665283,0.46888016,0.47293518,0.34753996,0.098695283,0.58920374,0.47385321,0.59340016,0.51408856,-0.15295731,0.54669878,0.35669435,0.61393434,0.44231448,0.69971152,0.57949641,0.67417868,0.69210203,0.65122294,0.52481152,0.65751798,0.40916634,0.64496721,0.70792553,0.57003209,0.69511507,0.70197576,0.58231495,0.47618211,0.51524218,0.57155738,0.67905212,0.37478546,0.38345937,0.68087922,0.64943124,0.75852376,0.66490137,0.55559536,0.71751573,0.83243306,0.75545402,0.74477393,0.34301213,0.77157377,0.74653429,0.7517294,0.53961297,0.58711035,0.57928468,0.65921254,0.53722087,0.69334461,0.67167355,0.79873098,0.65316651,0.52796017,0.84405619,0.86521016,0.61466784,0.56527718,0.69890549,0.55182353,0.79073782,0.75438166,0.83554712,0.68196592,0.57075802,0.59439831,0.60290025,0.84075277,0.53911267,0.61552933,0.76866863,0.80969787,0.54083434,0.74113195,0.63082393,0.65210403,0.62602499,0.82320815,0.58598433,0.63377732,0.58339032,0.72525361,0.72251649,0.7463236,0.51945309
0.57287569,0.15347267,0.53804304,0.50192959,0.30899047,0.59122685,0.36800711,0.5808561,0.396709,0.48686147,0.57419692,0.43372422,0.56578459,0.52421609,0.517145,0.36667126,0.078950237,0.53761485,0.53997362,0.57225953,0.55132642,-0.10501613,0.58804929,0.34841287,0.57917225,0.42890255,0.61760392,0.59612843,0.65915717,0.70502939,0.67345182,0.55629551,0.70726256,0.44120191,0.66398342,0.61172692,0.55983694,0.68255281,0.69668547,0.65004464,0.40818874,0.56241333,0.58861535,0.66150807,0.36577249,0.40112329,0.66152502,0.64935935,0.73768237,0.73110295,0.52913851,0.71617779,0.7627904,0.78109693,0.76066008,0.38971626,0.74826979,0.73902204,0.7671413,0.60245502,0.67051643,0.58839594,0.62833677,0.6050116,0.67394977,0.69046688,0.81121143,0.58514222,0.5329565,0.8715056,0.84150892,0.59551312,0.53512476,0.64393329,0.61406705,0.77449521,0.8351879,0.78742207,0.69171894,0.58220842,0.55073041,0.56175183,0.82740339,0.50617017,0.60004988,0.8232368,0.8464405,0.54539783,0.687302,0.64013787,0.68167331,0.64453625,0.78487178,0.6553019,0.62626694,0.55651513,0.68899682,0.74879646,0.72329214,0.54669177
0.55867501,0.15607197,0.55425738,0.4962142,0.2868792,0.57023433,0.39184111,0.54802618,0.45382789,0.49211992,0.58264252,0.37074039,0.61667485,0.52227783,0.47852536,0.41302546,0.05920519,0.55162361,0.49039207,0.57117192,0.47613761,-0.10444564,0.60200703,0.36379482,0.60164837,0.43717536,0.69378825,0.60582945,0.65655106,0.69831027,0.62974884,0.53852719,0.69199827,0.4568757,0.66216574,0.67531307,0.61326993,0.66426225,0.68533138,0.65315743,0.45026201,0.51795734,0.64228521,0.69686478,0.34575048,0.38139938,0.62868877,0.64177192,0.77000721,0.72146614,0.53910645,0.76343234,0.76175205,0.74342741,0.8196391,0.60681696,0.75482305,0.75703744,0.7662852,0.58929721,0.72585519,0.5652468,0.70796116,0.64273814,0.56597528,0.70926018,0.80170187,0.59422598,0.55738515,0.86958771,0.82944052,0.59283756,0.59513231,0.69936597,0.61807853,0.76056914,0.77566156,0.77771758,0.69808498,0.61573278,0.57501897,0.48927666,0.77884363,0.55360093,0.57895012,0.75768439,0.87822524,0.50440113,0.75630275,0.6415561,0.5803322,0.66646546,0.81923763,0.6504759,0.61677877,0.52091874,0.64018371,0.75289859,0.71279668,0.47356891
0.59223111,0.15867127,0.57246659,0.44949598,0.32324837,0.54810424,0.42675057,0.55559705,0.42523783,0.50220636,0.61412809,0.34822296,0.51283469,0.44318153,0.51680033,0.35770249,0.098148608,0.50071393,0.51062139,0.59511521,0.51936711,-0.05280332,0.53862537,0.31936753,0.56959141,0.44106345,0.68100847,0.60984481,0.64014281,0.70802412,0.70825794,0.56580566,0.64988777,0.37817414,0.66471617,0.72057744,0.51999983,0.71298389,0.70256933,0.58023589,0.45309469,0.57022556,0.59026191,0.69033216,0.43513879,0.3672177,0.65501024,0.61772436,0.73992881,0.71182933,0.56580596,0.69441863,0.74355128,0.68422082,0.76896332,0.73130302,0.77909986,0.81298075,0.75509788,0.60626551,0.79067985,0.49015544,0.63295156,0.55096958,0.68514063,0.73204145,0.75126083,0.6158726,0.54349063,0.8676698,0.87226913,0.5963255,0.52188165,0.68215062,0.61284575,0.79982723,0.77888945,0.79658712,0.69675037,0.60835586,0.58676413,0.60760018,0.76719558,0.52238337,0.58650305,0.78055975,0.81877259,0.52494879,0.73697565,0.62690791,0.58929388,0.63872028,0.78425787,0.64564993,0.62195828,0.60213325,0.66703429,0.72502227,0.76988102,0.54873853
0.58432069,0.26235981,0.59153532,0.5295198,0.3534802,0.53784671,0.40021533,0.55832539,0.44460783,0.52115129,0.53229845,0.43076516,0.61176035,0.45552808,0.50040993,0.3721915,0.15548536,0.51108397,0.50983173,0.51910997,0.52876229,-0.11057768,0.50318601,0.38892568,0.60722843,0.45261856,0.67753003,0.68071129,0.64978904,0.69782031,0.75236624,0.56722954,0.70094364,0.54202906,0.63609877,0.67819184,0.60942044,0.74647425,0.71314995,0.64896944,0.45211067,0.54568743,0.61773974,0.68281078,0.3970509,0.46791477,0.68133171,0.60564221,0.72189127,0.6761567,0.57542742,0.68018621,0.7835693,0.72499528,0.79949439,0.73959884,0.75284832,0.74239129,0.77550589,0.59024998,0.78923925,0.53960135,0.66880737,0.58873079,0.67854876,0.69176928,0.83174865,0.61673702,0.5295961,0.92390508,0.88062253,0.59456964,0.52641175,0.69831104,0.65464873,0.76809328,0.81160849,0.7857921,0.72898588,0.59638709,0.5671379,0.5316717,0.77044318,0.56885188,0.52292964,0.79531538,0.87167377,0.5883428,0.68666189,0.61225971,0.60689925,0.66845338,0.81635877,0.63494293,0.61761714,0.59265749,0.67637808,0.76476049,0.75717591,0.49770787
0.57091733,0.23292365,0.55109042,0.57178748,0.38371203,0.53313264,0.40174935,0.568939,0.3979698,0.55155994,0.57844584,0.36310288,0.58023861,0.42897624,0.47048929,0.45733535,0.17785852,0.50957378,0.51472339,0.61595223,0.56605186,-0.016684914,0.54504001,0.40736101,0.51186143,0.41701151,0.68081638,0.5965691,0.70772333,0.76361379,0.67045334,0.59073006,0.7169252,0.53648451,0.66376075,0.70319438,0.53277862,0.79831955,0.67757456,0.60220194,0.46827372,0.6407468,0.65634258,0.60971636,0.39217285,0.47751062,0.64805237,0.67111626,0.69090805,0.64016918,0.51678778,0.69727387,0.7366415,0.73695961,0.7465704,0.78752016,0.7864366,0.75567102,0.79162291,0.71598302,0.80689772,0.56004046,0.63603626,0.59027953,0.66641698,0.74196301,0.83630029,0.5975933,0.54547474,0.83091302,0.9035992,0.62476651,0.54504206,0.60798627,0.6595006,0.7567101,0.77240215,0.7874844,0.76685522,0.5844183,0.58238434,0.53084075,0.79016809,0.4762277,0.56079284,0.7617844,0.85843775,0.63958727,0.77175827,0.61092728,0.62058075,0.71351754,0.78695135,0.69089364,0.60750906,0.56892825,0.71367719,0.75311249,0.74212705,0.56776376
0.60559221,0.2436021,0.61855649,0.53864816,0.32671347,0.60796158,0.35297887,0.52390652,0.43582565,0.53327099,0.53440326,0.42725171,0.54791706,0.51830878,0.46884898,0.45143357,0.15704792,0.50310495,0.60375928,0.54929296,0.54609089,0.038065206,0.54534671,0.41727735,0.63737875,0.5109047,0.70604246,0.59126863,0.66252368,0.78791158,0.63826321,0.63246638,0.66808803,0.51560574,0.65185326,0.58675052,0.51667265,0.73167663,0.73143982,0.6404152,0.47137272,0.58210104,0.70005725,0.70519194,0.44480027,0.5045108,0.67769977,0.60117071,0.6306331,0.75153756,0.50375622,0.7741854,0.75855209,0.70834839,0.75279126,0.82407426,0.7326691,0.77441328,0.75463991,0.62459817,0.83244966,0.50307122,0.63694237,0.60825078,0.61742555,0.70180588,0.78397055,0.62568645,0.4968516,0.86766416,0.84823932,0.60179463,0.55881489,0.64103934,0.60840948,0.80976462,0.80592897,0.7775124,0.66308152,0.6105758,0.54335573,0.54354453,0.81043626,0.57122165,0.53886738,0.7780347,0.90649428,0.57614704,0.71080605,0.61071481,0.62712922,0.63382118,0.8296148,0.66881325,0.61961356,0.57749016,0.71407545,0.74146449,0.71995844,0.5077883
0.65693579,0.26152945,0.54887448,0.51213984,0.38197857,0.52408893,0.37806245,0.54108986,0.50022395,0.5175821,0.57205372,0.39395781,0.5546951,0.45171356,0.50764516,0.44553178,0.19669758,0.53417705,0.60826459,0.56567802,0.52354275,0.084928414,0.52659866,0.40246891,0.58735569,0.43553015,0.65806061,0.64217557,0.69456433,0.7171931,0.60675705,0.58801476,0.75973856,0.5819378,0.69186183,0.7393765,0.50801983,0.66503371,0.75464532,0.66433968,0.48509671,0.52777873,0.63729631,0.64119668,0.38697809,0.52893518,0.75990212,0.63925746,0.723544,0.7592232,0.5031999,0.67067468,0.73968697,0.71872628,0.72870863,0.79059823,0.78510554,0.75154679,0.76692069,0.61158436,0.77449743,0.514952,0.64685148,0.62455067,0.671032,0.70727547,0.8013295,0.65377964,0.57430955,0.86394383,0.85641367,0.57367574,0.56594968,0.67575683,0.63832214,0.77145422,0.84841311,0.78409481,0.69702843,0.63673327,0.56228694,0.53099609,0.78350735,0.57633639,0.56828563,0.80879641,0.8393822,0.53909755,0.69011798,0.6709958,0.57284887,0.6417104,0.77812644,0.64673288,0.61646708,0.60672185,0.69270535,0.75238105,0.684719,0.58218185
0.56511058,0.25419201,0.58998952,0.52256384,0.37818937,0.56730619,0.45858614,0.51613212,0.44523363,0.47668104,0.5269452,0.46033036,0.61128592,0.50899743,0.51560968,0.46222762,0.23669807,0.56347038,0.54527615,0.56199596,0.55521566,0.014454242,0.51896676,0.39363423,0.55803776,0.45099105,0.67792777,0.63215407,0.73001696,0.70823013,0.69809435,0.59675279,0.70933686,0.5696825,0.66525538,0.66806232,0.57703595,0.65257259,0.8025212,0.70801599,0.52269027,0.60798427,0.57314125,0.6925056,0.43594239,0.48492486,0.70653284,0.59871645,0.70737776,0.69488757,0.55667497,0.70528211,0.76529746,0.69324407,0.75827001,0.80785099,0.74287421,0.74614194,0.78175737,0.57714789,0.79387931,0.49119073,0.6878086,0.54512018,0.6537765,0.72938714,0.79711142,0.57140166,0.50167695,0.88644385,0.88394754,0.58833288,0.57764348,0.65589388,0.63089254,0.73501805,0.82009856,0.76897352,0.68750295,0.58508076,0.59364468,0.52606495,0.80075838,0.54401751,0.60459673,0.83711832,0.81533894,0.59669529,0.7541375,0.64718642,0.611862,0.67204915,0.79317204,0.69328247,0.56565887,0.64731038,0.65569548,0.72333414,0.75170824,0.57438542
0.55240516,0.29281246,0.61313031,0.49892868,0.46819282,0.58339796,0.40063081,0.6121584,0.48459653,0.45650789,0.58740448,0.44764282,0.54764775,0.50691973,0.501958,0.41709625,0.27381554,0.55544608,0.52289698,0.5365815,0.53405832,0.081752556,0.56634133,0.44324424,0.54617809,0.44239514,0.69244513,0.58475975,0.68059692,0.68125187,0.58989589,0.64685553,0.69508956,0.5691558,0.60399072,0.68545281,0.59114721,0.78017986,0.71302224,0.6462648,0.54166374,0.51640563,0.68380782,0.6692134,0.4939623,0.49971857,0.59226049,0.57956399,0.65947194,0.70314184,0.50995107,0.73244778,0.77326719,0.74029667,0.76709001,0.78662525,0.74426008,0.74681305,0.80932912,0.5910791,0.85647141,0.52297379,0.67151264,0.53588746,0.61033807,0.75149883,0.77181643,0.64739576,0.55656076,0.87612877,0.84932989,0.60632103,0.60178168,0.68848702,0.6729563,0.72588786,0.74835684,0.79919597,0.67930163,0.53342822,0.61512335,0.54444079,0.78649043,0.51787427,0.58429895,0.75320287,0.91805715,0.55292375,0.73855432,0.62337703,0.64376544,0.67405262,0.80186406,0.64628428,0.60972774,0.54141684,0.68824113,0.68081464,0.69719575,0.51126526
0.56491058,0.33050015,0.61091351,0.49477168,0.38633092,0.60010619,0.50447059,0.53082851,0.47633098,0.53207882,0.59352407,0.47594923,0.58459247,0.46060566,0.55116163,0.45896249,0.26558656,0.50517001,0.59241274,0.53073311,0.60190743,0.11120298,0.47541022,0.49974651,0.53355269,0.48152063,0.69178781,0.6244272,0.67433949,0.6965391,0.65184649,0.58289455,0.69656821,0.51782408,0.69477138,0.65461688,0.65001649,0.69011845,0.69201803,0.64444413,0.49985912,0.58458097,0.62377228,0.67918246,0.4962217,0.51497324,0.6580811,0.61904123,0.76492491,0.69533692,0.61131119,0.70238537,0.71782312,0.74876665,0.7224855,0.8039613,0.77441819,0.76142381,0.78518209,0.64797801,0.84202962,0.5278301,0.59594458,0.57345279,0.63771449,0.68674882,0.73766845,0.62230385,0.57255444,0.86102642,0.86659847,0.61697087,0.52752622,0.67409641,0.61336137,0.80830328,0.78104083,0.75112044,0.68948322,0.55938103,0.55152358,0.55791467,0.82457348,0.50380674,0.56738835,0.7544327,0.86079953,0.5372292,0.69498036,0.6450424,0.61791076,0.62638244,0.80925786,0.72140517,0.60540514,0.56202575,0.7017405,0.69146514,0.7484129,0.5723488
