306.15615,803.22413,414.20872,490.68506,288.72986,490.31586,837.75402,282.5956,287.45558,435.24728,284.48021,262.55699,385.08998,480.24886,809.21802,409.15088,809.54262,974.85457,845.55998,841.0606,891.95696,423.75414,819.95785,776.9929,404.29457,911.88873,282.05922,332.38632,275.26935,269.81393,811.82333,414.89683,980.7496,414.06983,386.93793,266.85237,288.56934,383.80955,381.9817,815.68054,964.65223,406.20246,396.88375,964.91546,347.3837,390.58485,404.40732,413.71318,287.68191,280.40883,231.85252,275.1119,397.23614,426.29421,294.15028,294.66649,801.39949,384.97069,363.19635,808.91149,820.78474,273.22428,407.25441,290.48938,363.49402,400.71299,826.41846,260.64916,269.11247,908.07218,280.97158,914.26869,489.55801,321.52877,396.23003,322.61665,932.13623,317.5861,414.00196,921.07586,297.38737,417.29352,425.07263,492.75273,457.32592,416.82517,326.17085,944.4218,407.68787,493.35025,950.97771,957.50868,903.28071,912.76446,295.59606,474.55801,921.25351,917.25964,293.83678,909.66266,910.82491,899.59657,400.57273,419.53165,431.15701,317.15107,473.14221,285.44162,410.02915,427.21271,300.01767,404.5851,413.98764,308.81824,418.74315,417.40828,421.97713,410.73884,489.41182,917.79759,909.89048,423.84776,415.36893,405.03946,291.23739,486.62574,489.26842,426.6664,910.22456,942.39082,305.31941,492.34307,397.0449,379.6741,340.04217
298.69565,803.22238,414.37971,490.29595,289.07934,488.42817,826.7281,282.78323,287.20334,437.49698,283.79531,263.34698,379.68094,480.81029,809.15141,409.59313,812.24681,963.43261,848.23328,832.40264,867.06518,424.48369,817.70569,778.76974,402.4653,910.29168,282.12422,321.34628,271.39399,266.69619,816.35327,400.54071,986.63611,412.10238,384.76549,266.81804,286.00581,379.03175,381.30102,819.19754,944.75812,406.86291,392.05138,974.14029,336.90628,386.54097,404.87293,413.63136,286.46802,275.89301,233.29854,272.46788,392.48329,427.95904,291.23555,292.22088,804.90478,380.40055,347.9375,810.61807,811.75743,269.45941,405.26223,290.00449,355.0795,402.29675,821.77706,257.28405,269.24352,908.14535,280.69945,914.40601,488.95636,319.70732,377.3739,322.90565,932.16986,318.10575,414.23634,920.85043,297.94422,417.80612,425.17356,492.9931,448.24601,417.05375,326.63339,946.22113,388.73913,493.44719,950.6284,957.39002,903.01958,912.87028,296.25795,469.52905,921.03806,917.34757,294.30495,909.66579,910.65749,899.32444,400.58481,405.36364,419.02625,314.77703,465.2057,287.08881,410.06417,417.96454,300.74255,404.24439,414.01093,307.85461,418.63237,417.60589,421.96875,394.49517,489.56611,917.78598,910.0475,412.7114,415.4134,404.66107,287.41746,486.68258,488.4139,421.51384,910.31466,942.04075,305.47527,492.16478,397.03818,362.60065,330.08722
291.73276,798.13099,411.75948,490.51151,289.81818,485.48941,820.92749,282.12146,285.7784,438.79445,282.53626,263.70761,374.30505,480.9935,809.15458,409.455,808.83422,945.80311,850.51155,828.26238,848.71826,423.33095,817.70552,784.31926,400.08452,910.66859,282.44744,312.24931,268.97138,265.03617,816.35327,385.70536,989.26142,408.84618,384.22637,266.89703,284.55797,372.64813,377.84896,823.36943,920.38052,406.09347,388.04978,982.86817,325.88465,382.86009,405.59902,413.25193,285.10165,271.64282,234.02345,270.43802,387.76756,428.94123,290.10893,290.81165,803.34397,376.01471,334.21579,814.13639,810.42696,266.65493,404.41688,289.54483,342.81029,404.09167,821.73735,254.0,269.08204,908.17071,280.34138,914.65355,489.08704,320.95978,359.169,323.05449,932.19183,318.8358,414.33441,920.68955,297.69844,418.05734,425.22216,493.11034,434.26,417.12927,327.02134,947.82207,370.29669,493.03106,950.36,957.15572,902.59514,912.96347,296.47059,461.84139,920.71353,917.46456,294.31644,909.66401,910.54834,899.0895,400.58458,378.00885,408.17747,314.85825,454.76727,287.74744,410.06006,407.88957,301.0373,404.57717,413.98111,306.99885,418.55549,417.74387,421.87916,376.21032,489.88922,917.77062,910.20531,403.21581,415.34975,404.40637,286.55732,486.41283,488.91339,420.50488,910.40677,941.75398,305.81216,493.04667,396.93902,348.23878,322.28713
285.86756,796.88121,409.14362,489.03089,290.23832,481.69169,819.33066,281.09684,283.25493,438.30143,280.85797,263.6691,368.44306,480.05767,808.42405,408.01086,808.83206,922.27172,851.85001,827.60443,837.77431,422.51511,822.13174,789.99264,398.95823,912.81446,282.29295,304.62155,266.8744,264.60019,813.68213,369.8285,984.93338,406.0647,385.21818,267.19115,284.35334,366.29422,375.14028,826.15915,894.3716,405.88804,384.71396,990.31929,316.66203,378.56755,406.2943,411.53032,284.82317,267.4804,234.43782,269.10191,384.01373,429.66857,288.83058,290.12546,800.62703,371.27817,319.59221,813.07601,814.86212,265.29639,403.73476,289.60832,332.23344,404.46296,823.0134,252.25844,269.12598,908.19796,280.00439,914.87639,489.5957,323.90605,340.10682,323.64574,932.21366,319.73513,414.52942,920.46895,297.77824,418.25783,425.34856,492.35336,418.96392,417.33242,327.41097,949.54725,352.4574,493.44126,950.14202,957.01885,902.0547,913.09008,296.52065,452.97158,920.44514,917.64599,294.54577,909.74715,910.29115,898.89673,400.5904,345.46082,393.89756,315.76461,444.14378,288.43735,410.02765,396.22131,301.49586,405.02818,414.07577,306.71917,418.63897,417.80329,421.88822,358.24384,490.35721,917.61244,910.39264,389.0177,415.40274,404.39471,285.41026,486.67258,488.68448,420.37476,910.51049,941.46359,306.36729,491.33972,396.94904,334.8734,319.25797
281.71781,796.2752,408.13259,491.08069,289.56606,475.80518,820.17593,280.18511,280.8117,436.52714,279.15116,263.6823,363.2074,478.66806,807.95618,405.01635,808.34779,895.43496,852.37594,829.86002,833.7507,421.73633,822.8873,790.1558,396.83641,915.59887,281.68349,298.55934,266.25881,264.70365,813.14144,356.38847,973.152,403.28998,385.88714,267.48608,284.0468,354.57755,374.11111,826.34606,869.39846,406.73098,381.94557,994.21452,309.2516,373.6046,407.15301,408.7919,284.48421,265.37308,234.94015,268.59653,382.15595,429.88982,287.87951,290.12373,800.61178,365.35666,309.22458,809.18594,818.16569,264.71682,403.74417,289.39444,322.63065,402.80768,822.96179,251.42802,268.89695,908.20051,279.77114,915.10659,489.29906,327.28232,323.71133,324.20659,932.24713,320.34707,414.47583,920.36589,297.18692,418.54853,425.55521,492.59796,401.73989,417.3342,328.01201,950.82969,334.72237,493.36426,949.99052,956.89334,901.66172,913.14727,296.55025,442.54214,920.15444,917.99948,294.03233,909.82182,910.07168,898.64606,400.59201,334.40332,376.71341,318.10405,431.35586,288.79054,409.8987,383.70732,302.03075,405.36913,414.05192,306.35167,418.60252,417.78093,421.85555,341.16548,490.33613,917.53759,910.64748,374.33073,415.32766,404.29975,285.28475,486.59784,487.53027,420.26653,910.62698,941.23932,307.05007,491.94939,396.83719,323.26955,319.08723
279.13489,796.14351,406.69389,490.19625,287.74439,469.81992,822.93648,276.33601,278.45014,433.45258,277.27752,263.61542,356.14987,478.6623,807.69075,402.34042,808.34927,869.01704,852.39562,832.88272,834.17045,420.93836,823.03565,787.44495,393.75453,918.36883,280.80994,294.66629,266.40472,265.13073,813.34415,343.77913,955.65576,401.93744,385.44054,268.335,283.8413,348.99451,372.98757,825.33193,849.31915,407.87968,379.99418,991.68604,302.02717,371.98156,407.98816,405.42346,283.44503,264.9083,235.76606,268.45235,380.61689,428.58286,287.02252,290.45965,799.24443,358.74935,299.48797,806.71602,816.38082,264.58021,405.77024,289.57652,312.4413,401.08657,823.01227,251.32013,268.65976,908.19996,279.42291,915.3334,489.36878,329.30177,309.98647,325.12222,932.26679,320.83907,414.50661,920.28553,297.03146,418.89126,425.55271,492.56358,381.70679,417.43835,328.5314,952.04259,321.32645,492.46364,949.87165,956.70143,901.30093,913.16784,296.54104,430.58613,919.82886,918.19514,294.0954,909.87588,909.82843,898.47273,400.65613,320.45929,358.9513,321.13127,414.99052,288.61765,409.75797,369.26708,302.36525,406.16259,414.0418,306.8559,418.58018,417.59459,421.81077,326.53059,489.9625,917.48176,910.86811,354.47478,415.22027,404.16727,285.81874,486.65416,486.38251,420.44857,910.65727,941.17543,308.12214,490.93693,396.58938,314.98157,319.89904
277.94951,796.85931,405.97861,490.17712,284.63982,465.76758,825.38446,273.01079,275.47314,429.30098,276.57287,263.50609,347.07499,479.36724,808.0828,399.74338,809.20612,847.51629,851.94173,834.85654,834.12808,419.71964,823.4592,785.09451,390.32893,920.88508,279.36091,291.37374,266.87298,265.24988,813.32146,332.81314,934.32087,401.11668,387.06541,269.34929,283.54896,343.46639,373.80125,824.40287,836.36884,406.99681,378.19721,982.39042,296.51565,364.91933,407.38376,401.29806,282.5168,264.71401,236.72727,268.32633,380.29648,425.91758,286.52507,290.99723,800.04299,349.31286,292.39781,806.07195,814.92133,264.12377,408.17483,288.99572,303.92461,398.75593,822.70246,251.86215,268.53568,908.11311,279.23237,915.51243,490.05728,330.68624,298.06708,325.96113,932.34501,321.22486,414.39616,920.10774,297.35918,418.86701,425.34086,493.13499,361.88251,417.6428,329.07851,953.45877,309.61164,492.86165,949.73685,956.49077,901.04939,913.3195,296.73633,417.12139,919.48912,918.4345,294.06139,910.03497,909.64838,898.3207,400.84411,307.71642,338.84062,322.60938,401.15457,288.6962,409.63318,353.78378,302.63361,406.93431,413.96245,307.21348,418.54027,417.28249,421.65662,314.85628,490.6966,917.39517,911.22281,338.29323,415.21899,404.04213,287.33551,486.42118,485.30021,420.66072,910.71051,941.0304,308.70977,490.51646,396.33173,308.5928,321.44668
277.32794,798.2287,405.30811,488.02459,281.58354,456.74289,825.53834,268.54526,272.22942,425.43309,276.10526,263.32501,335.00883,480.22634,808.08815,395.98489,813.05818,833.18789,850.99981,835.5982,832.3505,417.3638,823.54159,784.96655,386.4074,922.67634,278.42777,289.70349,267.01787,265.43977,814.44231,322.37952,910.38747,399.71747,386.52948,269.62757,283.23156,337.21185,367.89491,823.8972,830.83127,405.12043,375.66278,965.68251,292.65775,357.09185,404.52461,398.51948,280.73637,264.72763,237.90874,268.37324,377.3621,423.93985,286.15805,291.18637,801.36104,338.80368,288.0071,806.62637,815.66866,263.59189,410.62961,287.44887,298.32066,395.30357,822.11148,252.69485,268.41706,908.0804,279.12554,915.63475,490.65592,331.00351,289.15761,326.78996,932.38257,321.40536,414.33174,920.07507,296.66209,418.98759,425.25607,492.70011,343.51872,417.67237,329.69938,954.39695,302.31656,492.99195,949.66342,956.30557,900.85519,913.33169,296.65738,401.73546,919.22653,918.87966,294.19509,910.16652,909.57914,898.19964,401.10751,295.47538,326.95537,323.5953,384.67568,288.49317,409.62477,339.82452,302.80849,407.16544,413.94922,307.9271,418.53546,417.16716,421.50179,308.14243,490.50904,917.39798,911.51176,325.94379,415.03369,404.0711,291.4993,485.86691,484.08054,421.18525,910.79116,941.04722,309.11565,489.27107,396.08984,303.70759,322.35243
277.6777,799.46599,402.46844,485.97241,277.72405,447.10601,826.02728,264.00582,269.85684,421.59458,275.68245,262.844,321.40184,479.29943,809.34227,392.0113,814.85834,825.98002,849.76044,835.90412,831.61759,414.46193,823.70482,786.22502,382.45964,923.7568,277.54198,288.62786,266.94508,266.09333,816.80377,312.6994,886.28786,397.86873,385.10599,270.43164,282.81434,329.56599,360.91244,823.72587,830.37579,402.70095,372.03484,942.20317,289.09141,347.13648,400.8766,395.71005,278.73154,264.45067,239.01304,268.62126,371.98368,422.03073,285.24,291.19595,802.43125,328.85115,285.73783,808.53921,817.90328,263.56678,413.09164,284.76274,294.31952,392.70824,822.14766,254.5608,268.30503,908.05983,279.12346,915.68193,490.16947,331.02238,286.21368,327.32214,932.40592,321.4655,414.1035,920.07633,297.18377,419.11075,425.10023,493.11269,325.58133,417.6982,330.36078,955.56324,296.28166,491.99258,949.59642,956.23915,900.73897,913.40563,296.91636,385.22674,918.93343,919.44021,294.06293,910.36556,909.58236,898.11305,401.43613,288.11971,316.0013,324.11493,368.74026,288.67235,409.60981,329.60712,302.67166,407.29024,413.88031,308.89543,418.4654,416.98838,421.4409,306.52161,490.22812,917.41064,911.79225,315.55048,415.00071,404.03331,293.2686,484.26811,481.89627,421.60887,910.87766,941.11729,309.41231,487.07605,395.92661,301.52639,322.9841
277.33674,799.86206,399.08522,481.88983,273.67385,436.14528,826.77481,260.21909,269.38617,418.17803,276.56098,262.32396,306.86565,479.43651,812.98518,389.80891,815.51302,824.04852,848.50761,835.83541,831.786,411.72231,824.13042,788.55556,378.26671,923.1543,275.58126,288.12431,266.6535,266.47467,818.77017,304.59251,865.21479,396.4908,383.24749,271.36114,283.05709,321.72922,350.79174,823.71993,828.38454,399.08555,366.44399,913.13272,286.24454,332.71961,398.21296,392.06868,277.0494,263.8769,239.96043,268.98839,365.12038,419.94174,284.8037,291.3493,802.43972,319.0719,283.79764,810.86676,820.80923,263.6008,416.78768,281.57243,293.2116,389.33612,822.2755,256.79708,268.1536,908.03652,278.96695,915.66902,490.12874,330.88602,284.27603,327.59382,932.39729,321.47477,413.89725,920.04959,297.39365,419.29815,424.9651,491.61775,312.19473,417.65621,330.97731,956.9828,294.01643,490.4435,949.47294,956.06462,900.69539,913.52686,297.04172,368.7828,918.67612,920.03396,294.45955,910.69218,909.72873,898.04622,401.59817,284.94254,303.60501,325.05272,352.64669,288.85147,409.52966,320.20519,302.80163,407.37357,413.82892,309.92064,418.51838,416.95885,421.30623,305.68345,490.05859,917.50987,912.09185,304.74468,414.99745,404.03614,295.93617,481.81549,479.77558,421.62666,911.02214,941.09894,309.3905,485.2782,395.9343,301.18234,323.10448
277.53938,800.20309,394.88203,478.04224,270.24914,424.06977,827.23934,256.70248,268.9693,414.98826,277.22566,261.86088,292.39338,478.81382,812.97075,389.12282,815.77298,824.18435,847.42719,835.17807,832.47095,409.71032,824.88927,790.38591,375.48986,920.60295,272.29058,287.95016,266.5,267.8806,819.41226,297.98825,848.95842,394.01595,381.25313,272.08532,282.7702,314.11679,338.01227,823.68735,826.21263,396.25087,358.90005,882.38672,284.73002,320.56447,395.80192,388.29737,270.92072,263.14653,240.84563,269.52424,355.83446,418.04648,285.28362,291.51164,802.61466,310.42515,283.83546,813.18551,823.13338,263.7541,417.15192,276.5036,294.03954,384.89368,822.61407,257.83661,268.26561,908.02025,278.89562,915.46293,490.22459,331.46225,283.4608,327.79632,932.38151,321.65337,413.75775,920.03245,298.3129,419.39677,424.75694,490.55455,302.13489,417.65674,331.16797,958.28135,293.84321,489.28175,949.34314,955.95536,900.67438,913.56928,297.00815,352.61069,918.49492,920.6444,294.03679,911.10453,909.89079,898.02489,401.62768,284.53492,294.51304,325.36503,335.41379,289.00903,409.37423,312.92244,303.06061,407.49322,413.59846,310.51598,418.45337,416.81557,421.00185,305.17131,489.4717,917.63652,912.30334,295.66707,414.94424,404.02932,295.87027,477.96332,477.46886,421.88632,911.17888,941.10721,309.46914,484.28455,395.80651,300.77235,323.44018
277.77266,801.09082,390.55523,472.94591,267.43604,408.74493,827.2633,254.26279,268.75245,411.442,278.36879,261.16297,282.20812,478.99225,814.5273,389.33465,816.04101,822.72577,846.36219,834.10645,833.15193,407.67352,825.70365,790.83929,369.84455,915.7726,267.74911,287.809,266.82944,268.82359,819.62765,293.34404,839.14163,389.12699,383.91544,272.31399,283.23317,308.25295,332.47485,823.61073,826.08962,393.62787,349.65986,854.01896,283.68763,309.22924,392.8815,385.86953,265.63707,262.71932,241.16256,270.17755,345.18142,414.51022,284.96802,291.88464,802.00104,305.08907,283.82251,815.01873,825.28839,264.03789,415.08562,270.8839,297.0702,380.17315,822.94437,258.66239,268.17989,908.00021,279.1224,915.24909,489.71513,331.54136,283.60487,327.6535,932.39104,321.72451,413.60443,919.96407,298.29654,419.4591,424.74443,487.84944,295.37275,417.64754,331.27953,959.76122,294.15928,485.57889,949.18729,955.80754,900.77089,913.59692,297.34167,336.70204,918.40999,921.07971,294.16927,911.47763,910.21251,897.97904,401.71543,285.3303,287.74256,325.70059,320.77638,289.14972,409.14628,306.49592,303.16019,407.51936,413.33376,311.44245,418.34085,416.76061,421.00943,305.05236,489.3052,917.84948,912.58587,288.46816,414.90856,403.99092,296.72455,474.34359,474.48854,422.03502,911.3248,941.05042,309.6993,482.84756,395.75461,300.73237,323.91877
277.75117,802.21151,387.11742,464.94629,265.50222,394.43942,827.21735,252.93067,268.74422,407.64758,279.48909,260.43315,277.60618,478.54534,815.50461,389.76679,816.43571,821.8854,846.1162,832.5961,833.93005,406.47882,826.65492,790.69325,361.45908,906.62551,258.87263,287.98307,267.33583,269.4715,819.8212,290.50863,834.76773,380.89295,382.16186,272.42375,282.74867,304.18449,327.56332,823.57167,827.91452,390.58354,339.7784,830.93864,282.75949,300.16233,390.88801,384.52551,261.18276,262.80236,241.25708,270.30741,335.80352,409.78069,285.0818,292.03714,801.99331,302.89177,284.76205,816.29599,827.347,264.48359,412.86932,264.4692,300.75783,375.76261,823.30893,259.01184,268.26051,907.9699,278.93087,914.99005,488.84247,331.77505,284.58255,327.375,932.36733,321.69449,413.5125,919.8968,298.61327,419.36004,424.51911,485.69755,293.2225,417.54314,331.26993,961.15912,295.25608,481.72335,949.01254,955.72399,900.98971,913.61865,297.33059,323.37375,918.34949,921.60146,294.22333,911.96434,910.46095,897.94929,401.77651,287.25981,284.79828,326.10283,308.73024,289.60023,408.95244,303.06605,303.1318,407.48858,413.05901,312.33831,418.14173,416.56261,420.68434,304.97632,488.81171,918.10719,912.92703,283.7187,414.8829,404.04696,297.22254,469.79159,469.3871,422.2166,911.4643,940.96775,309.7624,479.88267,395.67553,301.0028,324.40219
277.85658,802.23595,384.32608,456.4289,264.63345,376.53861,827.33175,252.875,268.6813,404.36158,280.41529,259.98966,277.86403,478.86158,816.29256,390.93367,816.92857,822.08102,846.32416,831.35186,835.10089,406.52581,827.00818,790.4533,348.19245,893.60046,249.46228,287.32856,267.5363,269.90834,820.31214,288.90788,834.45829,372.68778,381.52998,272.46225,282.44034,301.6991,323.72373,823.46793,830.26461,386.77961,331.2776,816.53456,282.1467,295.42791,388.92414,382.76541,255.50508,263.05411,241.33626,270.3513,329.18775,404.16338,284.87354,292.32737,802.00678,304.13063,285.01251,817.01527,829.36221,264.93014,411.61621,260.39863,304.65444,372.77056,823.76025,259.22241,268.29959,907.9737,278.87587,914.829,487.27399,332.30252,287.23226,327.28248,932.43019,321.91352,413.38642,919.90556,297.83045,419.13362,424.2545,482.86779,291.95663,417.57359,331.13281,962.21106,296.88034,476.69939,948.87397,955.64587,901.24733,913.68018,297.41727,312.12438,918.35176,921.99958,294.14626,912.66924,910.7544,897.92674,402.01531,288.6287,284.94531,326.35205,298.88339,289.60296,408.85381,301.51114,303.46274,407.76389,412.79196,313.6,417.97136,416.60108,420.49128,305.58983,486.94623,918.3482,913.22589,282.43714,414.82624,404.00907,296.50722,465.72894,464.25815,422.5283,911.58728,940.88231,309.63912,476.804,395.67726,301.21571,325.05816
277.62037,803.33573,381.39843,446.01794,264.2595,358.78515,827.85656,253.87002,268.60441,402.30691,280.65353,259.70055,280.86414,478.77972,816.49279,389.461,817.33521,822.80453,846.91442,830.65277,836.40954,407.5005,826.94382,790.58378,334.46159,877.99399,243.93266,286.52192,268.66068,269.95429,820.71134,287.66364,835.9915,363.36339,375.37633,272.40031,281.99517,300.56192,320.53366,823.36508,831.19317,382.24238,325.1894,810.7359,281.48166,293.85231,387.092,380.26727,252.02347,263.46581,241.50794,270.40696,326.76591,398.84614,285.19313,292.34667,802.12817,308.79574,285.03238,817.54117,830.45548,266.11862,411.48956,257.84232,308.2223,370.13638,824.4902,259.21061,268.53955,907.95514,278.96245,914.74206,485.98678,332.34882,290.21063,327.15982,932.49243,321.73854,413.1531,919.86609,297.86348,418.92772,424.17958,480.01235,290.98144,417.5652,330.55197,963.091,298.41625,470.25811,948.77738,955.55645,901.49495,913.75108,297.36114,302.96015,918.40586,922.42103,294.16222,913.39145,911.00391,897.96298,402.15562,289.51186,286.39253,326.65034,292.0877,289.73529,408.70323,301.16893,303.35714,407.96535,412.588,315.12957,417.65654,416.47256,420.38236,306.47327,484.30022,918.62286,913.45453,282.31005,414.71674,403.99678,297.11278,460.10284,457.24571,422.76595,911.66009,940.72626,309.66086,473.54054,395.68391,302.7021,325.7254
277.55436,804.33288,376.13767,436.15077,264.30026,345.31636,829.12246,255.81567,268.84792,400.21233,281.66187,259.43663,284.75679,480.6215,816.75567,386.26568,817.66715,823.64003,847.54043,830.68348,837.31168,409.78231,826.77197,791.09111,320.77801,859.70344,242.33424,285.86068,269.80821,269.75083,820.73066,287.01779,835.99361,353.19866,367.82108,272.42775,280.84344,300.48205,318.32705,823.23374,831.16332,378.36257,322.64367,811.5032,281.12722,294.41678,384.41705,377.2746,251.46619,263.37402,241.179,270.27661,327.75752,393.93366,285.14146,292.23268,802.35425,315.32673,285.09335,817.85404,831.19503,267.52684,410.6181,257.24304,311.41757,368.50441,825.11011,259.5724,268.61366,908.00359,279.01955,914.76398,484.1988,332.18944,293.19358,327.13685,932.54536,321.76647,412.83115,919.90924,297.65091,418.67687,424.05164,474.62385,291.58525,417.45818,330.30169,963.33903,299.26288,461.92466,948.62792,955.51095,901.66214,913.75913,297.28151,297.27083,918.49328,922.75228,294.04143,913.94298,911.11963,898.03661,402.31487,290.83144,288.83705,326.69489,288.23638,289.79978,408.64157,301.81313,303.49759,408.21621,412.59883,316.58845,417.46077,416.6219,420.3647,307.5514,482.25647,918.89306,913.72614,282.32429,414.74461,404.06836,296.3757,455.44142,447.67513,422.82374,911.6868,940.68409,309.59351,468.46327,395.61059,302.9604,326.7635
276.8797,805.69936,368.9965,425.8066,264.20964,332.19328,830.52486,257.75101,269.27673,398.51847,282.57545,259.17068,288.50986,478.61315,816.95501,379.71436,817.78859,824.73694,847.79865,830.81257,837.55625,412.28019,826.82044,791.65742,307.88086,844.71881,242.03752,285.78106,270.7195,269.64153,821.17482,286.33037,836.71029,342.67748,357.78905,272.14857,280.31893,300.72575,317.33115,823.05744,830.89444,373.61871,323.14967,815.73886,280.40826,297.17101,381.58357,373.38984,251.99793,263.45748,240.30733,270.11432,330.10614,390.28845,285.1527,291.90878,802.76082,322.11845,284.34278,818.10338,831.86765,269.14606,407.83389,257.27865,314.00543,366.72988,825.62208,259.69023,268.60416,908.04628,278.78736,914.82647,482.638,332.08257,295.06118,327.47104,932.57831,321.64912,412.62563,919.94041,297.89234,418.18879,423.98263,468.24303,291.83984,417.27292,330.06667,963.23066,300.20708,451.12198,948.49111,955.45295,901.84922,913.77973,297.14695,295.11649,918.63905,923.32382,293.92675,914.38925,911.23447,898.19183,402.28068,291.87853,291.29953,326.66924,286.87602,290.04638,408.39536,302.91027,303.52751,408.37435,412.53744,317.93229,417.20202,416.63764,420.27569,308.37935,479.4637,919.32048,913.96806,282.90819,414.7466,404.05587,297.36818,449.93721,435.62742,422.85405,911.70889,940.70508,309.58091,460.39758,395.4806,303.95553,327.12037
276.20476,805.76804,359.9106,412.17684,264.09431,321.2654,831.55344,260.32301,269.85528,400.19659,283.13383,259.22947,291.42594,478.87812,816.98092,369.31279,817.78005,826.30572,847.84657,830.98633,837.56014,413.55387,827.07915,791.82834,299.05956,831.0998,242.74622,285.50966,271.23256,269.56661,821.17674,285.89254,837.49406,332.40816,349.16664,271.73551,277.66967,301.26306,316.91977,822.71214,830.78015,369.23967,325.19382,814.84879,280.36173,301.48438,378.35745,368.0675,252.7409,263.30788,239.52224,269.92426,333.53169,388.11443,285.16737,291.52422,802.79824,327.70873,284.44069,818.45615,833.0098,270.19524,404.41846,257.74272,316.07637,364.36575,826.14939,259.82722,268.4683,908.15577,278.61752,914.91855,478.16961,331.79026,296.40109,327.57099,932.6469,321.53092,412.49599,919.88577,298.48061,418.04249,423.91631,460.78523,292.77193,417.17916,329.75719,962.67267,300.34,438.37403,948.22537,955.3663,901.99871,913.78111,297.29251,294.42355,918.67387,924.29213,293.96533,914.89662,911.3293,898.49217,402.43994,292.31555,292.75941,326.1431,286.96947,290.24181,408.363,304.89813,303.42257,408.5064,412.43326,318.90948,416.80383,416.82363,420.29233,309.29733,476.41943,919.9905,914.13648,283.98038,414.66544,404.1459,298.39885,446.09956,422.42763,423.11592,911.70229,940.70958,309.47799,450.53312,395.36712,304.28716,327.27498
275.97038,805.7344,348.55464,397.79148,264.07849,310.96567,832.11855,262.77408,270.0049,404.18803,284.37794,259.2589,293.54767,478.76738,817.04521,355.14299,817.53897,828.30925,847.54848,831.19214,837.89874,411.78604,827.52893,791.82573,293.94802,817.29586,243.54054,285.53255,271.79083,269.5272,821.01037,285.58107,837.74934,324.97798,342.41941,271.5983,274.77699,301.81985,317.37435,822.24753,831.22472,366.58362,327.70624,812.20604,280.4462,306.45124,374.45118,360.56494,253.52,263.1941,238.46352,269.88835,336.38829,384.86476,284.91716,291.14654,802.74567,332.32645,283.87738,818.95189,834.35985,270.82885,400.53912,258.8564,317.32988,360.45759,826.91524,259.80071,268.56899,908.27899,278.41923,914.95357,475.30864,331.40185,296.66923,327.84219,932.68247,321.5462,412.45701,919.86519,297.85152,417.79989,423.81499,451.424,293.95801,417.08832,329.59503,961.86399,300.66754,424.57143,948.08552,955.341,902.09557,913.74186,297.2,294.51515,918.69637,925.28335,293.8102,915.28926,911.3807,898.83935,402.42941,292.7299,294.24037,325.09499,287.7093,290.57537,408.18957,306.85113,303.38038,408.52845,412.37569,319.78567,416.57705,417.01613,420.3061,310.31189,473.6809,920.69034,914.25197,286.13896,414.69855,404.099,298.13817,438.19798,404.69622,423.08148,911.72065,940.74989,309.32329,439.11017,395.37475,304.91499,327.31942
275.32485,805.41804,335.73838,383.9681,264.44151,305.33113,832.31249,265.11211,270.40237,409.29339,284.83237,259.13014,294.93912,477.56348,816.70288,341.24262,817.27078,830.07263,847.0328,831.57004,838.728,408.36735,827.95368,791.68043,293.33197,804.69475,244.3984,285.98678,272.92654,269.52465,820.53735,285.86847,837.63766,323.11525,335.764,271.20909,267.078,302.16835,318.13119,821.82614,832.25337,359.47881,330.16355,811.44837,280.40525,311.11059,369.11048,351.38856,254.40845,263.06693,237.92111,270.06964,338.8972,378.95594,284.52178,290.76665,802.72837,335.90941,283.5086,819.66901,835.90527,271.48282,396.87662,259.109,318.21217,354.77645,827.57347,259.37576,268.61129,908.32178,278.37895,914.94449,469.70663,330.89302,296.15418,328.32077,932.66603,321.54774,412.45253,919.79489,298.08157,417.73398,423.8773,438.69435,294.24129,417.07393,329.39919,960.49779,300.90168,408.22441,947.78359,955.29495,902.14138,913.62412,297.2823,294.93998,918.66341,926.15979,294.02137,915.80308,911.49109,899.34857,402.44262,293.68323,296.20793,323.98864,289.57743,290.53157,408.04206,308.56783,303.18834,408.51465,412.43279,320.18734,416.50756,417.2357,420.33261,310.4689,469.76027,921.75053,914.38462,287.60429,414.66951,404.13231,297.00686,431.09341,387.5987,423.08845,911.63101,940.7102,309.20459,424.36219,395.38251,305.02401,327.48061
