2.9663091,12.194824,0.0061039999,-0.012207,1.580811,2.4993899,7.8277588,8.3679199,1.138306,1.846313,1.913452,3.018188,9.8205566,1.5350339,10.733032,9.4818115,1.992798,1.501465,1.63269,1.211548,4.403687,1.9775389,12.17041,8.3709717,2.4841311,2.041626,12.734985,10.360718,1.956177,2.0965581,2.227783,2.0843511,0.051879998,0.085449003,4.7088618,6.1340332,2.3773191,2.2857671,1.812744,5.0201421,7.3944092,7.8521729,2.651978,2.246094,1.812744,1.760864,4.8461909,1.5838619,6.5063481,1.889038,1.727295,1.647949,5.39856,1.513672,1.702881,3.1646731,5.5084229,1.9317631,1.864624,9.6435547,4.5196528,2.9632571,9.6801758,1.828003,2.1026609,2.139282,9.967041,1.9287111,5.255127,1.712036,4.901123,1.763916,3.4606929,3.216553,12.747192,3.1646731,3.2928469,7.2998052,4.806519,3.2623291,3.40271,2.822876,6.8450928,15.188599,3.7567141,3.4881589,3.2775879,4.2327881,6.048584,3.326416,2.8930659,9.1918945,3.2928469,4.0161128,3.3355711,15.197754,9.3444824,3.121948,3.6651609,7.6690669,9.5458984,2.6763921,13.031006,7.7728271
2.84729,12.191772,0.021361999,-0.018310999,1.5869139,2.627563,7.8857422,8.4075928,1.217651,1.846313,1.94397,3.042603,9.8754883,1.577759,10.760498,9.5550537,1.953125,1.519775,1.620483,1.187134,4.40979,2.0294189,12.22229,8.404541,2.44751,2.062988,12.747192,10.36377,1.849365,2.041626,2.23999,2.038574,-0.051879998,0.045775998,4.7729492,6.149292,2.5543211,2.426147,1.745605,4.9987788,7.4646001,7.9376221,2.719116,2.2064209,1.858521,1.730347,4.5135498,1.5899661,6.570435,1.754761,1.724243,1.696777,5.4412842,1.473999,1.766968,3.219604,5.53894,1.968384,2.069092,9.6557617,4.5074458,3.0029299,9.7167969,1.901245,2.1636961,2.1972661,9.9090576,1.885986,5.2581792,1.724243,4.8522949,1.760864,3.424072,3.2562261,12.713623,3.1677251,3.323364,7.302856,4.788208,3.22876,3.3843989,2.816772,6.7718511,15.19165,3.7261961,3.4942629,3.314209,4.2297359,6.066895,3.317261,2.8717041,9.2346191,3.308105,4.0496831,3.3050539,15.258789,9.362793,3.1036379,3.6437991,7.6965332,9.5916748,2.6977539,13.061523,7.800293
2.8961179,12.246704,0.015259,-0.018310999,1.61438,2.645874,7.8765869,8.4106445,1.309204,1.867676,1.937866,2.908325,9.8968506,1.568604,10.510254,9.5611572,1.916504,1.5319819,1.617432,1.1962889,4.5196528,1.9805911,12.29248,8.4503174,2.4108889,2.1057129,12.786865,10.351562,1.852417,2.0324709,2.2674561,2.1209719,0.082396999,0.088500999,4.7637939,6.2469478,2.6031489,2.429199,1.84021,4.9346919,7.4310298,7.931519,2.6672361,2.1789551,1.849365,1.733398,4.6661382,1.544189,6.6101069,1.751709,1.724243,1.708984,5.4168701,1.495361,1.6906739,3.2592771,5.4260249,1.971436,2.0751951,9.6893311,4.6356201,2.954102,9.7351074,1.9256589,2.145386,2.154541,9.9578857,1.937866,5.3192139,1.705933,4.8126221,1.760864,3.4362791,3.2867429,12.789917,3.140259,3.323364,7.327271,4.7546391,3.237915,3.3538821,2.804565,6.723022,15.228271,3.717041,3.4515381,3.311157,4.2053218,6.1248779,3.2928469,2.8778081,9.2254639,3.2562261,4.0313721,3.3355711,15.283203,9.4299316,3.1494141,3.6651609,7.7392578,9.6160889,2.7130129,13.070679,7.8369141
2.8717041,12.27417,0.033569001,-0.0061039999,1.66626,2.722168,7.9681401,8.4777832,1.376343,1.895142,1.965332,2.8869629,9.9304199,1.544189,10.317993,9.6099854,1.898193,1.498413,1.61438,1.18103,4.5532231,2.0050049,12.304687,8.4014893,2.3803711,2.151489,12.805176,10.440063,1.84021,2.1057129,2.1911621,2.041626,-0.018310999,0.051879998,4.8278809,6.1859131,2.5909419,2.459717,1.766968,4.8980708,7.4462891,7.9772949,2.74353,2.2155759,1.895142,1.699829,4.6203609,1.519775,6.6131592,1.7730711,1.696777,1.657104,5.4138179,1.519775,1.7425539,3.2806399,5.2642822,1.971436,2.0843511,9.7167969,4.6600342,3.0029299,9.7900391,1.919556,2.2064209,2.139282,9.9517822,1.84021,5.3314209,1.721191,4.7607422,1.733398,3.411865,3.2836909,12.854004,3.1738279,3.2745359,7.3059082,4.776001,3.213501,3.3905029,2.8015139,6.634521,15.267944,3.7597661,3.4728999,3.33252,4.196167,6.1401372,3.308105,2.8900149,9.2590332,3.2623291,4.0405269,3.341675,15.368652,9.4696035,3.1036379,3.6376951,7.7728271,9.6282959,2.6977539,13.116455,7.8765869
2.828979,12.332153,-0.015259,-0.0091549996,1.626587,2.7832029,8.001709,8.4899902,1.470947,1.882935,1.919556,3.0487061,9.942627,1.5380861,10.025024,9.6221924,1.919556,1.5380861,1.651001,1.208496,4.5837402,2.0202639,12.307739,8.4197998,2.355957,2.148437,12.902832,10.491943,1.78833,2.062988,2.1911621,2.0019529,0.018310999,0.039673001,4.8217769,6.268311,2.563477,2.3773191,1.78833,4.788208,7.4981689,7.995605,2.7679441,2.2125239,1.913452,1.739502,4.6356201,1.5899661,6.6558838,1.791382,1.73645,1.687622,5.4229741,1.51062,1.696777,3.3477781,5.2459722,2.0019529,2.0904541,9.7900391,4.6356201,2.9144289,9.8236084,1.889038,2.1148679,2.151489,9.9578857,1.834106,5.368042,1.68457,4.7485352,1.7425539,3.4576421,3.2745359,12.866211,3.1982419,3.29895,7.3913569,4.7363281,3.219604,3.3813479,2.8137209,6.5978999,15.313721,3.7780759,3.4362791,3.3355711,4.1564941,6.161499,3.338623,2.8869629,9.2437744,3.2775879,4.0222168,3.344727,15.368652,9.4787598,3.0853269,3.6437991,7.7972412,9.664917,2.719116,13.12561,7.8979492
2.8137209,12.368774,0.018310999,0.0061039999,1.6357419,2.835083,8.001709,8.5510254,1.4892581,1.867676,1.9226069,2.9632571,10.012817,1.528931,9.8297119,9.6588135,1.89209,1.553345,1.956177,1.217651,4.6630859,2.0202639,12.335205,8.480835,2.3803711,2.1759031,12.860107,10.519409,1.849365,2.062988,2.243042,2.050781,0.061035,0.082396999,4.9346919,6.2896729,2.5817871,2.340698,1.812744,4.8461909,7.5378418,7.9986572,2.7954099,2.1942141,1.895142,1.708984,4.6783452,1.5869139,6.7047119,1.7730711,1.7730711,1.705933,5.4412842,1.51062,1.766968,3.3874509,5.3405762,1.94397,2.0904541,9.866333,4.6783452,2.8808589,9.854126,1.904297,2.0965581,2.1759031,10.058594,1.8768311,5.368042,1.721191,4.7027588,1.715088,3.3874509,3.225708,12.936401,3.237915,3.2775879,7.3699951,4.7363281,3.2043459,3.3905029,2.8076169,6.4849849,15.313721,3.790283,3.4484861,3.3355711,4.11377,6.1828609,3.3050539,2.8991699,9.2895508,3.2653811,4.0527339,3.3599851,15.402222,9.4940186,3.0609131,3.6560061,7.8460689,9.7106934,2.719116,13.174438,7.8918462
2.822876,12.390137,0.024413999,0.0091549996,1.6418459,2.8778081,8.026123,8.581543,1.544189,1.8768311,1.940918,2.9571531,10.018921,1.516724,9.8083496,9.6832275,1.8737791,1.522827,2.1820071,1.2481689,4.7454829,2.0172119,12.368774,8.4228516,2.349854,2.145386,12.890625,10.513306,1.779175,2.0935061,2.166748,2.047729,0.024413999,0.027465999,4.901123,6.2347412,2.749634,2.4230959,1.794434,4.7180181,7.5256348,8.0841064,2.804565,2.2125239,1.852417,1.748657,4.6875,1.5411381,6.6741939,1.766968,1.751709,1.651001,5.4840088,1.5319819,1.715088,3.518677,5.2642822,1.956177,2.130127,9.7869873,4.705811,2.8656011,9.8754883,1.919556,2.0965581,2.1026609,10.05249,1.852417,5.3924561,1.708984,4.6539311,1.7425539,3.414917,3.213501,12.945557,3.1982419,3.2806399,7.4127202,4.681396,3.231812,3.3691411,2.8106689,6.4239502,15.377808,3.7384031,3.433228,3.3477781,4.1168208,6.2255859,3.302002,2.923584,9.3048096,3.2562261,4.0710449,3.3569341,15.460205,9.5489502,3.0944819,3.6682129,7.824707,9.7167969,2.746582,13.195801,7.931519
2.7008059,12.423706,0.015259,-0.0091549996,1.63269,2.954102,8.0535889,8.5998545,1.596069,1.889038,1.937866,2.908325,10.061646,1.501465,9.677124,9.7045898,1.867676,1.51062,2.3681641,1.2481689,4.7607422,2.0172119,12.420654,8.5723877,2.2705081,2.1972661,12.960815,10.571289,1.782227,2.0263669,2.1972661,1.998901,0.12207,0.0061039999,4.9346919,6.268311,2.825928,2.3925779,1.800537,4.675293,7.5897222,8.026123,2.850342,2.2766111,1.895142,1.763916,4.6356201,1.495361,6.7749019,1.724243,1.702881,1.6906739,5.480957,1.5380861,1.760864,3.5400391,5.3100591,2.0050049,2.1850591,9.7808838,4.7973628,2.8930659,9.9182129,1.901245,2.1026609,2.124023,10.116577,1.84021,5.4260249,1.73645,4.586792,1.754761,3.4484861,3.237915,12.994385,3.1829829,3.2806399,7.4127202,4.6539311,3.219604,3.3752439,2.804565,6.3781738,15.426636,3.7597661,3.4698491,3.3508301,4.1290278,6.2591548,3.2836909,2.91748,9.3292236,3.2592771,4.0710449,3.320312,15.512085,9.6252441,3.0822749,3.625488,7.894897,9.7625732,2.737427,13.253784,7.9742432
2.6031489,12.5,0.033569001,0.0061039999,1.6387939,2.9815669,8.1054688,8.6517334,1.663208,1.901245,1.9287111,2.905273,10.076904,1.51062,9.3109131,9.777832,1.855469,1.51062,2.453613,1.242065,4.8431401,2.059937,12.481689,8.5754395,2.3986821,2.160645,13.012695,10.656738,1.748657,2.1057129,2.258301,2.072144,0.012207,-0.0091549996,5.0628662,6.356812,2.938843,2.441406,1.812744,4.5349121,7.6812739,8.1237793,2.8778081,2.2918701,1.849365,1.794434,4.5318599,1.550293,6.7657471,1.791382,1.721191,1.678467,5.557251,1.547241,1.699829,3.5919189,5.2307129,1.99585,2.2949221,9.8571777,4.7607422,2.7618411,9.9304199,1.885986,2.124023,2.151489,10.092163,1.815796,5.4229741,1.733398,4.5562739,1.760864,3.421021,3.237915,13.043213,3.207397,3.302002,7.4523931,4.6508789,3.22876,3.3569341,2.8076169,6.338501,15.454102,3.790283,3.4393311,3.317261,4.0802002,6.2835689,3.2928469,2.9632571,9.3536377,3.231812,4.077148,3.3782959,15.548706,9.6038818,3.0670171,3.625488,7.907104,9.7808838,2.722168,13.275146,8.0047607
2.5970459,12.496948,0.015259,0.003052,1.651001,2.9876709,8.1207275,8.6547852,1.712036,1.889038,1.919556,2.935791,10.131836,1.51062,9.2041016,9.7900391,1.837158,1.550293,2.441406,1.235962,4.8614502,2.154541,12.518311,8.6914063,2.438354,2.157593,13.049316,10.653687,1.721191,2.053833,2.059937,2.06604,0.057983,-0.003052,4.971313,6.463623,2.8686521,2.3101809,1.849365,4.5959468,7.6202388,8.1207275,2.8015139,2.1972661,1.84021,1.77002,4.467773,1.620483,6.7901611,1.785278,1.733398,1.657104,5.5908198,1.574707,1.785278,3.6651609,5.2215581,2.023315,2.346802,9.8632813,4.7729492,2.6580811,9.9731445,1.96228,2.0751951,2.124023,10.186768,1.870728,5.4718022,1.7425539,4.5074458,1.828003,3.405762,3.231812,13.064575,3.1982419,3.2867429,7.4432368,4.6295171,3.2043459,3.3691411,2.816772,6.2957759,15.509033,3.823853,3.427124,3.3355711,4.0863042,6.2927251,3.308105,2.954102,9.3597412,3.2592771,4.095459,3.314209,15.563965,9.6466064,3.033447,3.607178,7.9589839,9.8205566,2.728271,13.290405,8.0108643
2.5939939,12.62207,0.021361999,-0.015259,1.602173,3.015137,8.1481934,8.6700439,1.7425539,1.901245,1.9317631,2.91748,10.147095,1.4892581,9.0362549,9.8266602,1.864624,1.528931,2.3803711,1.2512209,4.9285889,2.038574,12.545776,8.6395264,2.432251,2.1331789,13.076782,10.638428,1.748657,2.041626,2.1698,1.96228,0.039673001,-0.003052,5.0262451,6.427002,2.9724121,2.261353,1.812744,4.498291,7.641602,8.1542969,2.8717041,2.1942141,1.913452,1.730347,4.4433589,1.596069,6.8695068,1.7730711,1.724243,1.6906739,5.563354,1.550293,1.705933,3.6621089,5.148315,2.0172119,2.2125239,9.9212646,4.864502,2.6824951,9.9945068,1.913452,1.971436,2.142334,10.217285,1.913452,5.4595952,1.712036,4.4616699,1.7730711,3.399658,3.219604,13.1073,3.2043459,3.2928469,7.4737549,4.5959468,3.207397,3.344727,2.7557371,6.2255859,15.533447,3.7750239,3.4484861,3.3508301,4.0710449,6.3171391,3.3050539,2.935791,9.3536377,3.2501221,4.0802002,3.3660891,15.600586,9.6832275,3.0700679,3.631592,8.013916,9.8419189,2.6977539,13.342285,8.0230713
2.5970459,12.640381,0.015259,-0.0091549996,1.5899661,3.024292,8.1970205,8.7402344,1.78833,1.9256589,1.94397,2.822876,10.162354,1.5319819,8.9447021,9.8358154,1.867676,1.550293,2.435303,1.254272,4.9316411,2.050781,12.539673,8.6914063,2.429199,2.127075,13.137817,10.696411,1.748657,2.1087649,2.172852,2.035522,0.051879998,0.021361999,5.0537109,6.4025879,3.0822749,2.349854,1.837158,4.4311519,7.7667241,8.1787109,2.835083,2.1850591,1.913452,1.745605,4.2877202,1.5869139,6.8206792,1.766968,1.663208,1.6357419,5.6213379,1.556396,1.797485,3.692627,4.9926758,2.0019529,2.349854,9.9212646,4.8614502,2.6916499,10.012817,1.895142,2.0141599,2.154541,10.162354,1.77002,5.4992681,1.705933,4.4128418,1.806641,3.4484861,3.210449,13.137817,3.1890869,3.2897949,7.504272,4.5349121,3.1921389,3.3538821,2.7893071,6.130981,15.597534,3.811646,3.4393311,3.2867429,4.0588379,6.344604,3.2592771,2.954102,9.3994141,3.2714839,4.089355,3.33252,15.649414,9.7015381,3.005981,3.5949709,7.9986572,9.8358154,2.728271,13.35144,8.0657959
2.72522,12.649536,0.003052,0.015259,1.556396,3.042603,8.2092295,8.770752,1.843262,1.94397,1.913452,2.8900149,10.214233,1.519775,8.9996338,9.8968506,1.855469,1.528931,2.560425,1.242065,4.9499512,2.0019529,12.588501,8.7005615,2.41394,2.0965581,13.122559,10.665894,1.7730711,2.0782471,2.047729,1.9775389,0.109863,0.012207,5.0750728,6.5093989,3.1677251,2.349854,1.760864,4.4586182,7.711792,8.1542969,2.8839109,2.1942141,1.9317631,1.800537,4.2572021,1.63269,6.8908691,1.828003,1.608276,1.6937259,5.581665,1.568604,1.730347,3.6499021,4.9530029,2.0202639,2.4078369,9.9212646,4.901123,2.746582,10.073853,1.9317631,2.0263669,2.2064209,10.183716,1.867676,5.5114751,1.724243,4.3426509,1.776123,3.433228,3.2012939,13.146973,3.1890869,3.2562261,7.5805659,4.5379639,3.22876,3.3569341,2.7801509,6.1035161,15.631104,3.814697,3.421021,3.295898,4.0557861,6.3537598,3.302002,2.9907229,9.4329834,3.2592771,4.1046138,3.3721919,15.682983,9.753418,3.027344,3.631592,8.0200195,9.8693848,2.72522,13.40332,8.1115723
2.5970459,12.686157,0.0,-0.015259,1.550293,3.0517581,8.2733154,8.795166,1.889038,1.94397,1.913452,2.8137209,10.26001,1.5350339,8.8012695,9.9639893,1.8737791,1.516724,2.737427,1.23291,5.0170898,2.0172119,12.612915,8.6883535,2.3773191,2.1636961,13.183594,10.662842,1.712036,2.1331789,2.172852,1.947021,-0.018310999,0.015259,5.1757808,6.5673828,3.295898,2.2674561,1.806641,4.3518071,7.730103,8.2305908,2.9998779,2.172852,1.849365,1.78833,4.1595459,1.678467,6.942749,1.791382,1.644897,1.721191,5.6610112,1.559448,1.828003,3.6407471,4.870605,1.950073,2.4200439,9.9121094,4.8248291,2.6947019,10.079956,1.989746,2.0965581,2.139282,10.275269,1.846313,5.5206299,1.721191,4.3579102,1.794434,3.405762,3.234863,13.165283,3.2043459,3.2684331,7.5439448,4.5257568,3.2012939,3.3843989,2.749634,6.066895,15.689087,3.808594,3.417969,3.317261,4.0802002,6.3934331,3.244019,2.9907229,9.4573975,3.2653811,4.077148,3.405762,15.701294,9.8114014,3.018188,3.610229,8.0596924,9.9365234,2.7099609,13.427734,8.1054688
2.5665281,12.722778,0.021361999,0.024413999,1.5319819,3.0456541,8.2946777,8.807373,2.0263669,1.9226069,1.9104,2.8747561,10.272217,1.5350339,8.6547852,9.9365234,1.864624,1.577759,2.835083,1.257324,5.0018311,2.0111079,12.646484,8.7982178,2.349854,2.258301,13.17749,10.714722,1.757812,2.059937,2.1759031,1.9775389,0.088500999,0.003052,5.0811772,6.5246582,3.2470701,2.236938,1.77002,4.3640141,7.8033452,8.1756592,2.828979,2.056885,1.9317631,1.791382,4.0710449,1.699829,7.0007319,1.785278,1.626587,1.669312,5.7159419,1.5869139,1.6906739,3.6499021,4.8461909,1.971436,2.44751,10.00061,4.9621582,2.630615,10.125732,1.959229,2.0996089,2.1698,10.284424,1.779175,5.569458,1.727295,4.3060298,1.803589,3.3874509,3.240967,13.272095,3.1646731,3.2745359,7.5592041,4.504395,3.1890869,3.3538821,2.7618411,6.054687,15.704346,3.8452151,3.427124,3.311157,4.025269,6.3934331,3.2745359,3.015137,9.4665527,3.2714839,4.101562,3.3843989,15.768433,9.7961426,2.9968259,3.601074,8.0871582,9.967041,2.6947019,13.449097,8.1665039
2.5878911,12.774658,0.0091549996,0.015259,1.553345,3.0975339,8.3312988,8.8623047,2.072144,1.934814,1.937866,2.8137209,10.314941,1.553345,8.5632324,10.003662,1.861572,1.5838619,2.8930659,1.235962,5.0994868,2.0263669,12.744141,8.7768555,2.328491,2.2033689,13.208008,10.751343,1.7730711,2.041626,2.050781,1.934814,0.067139,0.027465999,5.19104,6.5887451,3.311157,2.2644041,1.715088,4.2816162,7.8369141,8.2305908,2.9907229,2.0019529,1.84021,1.864624,4.083252,1.687622,7.0068359,1.763916,1.5380861,1.712036,5.7189941,1.5411381,1.828003,3.692627,4.605103,2.0172119,2.5177,10.089111,5.0140381,2.624512,10.177612,1.968384,2.1118159,2.2155759,10.272217,1.858521,5.581665,1.739502,4.3182368,1.779175,3.396606,3.2623291,13.284302,3.2043459,3.2928469,7.5744629,4.467773,3.1524661,3.3355711,2.7587891,5.97229,15.774536,3.8391111,3.417969,3.29895,4.0283198,6.3873291,3.2684331,2.9846189,9.487915,3.2806399,4.095459,3.3660891,15.78064,9.8693848,3.012085,3.604126,8.1176758,9.979248,2.7130129,13.500977,8.1726074
2.5543211,12.817383,0.0,0.0061039999,1.525879,3.134155,8.3465576,8.8928223,2.172852,1.94397,1.916504,2.7893071,10.339355,1.565552,8.291626,10.025024,1.895142,1.559448,2.8808589,1.226807,5.1239009,2.06604,12.741089,8.8409424,2.34375,2.2125239,13.21106,10.784912,1.71814,2.124023,2.1789551,1.9317631,0.094604,0.021361999,5.19104,6.6375728,3.3477781,2.340698,1.803589,4.2999272,7.8399658,8.2672119,2.9144289,1.950073,1.870728,1.797485,4.0588379,1.696777,6.9824219,1.803589,1.568604,1.724243,5.7434082,1.5899661,1.7425539,3.7323,4.693604,2.0324709,2.5970459,10.10437,5.0109859,2.6611331,10.186768,1.989746,2.044678,2.148437,10.31189,1.907349,5.6335449,1.779175,4.2572021,1.797485,3.3874509,3.2623291,13.339233,3.2012939,3.2684331,7.635498,4.4769292,3.1921389,3.3538821,2.7862549,5.9204102,15.859985,3.83606,3.3905029,3.2775879,4.0313721,6.4239502,3.2745359,3.036499,9.475708,3.2684331,4.1381841,3.3355711,15.844727,9.9273682,3.018188,3.604126,8.1451416,10.018921,2.6702881,13.534546,8.2092295
2.5543211,12.857056,0.024413999,0.0061039999,1.550293,3.237915,8.3892822,8.9111328,2.2979741,1.9775389,1.913452,2.7587891,10.375977,1.565552,8.1970205,10.015869,1.8768311,1.5930181,2.9022219,1.229858,5.2062988,1.998901,12.765503,8.8409424,2.27356,2.1789551,13.220215,10.855103,1.766968,2.038574,2.0843511,1.950073,0.061035,0.094604,5.2337651,6.646729,3.3905029,2.34375,1.763916,4.18396,7.8277588,8.2366943,2.9724121,1.794434,1.812744,1.803589,4.0740972,1.696777,6.9824219,1.913452,1.5625,1.696777,5.74646,1.571655,1.791382,3.823853,4.7912598,2.0202639,2.618408,10.10437,4.971313,2.6885991,10.220337,1.9317631,2.0996089,2.151489,10.27832,1.828003,5.6304932,1.745605,4.2480469,1.800537,3.3843989,3.219604,13.372803,3.1829829,3.2501221,7.6751709,4.4586182,3.1799321,3.344727,2.7862549,5.8807368,15.847778,3.83606,3.408813,3.2714839,4.025269,6.4666748,3.2775879,3.015137,9.5123291,3.2562261,4.1290278,3.234863,15.911865,9.9639893,2.9815669,3.5827639,8.1390381,10.095215,2.6733401,13.543701,8.203125
2.432251,12.89978,0.012207,0.012207,1.507568,3.302002,8.4289551,8.9569092,2.4078369,1.9744869,1.901245,2.7618411,10.388184,1.568604,8.0047607,10.064697,1.882935,1.5930181,2.954102,1.242065,5.178833,2.041626,12.820435,8.8897715,2.334595,2.230835,13.278198,10.891724,1.678467,2.13623,2.0294189,1.9775389,0.027465999,0.051879998,5.2703862,6.6802979,3.399658,2.249146,1.7425539,4.1595459,7.8796391,8.2977285,3.039551,1.885986,1.867676,1.803589,3.991699,1.705933,7.0404048,1.730347,1.565552,1.745605,5.758667,1.568604,1.766968,3.924561,4.8187261,2.069092,2.5909419,10.189819,5.0201421,2.627563,10.247803,2.0050049,2.1331789,2.1698,10.391235,1.815796,5.6060791,1.760864,4.196167,1.791382,3.3905029,3.2775879,13.397217,3.1860349,3.2684331,7.6690669,4.397583,3.140259,3.3569341,2.8076169,5.8074951,15.896606,3.8513179,3.4484861,3.2623291,4.0283198,6.4758301,3.2470701,3.0731201,9.5153809,3.2867429,4.119873,3.2043459,15.893555,10.003662,3.0029299,3.598022,8.1848145,10.076904,2.7008059,13.61084,8.2641602
2.3712161,12.942505,0.030517999,0.0091549996,1.528931,3.3630371,8.4533691,8.9813232,2.532959,1.9836431,1.947021,2.6824951,10.427856,1.565552,7.8491211,10.083008,1.916504,1.605225,3.042603,1.2512209,5.2947998,2.0050049,12.796021,8.8775635,2.3223879,2.227783,13.278198,10.928345,1.763916,2.148437,2.1759031,1.950073,0.106812,0.067139,5.3100591,6.6619868,3.33252,2.2796631,1.733398,4.2205811,7.8765869,8.2611084,3.02124,1.77002,1.889038,1.84021,4.013062,1.699829,7.0709229,1.782227,1.5899661,1.702881,5.8105469,1.565552,1.828003,3.9367681,4.7119141,1.968384,2.645874,10.229492,5.1269531,2.6031489,10.281372,2.0172119,2.0751951,2.2186279,10.354614,1.8768311,5.6488042,1.78833,4.1656489,1.803589,3.3538821,3.2501221,13.485718,3.216553,3.2562261,7.6812739,4.4128418,3.1646731,3.326416,2.7740481,5.7830811,15.930176,3.808594,3.408813,3.2470701,4.0344238,6.4941411,3.2562261,3.039551,9.5184326,3.2775879,4.1625981,3.0914309,15.963745,10.015869,3.018188,3.607178,8.1848145,10.125732,2.6977539,13.626099,8.2885742
2.4230959,13.000488,0.018310999,0.015259,1.513672,3.3721919,8.5174561,9.0179443,2.5909419,1.989746,1.9256589,2.6611331,10.467529,1.5869139,7.7880859,10.10437,1.9104,1.605225,3.1829829,1.2451169,5.3588872,1.998901,12.823486,8.8867188,2.34375,2.1789551,13.244629,11.00769,1.647949,2.041626,2.0294189,1.971436,0.015259,0.109863,5.386353,6.729126,3.3477781,2.2064209,1.7730711,4.0740972,7.9376221,8.380127,3.0670171,1.724243,1.849365,1.809692,4.0466309,1.705933,7.1746831,1.779175,1.544189,1.77002,5.8807368,1.571655,1.757812,4.000854,4.7332759,1.9775389,2.6672361,10.275269,5.1086431,2.6031489,10.336304,2.044678,2.056885,2.13623,10.394287,1.89209,5.670166,1.766968,4.089355,1.800537,3.3660891,3.2928469,13.48877,3.225708,3.2470701,7.6873779,4.4219971,3.1585691,3.3843989,2.804565,5.7342529,15.975952,3.793335,3.396606,3.222656,4.0283198,6.463623,3.237915,3.0578611,9.5275879,3.2928469,4.1351318,3.0731201,15.969849,10.079956,2.9724121,3.5797119,8.2183838,10.147095,2.645874,13.693237,8.3068848
2.4108889,13.024902,0.024413999,-0.021361999,1.522827,3.424072,8.5205078,9.0362549,2.728271,2.0050049,1.953125,2.618408,10.479736,1.608276,7.6629639,10.144043,1.907349,1.605225,3.213501,1.239014,5.3894038,2.023315,12.866211,9.0484619,2.3651121,2.127075,13.372803,10.974121,1.705933,2.1026609,2.069092,1.937866,0.070189998,0.076293997,5.3375239,6.7260742,3.3538821,2.2888179,1.791382,4.0710449,7.9742432,8.4533691,3.0792241,1.657104,1.8768311,1.843262,3.9703369,1.6357419,7.1624761,1.843262,1.516724,1.733398,5.8898931,1.577759,1.852417,3.994751,4.6722412,2.0050049,2.642822,10.220337,5.0628662,2.630615,10.36377,2.035522,2.1026609,2.13623,10.421753,1.809692,5.7006841,1.785278,4.0924072,1.84021,3.3721919,3.240967,13.510132,3.216553,3.2531741,7.693481,4.403687,3.134155,3.3355711,2.8015139,5.7342529,16.018677,3.8299561,3.40271,3.213501,4.0313721,6.5185552,3.225708,3.0456541,9.5428467,3.2623291,4.1290278,3.036499,16.036987,10.110474,2.9815669,3.5949709,8.2550049,10.168457,2.6672361,13.677979,8.3343506
2.359009,13.064575,0.003052,0.027465999,1.547241,3.430176,8.5632324,9.0698242,2.84729,2.0141599,1.9317631,2.6580811,10.498047,1.596069,7.5134282,10.162354,1.907349,1.620483,3.2623291,1.229858,5.4473882,2.023315,12.911987,8.9782705,2.355957,2.1331789,13.409424,11.050415,1.757812,2.0904541,2.142334,1.9317631,0.0091549996,0.106812,5.4168701,6.8084722,3.399658,2.230835,1.721191,3.9306641,7.9742432,8.3831787,3.0975339,1.678467,1.837158,1.78833,3.912354,1.678467,7.1716309,1.800537,1.513672,1.672363,5.877686,1.544189,1.766968,4.089355,4.6508789,2.0202639,2.6702881,10.281372,5.096436,2.624512,10.366821,2.069092,2.1148679,2.160645,10.479736,1.8768311,5.7342529,1.779175,4.0588379,1.812744,3.3843989,3.2867429,13.565063,3.225708,3.2501221,7.74231,4.3823242,3.125,3.3569341,2.7862549,5.6304932,16.049194,3.8299561,3.4393311,3.222656,4.0222168,6.5643311,3.210449,3.0700679,9.6099854,3.2684331,4.119873,3.115845,16.052246,10.10437,2.9937739,3.625488,8.291626,10.20813,2.6550291,13.702393,8.3526611
2.3895259,13.131714,0.039673001,-0.015259,1.516724,3.4515381,8.6090088,9.1186523,2.9785161,2.0263669,1.937866,2.627563,10.549927,1.596069,7.5073242,10.198975,1.89209,1.623535,3.2928469,1.260376,5.5450439,2.023315,12.875366,9.0576172,2.355957,2.124023,13.424683,11.019897,1.663208,2.0996089,2.050781,1.986694,0.039673001,0.070189998,5.380249,6.7932129,3.503418,2.160645,1.77002,4.0374761,8.09021,8.4625244,3.0731201,1.644897,1.797485,1.846313,3.8696289,1.681519,7.2174072,1.828003,1.4862061,1.760864,5.9387212,1.599121,1.846313,4.0283198,4.5898442,1.99585,2.6702881,10.308838,5.1818848,2.6031489,10.379028,2.0904541,2.1331789,2.224731,10.543823,1.849365,5.764771,1.818848,4.0496831,1.8218991,3.3813479,3.320312,13.647461,3.1890869,3.2684331,7.7453609,4.3701172,3.0822749,3.3477781,2.8015139,5.5908198,16.146851,3.805542,3.405762,3.1829829,4.013062,6.5795898,3.207397,3.0944819,9.6099854,3.2775879,4.11377,3.1890869,16.073608,10.162354,2.9815669,3.5797119,8.3465576,10.20813,2.6580811,13.66272,8.404541
