322.61665,921.25351,284.48021,825.31379,287.45558,282.5956,266.05918,283.00105,885.69644,288.72986,317.15107,922.93891,814.8811,896.24531,803.22413,308.81824,231.85252,921.21784,317.5861,276.16488,273.9566,950.86218,267.86415,292.50441,277.07912,907.27106,275.26935,808.91149,413.13812,821.41186,801.39949,926.78343,907.90342,269.81393,913.32147,959.17003,253.4455,820.78474,914.33413,910.82491,915.07079,901.91866,262.55699,275.1119,334.9817,305.31941,283.10043,266.85237,916.92822,423.26712,964.65223,917.57781,940.46019,305.95235,281.87633,915.47884,950.97771,932.26963,288.52266,852.97492,312.34425,903.13506,813.59015,917.79759,280.40883,924.28093,906.3891,818.61523,261.35976,809.21802,944.4218,300.01767,409.15088,299.93091,473.14221,295.44011,417.29352,281.89779,291.23739,435.24728,493.00101,474.55801,444.05598,409.3151,621.91901,416.82517,396.88375,438.24,337.1441,407.68787,490.31586,410.02915,425.07263,400.57273,443.73194,457.32592,417.08654,332.38632,414.00196,409.6861,390.58485,407.25441,404.5851,295.90895,363.49402,290.48938,306.15615,318.33957,410.73884,489.55801,412.29939,418.74315,417.40828,421.97713,398.55574,399.16071,400.32132,493.35025,405.17546,408.17087,396.41089,395.52362,414.20872,426.6664,293.99832,418.116,427.66102,405.03946,415.36893,511.35607,413.98764,413.71318,419.92838,356.94629,420.29494
322.90565,921.03806,283.79531,822.49566,287.20334,282.78323,266.52861,283.39926,885.68387,289.07934,314.77703,922.90932,814.87463,872.57962,803.22238,307.85461,233.29854,921.31631,318.10575,276.76199,274.04958,950.81997,266.97519,292.5431,277.65364,907.30457,271.39399,810.61807,409.7766,823.9917,804.90478,927.39055,885.66898,266.69619,913.34229,962.32207,253.09927,811.75743,914.28779,910.65749,915.03198,901.77624,263.34698,272.46788,336.0268,305.47527,282.74905,266.81804,916.27445,416.86503,944.75812,917.95845,940.34922,306.93488,281.98974,915.34426,950.6284,920.20266,288.429,833.09444,314.63594,903.09128,814.78018,917.78598,275.89301,924.30661,905.89703,818.39086,260.95285,809.15141,946.22113,300.74255,409.59313,300.67571,465.2057,297.03733,417.80612,280.21664,287.41746,437.49698,492.96593,469.52905,432.77924,404.76537,592.19178,417.05375,392.05138,428.20588,325.21887,388.73913,488.42817,410.06417,425.17356,400.58481,431.11533,448.24601,417.21239,321.34628,414.23634,409.90273,386.54097,405.26223,404.24439,296.20728,355.0795,290.00449,298.69565,307.80959,394.49517,488.95636,408.11354,418.63237,417.60589,421.96875,398.49787,378.83333,399.96073,493.44719,405.24802,405.69981,391.79681,393.06783,414.37971,421.51384,295.49402,416.32621,411.37931,404.66107,415.4134,496.79759,414.01093,413.63136,418.2134,342.74718,417.71046
323.05449,920.71353,282.53626,821.56422,285.7784,282.12146,266.59962,283.74117,838.21834,289.81818,314.85825,922.72429,814.80134,849.75419,798.13099,306.99885,234.02345,921.34463,318.8358,277.35484,274.00485,950.75973,265.85475,292.55066,277.994,907.34307,268.97138,814.13639,383.93056,826.9744,803.34397,927.98823,863.79509,265.03617,913.41555,963.50151,253.01073,810.42696,914.27189,910.54834,914.9354,901.67671,263.70761,270.43802,337.45125,305.81216,282.46757,266.89703,915.6543,409.95522,920.38052,918.35109,940.29346,308.05996,281.97905,915.24238,950.36,905.63104,288.55075,816.52313,315.99218,903.02846,812.29329,917.77062,271.64282,924.31767,905.40862,818.75796,260.89135,809.15458,947.82207,301.0373,409.455,300.77007,454.76727,298.64481,418.05734,278.21336,286.55732,438.79445,492.88735,461.84139,418.38344,400.54469,563.85214,417.12927,388.04978,422.38596,313.74528,370.29669,485.48941,410.06006,425.22216,400.58458,413.6634,434.26,417.21871,312.24931,414.33441,410.02362,382.86009,404.41688,404.57717,296.19632,342.81029,289.54483,291.73276,299.42211,376.21032,489.08704,404.53967,418.55549,417.74387,421.87916,398.38399,363.12088,400.28455,493.03106,405.24608,404.5451,387.96287,391.0403,411.75948,420.50488,296.30831,411.81051,403.42857,404.40637,415.34975,483.52989,413.98111,413.25193,414.46174,330.78192,415.38394
323.64574,920.44514,280.85797,821.64488,283.25493,281.09684,266.80341,284.13644,819.51733,290.23832,315.76461,922.46569,814.35169,830.80381,796.88121,306.71917,234.43782,921.35667,319.73513,278.45585,273.99276,950.62337,263.74751,292.32071,277.97556,907.40546,266.8744,813.07601,375.51,829.93614,800.62703,928.54298,843.57757,264.60019,913.50487,958.30668,253.00745,814.86212,914.29453,910.29115,914.75708,901.66182,263.6691,269.10191,339.11233,306.36729,281.82443,267.19115,915.26941,388.48795,894.3716,918.6358,940.33495,309.0155,282.10642,915.09451,950.14202,886.38949,288.813,803.15534,317.29261,902.96068,810.01297,917.61244,267.4804,924.32053,904.91856,819.81226,261.09453,808.42405,949.54725,301.49586,408.01086,301.0449,444.14378,300.0764,418.25783,275.55795,285.41026,438.30143,493.13618,452.97158,403.84882,397.79724,534.2497,417.33242,384.71396,414.77381,304.74785,352.4574,481.69169,410.02765,425.34856,400.5904,400.05255,418.96392,417.21607,304.62155,414.52942,410.12884,378.56755,403.73476,405.02818,296.28639,332.23344,289.60832,285.86756,294.63857,358.24384,489.5957,400.86459,418.63897,417.80329,421.88822,398.25494,339.8381,399.75451,493.44126,405.2988,402.40184,383.94003,387.15958,409.14362,420.37476,296.7484,407.36654,378.75,404.39471,415.40274,470.81413,414.07577,411.53032,410.24174,319.22024,414.23049
324.20659,920.15444,279.15116,822.56183,280.8117,280.18511,266.85561,284.39645,807.17144,289.56606,318.10405,922.18345,814.84523,818.88442,796.2752,306.35167,234.94015,921.39569,320.34707,278.12155,274.2505,950.38413,260.65987,292.63697,277.99891,907.46003,266.25881,809.18594,344.02143,831.76362,800.61178,928.88388,828.0248,264.70365,913.59292,946.09166,252.91314,818.16569,914.30117,910.07168,914.56685,901.70717,263.6823,268.59653,340.92974,307.05007,281.70754,267.48608,914.89765,370.68792,869.39846,918.84465,940.4264,309.48743,281.99645,915.03538,949.99052,867.10268,288.80971,794.80898,318.04531,902.91105,809.45153,917.53759,265.37308,924.30711,904.39643,821.06921,261.67569,807.95618,950.82969,302.03075,405.01635,300.98193,431.35586,300.90449,418.54853,271.43224,285.28475,436.52714,492.48061,442.54214,388.47879,396.87662,507.46622,417.3342,381.94557,401.72477,296.61179,334.72237,475.80518,409.8987,425.55521,400.59201,387.14023,401.73989,417.19267,298.55934,414.47583,410.24474,373.6046,403.74417,405.36913,296.24841,322.63065,289.39444,281.71781,290.36703,341.16548,489.29906,396.8673,418.60252,417.78093,421.85555,398.1529,327.27468,398.23222,493.36426,405.23356,398.85903,379.82604,386.77728,408.13259,420.26653,297.10367,403.51395,363.0,404.29975,415.32766,459.24562,414.05192,408.7919,407.325,307.35314,413.48156
325.12222,919.82886,277.27752,823.89935,278.45014,276.33601,266.51132,285.01089,802.83875,287.74439,321.13127,921.98668,814.84118,814.10738,796.14351,306.8559,235.76606,921.46507,320.83907,277.29241,274.12876,950.2064,257.65059,292.10706,278.05747,907.66375,266.40472,806.71602,324.62741,832.47062,799.24443,929.15846,817.38179,265.13073,913.62681,928.74871,252.88255,816.38082,914.31183,909.82843,914.2846,901.94948,263.61542,268.45235,342.45046,308.12214,281.34802,268.335,914.75957,354.0245,849.31915,919.07024,940.47345,309.85843,282.09105,915.05257,949.87165,850.66239,289.08097,792.53527,318.80492,902.8793,809.48111,917.48176,264.9083,924.25231,904.09972,822.14547,262.58389,807.69075,952.04259,302.36525,402.34042,301.27491,414.99052,301.20134,418.89126,266.89494,285.81874,433.45258,492.89157,430.58613,373.58685,396.1959,483.36091,417.43835,379.99418,398.72,290.64959,321.32645,469.81992,409.75797,425.55271,400.65613,370.45487,381.70679,417.14478,294.66629,414.50661,410.39099,371.98156,405.77024,406.16259,296.59843,312.4413,289.57652,279.13489,288.29199,326.53059,489.36878,393.00699,418.58018,417.59459,421.81077,398.14117,315.26326,396.34803,492.46364,405.21009,395.09143,375.55993,386.73382,406.69389,420.44857,297.29128,401.30821,346.84298,404.16727,415.22027,449.02975,414.0418,405.42346,403.82677,298.90448,412.22067
325.96113,919.48912,276.57287,825.47506,275.47314,273.01079,266.75879,285.42864,804.90472,284.63982,322.60938,921.55709,815.4172,814.12155,796.85931,307.21348,236.72727,921.55912,321.22486,276.2589,273.92406,950.0626,254.62703,291.88751,277.99286,907.94366,266.87298,806.07195,310.93787,832.58269,800.04299,929.37164,813.22255,265.24988,913.69963,907.41581,252.95225,814.92133,914.35512,909.64838,914.01343,902.13732,263.50609,268.32633,343.7945,308.70977,281.05127,269.34929,914.66184,337.74203,836.36884,919.22662,940.54184,310.43671,282.11219,915.0171,949.73685,836.76807,289.20082,795.5221,319.47567,902.70117,809.7451,917.39517,264.71401,924.23346,903.85988,822.85045,263.45821,808.0828,953.45877,302.63361,399.74338,301.25966,401.15457,301.26236,418.86701,261.29666,287.33551,429.30098,492.73043,417.12139,359.51659,396.48106,461.75228,417.6428,378.19721,375.25455,287.46957,309.61164,465.76758,409.63318,425.34086,400.84411,357.0332,361.88251,416.95203,291.37374,414.39616,410.58778,364.91933,408.17483,406.93431,296.46795,303.92461,288.99572,277.94951,287.19264,314.85628,490.05728,389.36306,418.54027,417.28249,421.65662,397.98633,302.83254,394.75989,492.86165,405.13424,391.53871,371.14118,387.82472,405.97861,420.66072,297.55502,398.91657,333.49864,404.04213,415.21899,440.088,413.96245,401.29806,399.49768,292.11062,409.30691
326.78996,919.22653,276.10526,827.32796,272.22942,268.54526,266.95988,286.05891,811.93437,281.58354,323.5953,921.17985,814.19599,816.52387,798.2287,307.9271,237.90874,921.56152,321.40536,274.01852,272.00267,949.89117,252.70515,291.73214,278.05101,908.20934,267.01787,806.62637,296.15699,832.1749,801.36104,929.41153,814.00579,265.43977,913.68423,882.81614,253.31808,815.66866,914.39171,909.57914,913.705,902.32025,263.32501,268.37324,344.69727,309.11565,280.30184,269.62757,914.67473,326.7301,830.83127,919.37234,940.51994,310.45542,282.12806,915.04634,949.66342,825.84108,289.42857,800.94836,320.40882,902.70078,810.41613,917.39798,264.72763,924.18408,903.73593,823.35848,264.53425,808.08815,954.39695,302.80849,395.98489,301.33171,384.67568,301.17557,418.98759,254.35506,291.4993,425.43309,493.56207,401.73546,346.06271,397.10706,443.74456,417.67237,375.66278,355.31579,285.11558,302.31656,456.74289,409.62477,425.25607,401.10751,341.88315,343.51872,417.03365,289.70349,414.33174,410.85585,357.09185,410.62961,407.16544,296.41871,298.32066,287.44887,277.32794,286.36491,308.14243,490.65592,385.61295,418.53546,417.16716,421.50179,397.88121,294.70812,393.89087,492.99195,405.14666,388.74281,363.46462,387.18613,405.30811,421.18525,297.67442,396.46229,324.88968,404.0711,415.03369,432.10767,413.94922,398.51948,395.84561,286.03015,403.67248
327.32214,918.93343,275.68245,829.62317,269.85684,264.00582,267.51204,287.0516,812.76028,277.72405,324.11493,920.87484,814.08343,817.50652,799.46599,308.89543,239.01304,921.57329,321.4655,272.66002,269.56198,949.7439,252.08674,291.72697,277.93157,908.43993,266.94508,808.53921,283.71911,830.96238,802.43125,929.43233,817.14025,266.09333,913.63368,858.80878,253.55008,817.90328,914.4928,909.58236,913.49619,902.53732,262.844,268.62126,345.29496,309.41231,280.18906,270.43164,914.50132,317.17806,830.37579,919.51129,940.44437,311.01478,282.23952,915.10468,949.59642,816.66983,289.13731,800.27752,321.32552,902.68617,810.82617,917.41064,264.45067,924.13475,903.6813,823.88635,265.6356,809.34227,955.56324,302.67166,392.0113,301.40462,368.74026,300.95089,419.11075,247.93168,293.2686,421.59458,493.60359,385.22674,334.40852,397.45322,429.63931,417.6982,372.03484,334.08413,284.17396,296.28166,447.10601,409.60981,425.10023,401.43613,328.0304,325.58133,416.91658,288.62786,414.1035,410.93926,347.13648,413.09164,407.29024,296.4476,294.31952,284.76274,277.6777,286.25708,306.52161,490.16947,381.48025,418.4654,416.98838,421.4409,397.80872,289.11632,393.33988,491.99258,405.16717,387.4662,354.79943,386.50928,402.46844,421.60887,297.80251,393.30078,316.39368,404.03331,415.00071,425.51022,413.88031,395.71005,392.51675,281.42765,398.90255
327.59382,918.67612,276.56098,831.61297,269.38617,260.21909,268.7371,287.47197,809.04191,273.67385,325.05272,920.61543,814.09684,816.03295,799.86206,309.92064,239.96043,921.53962,321.47477,271.31317,266.1389,949.57998,251.4065,291.28899,277.66648,908.49995,266.6535,810.86676,275.84341,829.71773,802.43972,929.3601,820.27464,266.47467,913.66413,838.78267,253.95568,820.80923,914.65666,909.72873,913.34013,902.70506,262.32396,268.98839,345.39331,309.3905,279.86329,271.36114,914.3354,309.54379,828.38454,919.57334,940.47058,310.95401,282.49314,915.01897,949.47294,811.06209,289.2419,796.83381,322.12263,902.68382,810.91048,917.50987,263.8769,924.10778,903.6743,824.55205,266.17425,812.98518,956.9828,302.80163,389.80891,301.33214,352.64669,300.625,419.29815,244.52068,295.93617,418.17803,492.56958,368.7828,324.08394,396.96699,418.01032,417.65621,366.44399,320.85427,284.3565,294.01643,436.14528,409.52966,424.9651,401.59817,318.11617,312.19473,416.86342,288.12431,413.89725,411.08274,332.71961,416.78768,407.37357,296.64274,293.2116,281.57243,277.33674,285.81735,305.68345,490.12874,378.35109,418.51838,416.95885,421.30623,397.72952,287.24365,392.09307,490.4435,405.15236,388.17242,345.52231,385.14518,399.08522,421.62666,297.63957,390.11022,309.36803,404.03614,414.99745,420.79679,413.82892,392.06868,389.78345,278.33894,395.20599
327.79632,918.49492,277.22566,833.73837,268.9693,256.70248,269.11183,288.03051,805.26719,270.24914,325.36503,920.42466,814.67196,814.91591,800.20309,310.51598,240.84563,921.49723,321.65337,269.47409,261.85144,949.45279,250.72664,291.29425,277.85839,908.57519,266.5,813.18551,271.93012,828.5652,802.61466,929.24505,820.17493,267.8806,913.64119,825.59928,254.36872,823.13338,914.80069,909.89079,913.25872,902.82408,261.86088,269.52424,345.55263,309.46914,279.65931,272.08532,914.2549,302.66517,826.21263,919.62742,940.48924,310.92972,282.50874,914.90898,949.34314,810.08228,289.44964,793.23542,322.53328,902.66347,810.77803,917.63652,263.14653,924.05477,903.77409,825.1372,266.5778,812.97075,958.28135,303.06061,389.12282,301.3517,335.41379,300.27224,419.39677,243.62056,295.87027,414.98826,492.85479,352.61069,317.03779,394.66534,409.82616,417.65674,358.90005,309.06047,284.35953,293.84321,424.06977,409.37423,424.75694,401.62768,311.35905,302.13489,416.82427,287.95016,413.75775,411.03779,320.56447,417.15192,407.49322,296.68852,294.03954,276.5036,277.53938,286.01126,305.17131,490.22459,374.62219,418.45337,416.81557,421.00185,397.59602,286.44432,389.4802,489.28175,405.14787,390.60588,345.50993,382.85517,394.88203,421.88632,298.05581,385.91224,303.81573,404.02932,414.94424,416.88158,413.59846,388.29737,388.23809,276.69004,392.548
327.6535,918.40999,278.36879,835.28869,268.75245,254.26279,269.11939,288.44119,802.71358,267.43604,325.70059,920.33041,815.59328,814.92368,801.09082,311.44245,241.16256,921.39017,321.72451,267.43373,257.51721,949.28842,249.48212,290.77459,277.84919,908.67831,266.82944,815.01873,271.06886,828.02431,802.00104,929.04217,819.32181,268.82359,913.65069,819.24872,254.38664,825.28839,914.92737,910.21251,913.27231,902.84304,261.16297,270.17755,345.36364,309.6993,279.42532,272.31399,914.27089,298.4368,826.08962,919.68891,940.58565,310.73227,282.33591,914.76429,949.18729,811.57803,289.50498,792.11198,323.48213,902.67219,810.71572,917.84948,262.71932,924.03829,904.04752,826.13613,266.75698,814.5273,959.76122,303.16019,389.33465,301.39673,320.77638,300.01862,419.4591,244.0,296.72455,411.442,492.2197,336.70204,310.07094,391.1604,404.57084,417.64754,349.65986,296.39442,284.23969,294.15928,408.74493,409.14628,424.74443,401.71543,305.3203,295.37275,416.74332,287.809,413.60443,411.09125,309.22924,415.08562,407.51936,296.73025,297.0702,270.8839,277.77266,286.272,305.05236,489.71513,368.41361,418.34085,416.76061,421.00943,397.60424,285.89872,386.09354,485.57889,405.21361,394.21055,326.53118,381.51888,390.55523,422.03502,298.23744,377.80436,301.20421,403.99092,414.90856,413.94929,413.33376,385.86953,387.42852,276.88527,391.84839
327.375,918.34949,279.48909,836.26024,268.74422,252.93067,268.19922,288.88181,801.36932,265.50222,326.10283,920.24249,816.74119,815.59787,802.21151,312.33831,241.25708,921.35239,321.69449,264.62379,253.90238,949.01425,248.69269,290.28791,278.1902,908.7934,267.33583,816.29599,271.19079,828.11347,801.99331,928.82862,819.13254,269.4715,913.62207,818.73089,254.33583,827.347,914.99602,910.46095,913.26587,902.84976,260.43315,270.30741,345.35847,309.7624,279.35654,272.42375,914.3946,295.811,827.91452,919.71879,940.6999,311.06846,282.41855,914.74925,949.01254,812.12716,289.55444,792.73431,323.71342,902.679,810.94584,918.10719,262.80236,923.99354,904.35485,827.3063,266.799,815.50461,961.15912,303.1318,389.76679,301.41086,308.73024,299.77344,419.36004,245.4778,297.22254,407.64758,491.53447,323.37375,304.618,388.74128,400.66938,417.54314,339.7784,287.40597,284.23673,295.25608,394.43942,408.95244,424.51911,401.77651,299.38063,293.2225,416.55532,287.98307,413.5125,411.07527,300.16233,412.86932,407.48858,296.78234,300.75783,264.4692,277.75117,286.62159,304.97632,488.84247,359.35987,418.14173,416.56261,420.68434,397.52576,287.70582,382.49589,481.72335,405.21243,397.13373,317.42005,380.03668,387.11742,422.2166,298.1853,364.731,299.58991,404.04696,414.8829,411.24384,413.05901,384.52551,385.14098,277.25698,391.48819
327.28248,918.35176,280.41529,836.78263,268.6813,252.875,264.83475,289.175,800.76205,264.63345,326.35205,920.19949,818.13021,816.42145,802.23595,313.6,241.33626,921.32162,321.91352,260.15848,251.4721,948.71085,248.34387,289.83407,278.56723,908.91284,267.5363,817.01527,272.16851,829.04933,802.00678,928.7804,819.60632,269.90834,913.61197,822.66423,254.40358,829.36221,915.04966,910.7544,913.2355,902.88475,259.98966,270.3513,345.51662,309.63912,279.1421,272.46225,914.59065,294.57119,830.26461,919.80178,940.88563,311.14133,282.42732,914.72654,948.87397,810.53119,289.55357,795.564,324.11101,902.72417,811.62338,918.3482,263.05411,924.00709,904.58746,828.99705,266.51982,816.29256,962.21106,303.46274,390.93367,301.33138,298.88339,299.30508,419.13362,247.37375,296.50722,404.36158,491.19085,312.12438,301.20842,386.56626,398.80548,417.57359,331.2776,281.3222,284.02047,296.88034,376.53861,408.85381,424.2545,402.01531,295.09306,291.95663,416.53365,287.32856,413.38642,411.13068,295.42791,411.61621,407.76389,296.94721,304.65444,260.39863,277.85658,286.756,305.58983,487.27399,348.07228,417.97136,416.60108,420.49128,397.56861,288.95065,378.42815,476.69939,405.23046,398.13087,309.64231,380.64171,384.32608,422.5283,298.19847,349.27869,299.46781,404.00907,414.82624,410.53737,412.79196,382.76541,380.89325,277.57774,392.2458
327.15982,918.40586,280.65353,837.20719,268.60441,253.87002,259.8906,289.63369,800.81445,264.2595,326.65034,920.17327,819.28424,816.68042,803.33573,315.12957,241.50794,921.3115,321.73854,255.10886,250.20101,948.31342,248.15541,289.41057,278.9312,909.06167,268.66068,817.54117,274.10214,830.61656,802.12817,928.74945,820.46698,269.95429,913.56369,826.25252,254.27497,830.45548,915.07935,911.00391,913.21878,902.93385,259.70055,270.40696,345.79027,309.66086,278.95666,272.40031,914.79363,294.31869,831.19317,919.94285,940.93622,311.32905,282.13023,914.74623,948.77738,808.79878,290.12677,798.35476,324.44652,902.83641,812.41611,918.62286,263.46581,923.98276,904.74134,830.60847,266.27629,816.49279,963.091,303.35714,389.461,301.30858,292.0877,299.35799,418.92772,249.58718,297.11278,402.30691,489.66566,302.96015,299.43548,383.92256,398.11798,417.5652,325.1894,279.30769,283.03063,298.41625,358.78515,408.70323,424.17958,402.15562,291.99828,290.98144,416.37332,286.52192,413.1531,410.93315,293.85231,411.48956,407.96535,297.13707,308.2223,257.84232,277.62037,286.736,306.47327,485.98678,336.05719,417.65654,416.47256,420.38236,397.49392,292.79093,375.51322,470.25811,405.24764,395.34787,304.79294,379.11169,381.39843,422.76595,298.3694,332.40416,300.36637,403.99678,414.71674,409.58453,412.588,380.26727,375.30801,277.83134,393.30977
327.13685,918.49328,281.66187,837.7205,268.84792,255.81567,253.67562,290.37546,801.72964,264.30026,326.69489,920.13235,819.40291,816.74763,804.33288,316.58845,241.179,921.30677,321.76647,249.44599,249.73155,947.93439,248.24941,288.76855,279.36278,909.09779,269.80821,817.85404,275.7351,832.15021,802.35425,928.85118,820.75378,269.75083,913.5466,824.98075,254.31391,831.19503,915.10823,911.11963,913.24287,902.95366,259.43663,270.27661,346.36116,309.59351,279.03337,272.42775,914.89631,294.98981,831.16332,920.02761,941.04496,311.54081,282.13516,914.80827,948.62792,807.85987,290.33267,799.91692,324.56824,902.98632,813.28075,918.89306,263.37402,923.94857,904.81408,831.92648,265.98644,816.75567,963.33903,303.49759,386.26568,301.27991,288.23638,299.37436,418.67687,253.60238,296.3757,400.21233,488.11881,297.27083,298.4459,381.88172,399.21102,417.45818,322.64367,278.63518,282.74617,299.26288,345.31636,408.64157,424.05164,402.31487,290.08818,291.58525,416.27731,285.86068,412.83115,410.80606,294.41678,410.6181,408.21621,296.76361,311.41757,257.24304,277.55436,286.30159,307.5514,484.1988,324.36548,417.46077,416.6219,420.3647,397.53755,295.24535,373.53026,461.92466,405.33271,388.19277,303.98752,373.55625,376.13767,422.82374,298.37947,316.70056,301.10289,404.06836,414.74461,408.47711,412.59883,377.2746,367.69963,278.6473,393.90958
327.47104,918.63905,282.57545,838.24944,269.27673,257.75101,248.23575,290.62474,804.08001,264.20964,326.66924,920.0534,819.39581,817.00256,805.69936,317.93229,240.30733,921.34459,321.64912,243.85076,249.64876,947.60242,248.68735,288.70917,279.93665,909.13396,270.7195,818.10338,277.18702,833.60968,802.76082,929.10795,820.63045,269.64153,913.50056,823.42135,254.30712,831.86765,915.13344,911.23447,913.21893,902.99693,259.17068,270.11432,347.49376,309.58091,278.84339,272.14857,914.96761,295.70915,830.89444,920.12007,941.20647,311.6542,281.92218,914.98565,948.49111,807.58266,290.74897,800.15476,324.97957,903.08468,813.96384,919.32048,263.45748,923.94687,904.86515,832.71521,265.39418,816.95501,963.23066,303.52751,379.71436,301.26604,286.87602,299.40551,418.18879,254.86432,297.36818,398.51847,485.82945,295.11649,298.57345,380.14923,400.79993,417.27292,323.14967,278.78216,282.82575,300.20708,332.19328,408.39536,423.98263,402.28068,288.8448,291.83984,416.1952,285.78106,412.62563,410.66259,297.17101,407.83389,408.37435,297.0137,314.00543,257.27865,276.8797,286.34765,308.37935,482.638,313.54373,417.20202,416.63764,420.27569,397.5128,295.40793,372.07753,451.12198,405.30122,376.22138,306.87394,363.20478,368.9965,422.85405,298.70827,306.68442,302.2981,404.05587,414.7466,408.81341,412.53744,373.38984,357.97392,279.373,392.88004
327.57099,918.67387,283.13383,838.54084,269.85528,260.32301,244.08839,290.98784,807.42667,264.09431,326.1431,919.99257,819.13624,817.69934,805.76804,318.90948,239.52224,921.37611,321.53092,241.04132,249.82627,947.33977,249.02267,288.16774,280.48051,909.14797,271.23256,818.45615,278.68622,834.80277,802.79824,929.41604,820.37839,269.56661,913.42476,823.47527,254.24578,833.0098,915.14289,911.3293,913.08558,903.06033,259.22947,269.92426,348.65744,309.47799,278.74706,271.73551,915.08746,296.12708,830.78015,920.20712,941.39893,311.94425,281.54038,915.16107,948.22537,808.10466,291.12385,799.9405,325.30914,903.19595,814.50964,919.9905,263.30788,924.00555,904.86129,833.2612,264.97693,816.98092,962.67267,303.42257,369.31279,301.24289,286.96947,299.56701,418.04249,255.93074,298.39885,400.19659,483.77195,294.42355,299.37859,378.6463,401.5609,417.17916,325.19382,280.43821,282.84992,300.34,321.2654,408.363,423.91631,402.43994,287.682,292.77193,416.16441,285.50966,412.49599,410.43434,301.48438,404.41846,408.5064,296.64907,316.07637,257.74272,276.20476,285.78466,309.29733,478.16961,304.57336,416.80383,416.82363,420.29233,397.46592,297.41117,370.12591,438.37403,405.48314,363.1793,312.86047,352.38698,359.9106,423.11592,298.78516,305.00152,302.17763,404.1459,414.66544,409.43244,412.43326,368.0675,348.87332,279.18203,389.03936
327.84219,918.69637,284.37794,838.63932,270.0049,262.77408,241.65525,290.96403,811.38308,264.07849,325.09499,919.95703,818.66451,819.09789,805.7344,319.78567,238.46352,921.46587,321.5462,238.07294,249.75198,947.1177,249.51803,288.01737,280.76349,909.06402,271.79083,818.95189,279.33666,835.71894,802.74567,929.77847,820.32187,269.5272,913.3375,824.81681,254.25,834.35985,915.13727,911.3807,912.90354,903.12299,259.2589,269.88835,349.27664,309.32329,278.84939,271.5983,915.17163,296.91852,831.22472,920.3287,941.53329,312.00772,281.45822,915.2593,948.08552,809.50219,291.63972,799.82182,325.45587,903.30392,814.94319,920.69034,263.1941,924.04217,904.87175,833.98482,264.5911,817.04521,961.86399,303.38038,355.14299,301.25829,287.7093,299.51771,417.79989,256.20489,298.13817,404.18803,481.35249,294.51515,300.2477,376.9956,401.1699,417.08832,327.70624,283.31352,282.49674,300.66754,310.96567,408.18957,423.81499,402.42941,287.36909,293.95801,416.02268,285.53255,412.45701,410.27428,306.45124,400.53912,408.52845,296.81776,317.32988,258.8564,275.97038,285.53213,310.31189,475.30864,299.78052,416.57705,417.01613,420.3061,397.47584,297.25972,367.73422,424.57143,405.41757,352.3857,319.9718,345.86201,348.55464,423.08148,298.48212,308.32045,302.73004,404.099,414.69855,408.75939,412.37569,360.56494,340.6031,278.72657,382.3458
328.32077,918.66341,284.83237,838.51905,270.40237,265.11211,240.80551,291.31454,815.68458,264.44151,323.98864,919.989,818.10556,820.31256,805.41804,320.18734,237.92111,921.64085,321.54774,238.70938,249.78102,946.94198,249.50212,287.70043,281.02651,908.9496,272.92654,819.66901,280.2153,836.0268,802.72837,930.12219,820.5092,269.52465,913.19642,827.22744,254.22691,835.90527,915.1573,911.49109,912.75073,903.1782,259.13014,270.06964,349.72816,309.20459,278.73566,271.20909,915.24658,297.38063,832.25337,920.4486,941.68001,312.31223,281.47945,915.35698,947.78359,810.72267,292.28125,799.72287,325.22645,903.34946,815.46448,921.75053,263.06693,924.03614,904.82424,834.46315,264.55211,816.70288,960.49779,303.18834,341.24262,301.33644,289.57743,299.44809,417.73398,256.7619,297.00686,409.29339,478.36732,294.93998,301.54593,376.76598,399.1232,417.07393,330.16355,286.41834,282.05646,300.90168,305.33113,408.04206,423.8773,402.44262,285.34752,294.24129,416.01715,285.98678,412.45253,410.3106,311.11059,396.87662,408.51465,296.91745,318.21217,259.109,275.32485,285.06914,310.4689,469.70663,299.21612,416.50756,417.2357,420.33261,397.47604,297.85203,363.80164,408.22441,405.45272,346.62667,327.15378,341.5763,335.73838,423.08845,298.47393,315.05103,302.68799,404.13231,414.66951,406.58622,412.43279,351.38856,333.72623,277.8936,372.55314
