90.583801,85.372925,53.897858,49.407959,74.363708,89.40506,67.321777,82.290649,50.47226,52.024841,67.974091,59.73053,91.087341,88.279724,42.106628,42.949677,75.798035,97.5914,57.4646,88.199615,84.42688,68.401337,62.824249,68.603516,51.696777,55.042267,54.409027,67.050934,53.001404,50.27771,57.285309,54.824829,79.914093,71.311951,76.740265,58.906555,68.004608,75.424194,73.848724,59.22699,68.740845,57.598114,59.726715,50.956726,67.249298,75.374603,52.810669,58.917999,63.110352,59.398651,62.740326,67.10434,82.279205,73.215485,78.262329,76.122284,83.255768,63.297272,64.167023,61.740875,63.827515,42.339325,63.301086,74.611664,41.042328,54.946899,75.66452,71.590424,73.986053,62.786102,69.519043,56.884766,69.641113,72.170258,77.526093,58.818817,63.598633,87.07428,61.107635,41.557312,78.659058,92.208862,85.414886,66.585541,92.731476,95.603943,65.338135,59.169769,63.114166,62.065125,75.317383,56.44989,84.255219,70.030212,69.633484,62.824249,82.553864,71.151733,56.64444,57.823181,67.9245,68.065643,73.120117,63.976288
91.04538,84.197998,53.901672,49.552917,74.03183,87.200165,67.123413,82.752228,50.350189,53.318024,67.867279,59.371948,88.329315,89.889526,42.240143,42.942047,75.622559,98.312378,57.437897,88.676453,85.540771,69.1185,62.549591,68.340302,52.623749,54.889679,53.93219,67.932129,54.969788,50.266266,56.903839,54.447174,79.566956,71.292877,76.858521,58.513641,67.783356,75.134277,73.410034,60.756683,68.172455,57.52182,61.141968,50.708771,67.16156,75.553894,52.715302,58.620453,62.835693,59.082031,62.55722,66.577911,83.564758,72.818756,77.354431,75.515747,83.133698,63.19046,65.059662,61.851501,62.492371,42.106628,62.850952,74.245453,41.240692,54.462433,75.611115,72.654724,73.379517,63.388824,69.862366,55.622101,69.55719,71.727753,77.442169,58.90274,63.327789,87.219238,60.55069,41.500092,78.838348,92.460632,86.460114,66.493988,92.910767,95.832825,65.280914,58.494568,63.194275,62.877655,75.046539,57.52182,85.456848,69.927216,69.301605,62.641144,81.668854,72.681427,56.51474,57.617188,67.260742,68.641663,73.627472,63.800812
91.262817,82.958221,53.791046,49.678802,73.982239,84.846497,66.818237,83.717346,50.09079,53.974152,67.54303,59.21936,85.445404,91.114044,42.331696,42.84668,75.382233,99.079132,57.102203,89.176178,86.666107,69.732666,62.389374,68.157196,53.630829,54.584503,53.173065,68.695068,56.751251,49.411774,57.228088,54.512024,79.631805,71.643829,77.251434,58.506012,67.375183,75.218201,73.26889,62.664032,67.405701,57.559967,62.149048,50.216675,67.111969,75.210571,52.646637,58.540344,62.583923,58.959961,62.362671,66.509247,84.617615,72.624207,75.927734,74.493408,82.836151,62.980652,66.028595,62.141418,61.447144,42.034149,62.637329,74.146271,40.992737,54.088593,75.706482,73.661804,73.14682,63.770294,70.205688,54.321289,69.419861,71.151733,77.533722,58.559418,63.072205,87.085724,60.04715,41.278839,78.891754,92.700958,86.997986,66.223145,93.574524,96.000671,64.933777,58.498383,62.850952,64.094543,74.737549,58.731079,85.460663,69.469452,68.710327,62.339783,81.691742,73.501587,56.568146,57.731628,66.940308,69.484711,74.203491,63.777924
91.434479,81.951141,53.749084,49.835205,74.52774,82.626343,66.585541,84.014893,49.983978,54.206848,67.127228,58.937073,83.595276,92.128754,42.789459,42.728424,75.294495,99.517822,57.292938,89.580536,87.848663,70.407867,62.091827,67.943573,54.294586,54.012299,52.654266,69.576263,58.849335,49.663544,56.697845,54.088593,79.353333,72.177887,77.144623,57.991028,67.34848,74.47052,72.7005,64.338684,66.955566,57.27005,63.274384,50.08316,66.814423,75.153351,52.501678,58.544159,62.679291,58.750153,62.221527,66.337585,85.678101,72.345734,74.718475,73.554993,82.710266,62.709808,66.822052,61.985016,60.447693,42.01889,62.6297,73.852539,40.912628,53.665161,75.534821,74.485779,72.57843,64.517975,70.293427,52.80304,69.17572,70.69397,77.384949,58.162689,62.908173,87.303162,59.360504,41.339874,78.697205,93.105316,87.417603,65.956116,93.437195,95.787048,64.861298,58.193207,63.205719,64.792633,74.47052,60.352325,85.926056,69.618225,68.435669,62.488556,81.409454,74.977875,56.213379,57.472229,66.692352,70.014954,75.000763,63.781738
91.514587,81.043243,53.565979,49.884796,75.500488,80.402374,66.249847,84.29718,49.926758,54.443359,67.020416,58.628082,82.870483,92.597961,43.384552,42.556763,74.893951,100.29221,57.319641,89.855194,88.70697,70.648193,61.962128,67.703247,55.084229,53.577423,52.051544,70.724487,60.100555,49.209595,56.903839,53.722382,78.765869,72.975159,77.495575,58.113098,67.333221,74.497223,72.399139,65.975189,65.910339,57.258606,64.464569,49.537659,66.692352,75.054169,52.368164,58.578491,62.568665,58.631897,62.038422,65.58609,86.807251,72.154999,73.230743,72.45636,82.309723,62.618256,67.588806,62.042236,59.886932,41.847229,62.62207,73.719025,40.904999,52.978516,75.553894,74.859619,72.185516,64.823151,70.720673,51.445007,68.756104,70.281982,77.571869,58.071136,62.637329,87.600708,58.734894,41.007996,78.884125,93.643188,87.909698,65.628052,93.990326,96.054077,64.495087,58.132172,63.007355,65.731049,74.268341,61.695099,85.964203,69.416046,67.878723,62.580109,81.626892,75.691223,56.175232,57.58667,66.913605,71.033478,75.527191,63.728333
91.426849,80.425262,53.554535,50.098419,76.469421,78.418732,65.998077,84.812164,49.739838,54.794312,66.650391,58.357239,83.213806,92.998505,44.219971,42.507172,74.60022,101.24588,57.373047,90.133667,89.797974,70.907593,61.782837,67.546844,56.377411,53.287506,51.746368,71.201324,61.86676,49.255371,56.83136,53.714752,79.048157,74.241638,77.625275,57.796478,67.214966,73.532104,72.078705,67.874908,65.570831,57.128906,65.559387,49.396515,66.177368,75.149536,52.219391,58.513641,62.320709,58.670044,62.007904,65.170288,87.368011,71.548462,71.914673,71.075439,82.202911,62.400818,68.347931,62.072754,59.402466,41.77475,62.618256,73.444366,40.5159,52.654266,75.946808,75.065613,71.964264,65.525055,70.964813,50.02594,68.450928,69.831848,77.949524,57.727814,62.473297,87.810516,57.868958,41.07666,79.143524,94.043732,87.856293,65.181732,93.719482,95.82901,64.548492,58.02536,63.251495,66.371918,74.176788,63.224792,86.277008,69.519043,68.031311,62.43515,81.558228,76.694489,55.858612,57.506561,66.734314,71.575165,76.465607,63.755035
91.243744,79.647064,53.573608,50.106049,78.06778,76.847076,65.803528,84.709167,49.655914,54.779053,66.459656,57.945251,84.049225,93.212128,45.585632,42.427063,74.165344,102.17667,57.552338,90.373993,90.320587,71.086884,61.283112,67.417145,58.002472,53.035736,51.143646,71.735382,63.201904,49.221039,56.655884,53.48587,78.479767,75.130463,77.861786,57.804108,66.84494,72.650909,71.910858,69.419861,64.990997,56.949615,66.619873,49.030304,65.914154,74.943542,52.158356,58.750153,62.05368,58.410645,62.259674,64.979553,88.054657,71.166992,70.186615,69.637299,81.954956,61.99646,68.836212,61.927795,59.074402,41.545868,62.423706,73.154449,40.576935,52.196503,76.625824,75.180054,71.491241,65.700531,71.460724,49.278259,68.225861,69.42749,78.487396,57.422638,62.290192,88.481903,57.548523,41.168213,79.345703,94.211578,87.493896,64.83078,93.769073,95.939636,64.510345,58.181763,63.037872,67.260742,73.913574,65.120697,86.326599,69.145203,67.287445,62.328339,81.748962,77.217102,55.706024,57.624817,67.001343,72.162628,77.297211,63.884735
90.808868,79.032898,53.356171,50.289154,80.062866,75.756073,65.391541,84.793091,49.575806,54.485321,66.295624,57.926178,84.602356,93.196869,47.084808,42.182922,73.993683,102.97012,57.723999,90.553284,90.957642,71.342468,61.382294,67.050934,58.673859,52.547455,50.811768,71.739197,64.266205,48.988342,56.507111,53.195953,77.301025,76.42746,78.006744,57.640076,66.497803,71.647644,71.556091,71.13266,64.346313,56.70929,67.451477,48.610687,65.700531,74.65744,52.013397,58.677673,62.038422,58.139801,62.900543,64.811707,88.611603,70.480347,68.893433,68.237305,81.77948,61.660767,69.152832,61.710358,59.181213,41.366577,62.656403,72.902679,40.603638,51.53656,77.068329,75.271606,71.407318,65.982819,71.720123,48.683167,68.347931,69.274902,79.166412,56.957245,62.225342,89.15329,56.88858,41.118622,79.421997,94.783783,87.150574,64.575195,93.399048,95.802307,64.228058,57.876587,63.041687,67.28363,73.917389,66.3414,86.368561,69.232941,67.352295,62.374115,81.832886,78.006744,55.31311,57.254791,67.398071,72.387695,77.735901,63.762665
90.221405,78.704834,53.409576,50.361633,82.019806,75.492859,64.834595,84.533691,49.312592,54.077148,66.017151,57.601929,84.964752,93.208313,48.82431,42.198181,73.596954,103.93143,58.300018,90.682983,91.335297,71.567535,61.092377,66.749573,59.867859,52.021027,50.754547,72.19696,65.380096,49.068451,56.354523,53.11203,94.203949,77.640533,78.216553,57.193756,66.543579,70.625305,71.540833,72.490692,64.189911,56.934357,68.523407,48.416138,65.696716,75.008392,52.116394,58.700562,61.916351,57.922363,63.716888,63.877106,88.844299,69.606781,67.249298,66.802979,81.138611,61.050415,69.755554,61.740875,59.005737,41.52298,62.75177,72.872162,40.538788,51.105499,76.957703,75.10376,71.00296,66.131592,72.025299,48.694611,68.23349,69.019318,79.51355,56.739807,61.954498,89.771271,56.274414,41.221619,79.410553,95.199585,87.165833,64.258575,92.861176,95.863342,63.884735,57.846069,62.652588,67.756653,73.52066,68.023682,86.284637,69.057465,66.85257,62.267303,82.061768,78.388214,55.084229,57.170868,68.115234,73.093414,78.804016,63.793182
89.664459,78.510284,53.291321,50.34256,84.056854,75.668335,64.411163,83.950043,49.095154,53.768158,65.662384,57.395935,85.655212,93.185425,50.666809,42.308807,73.249817,104.95758,59.143066,90.751648,91.609955,71.7659,60.871124,66.822052,61.477661,51.66626,50.071716,72.143555,65.70816,49.015045,55.919647,53.287506,79.116821,78.971863,78.380585,57.361603,66.467285,69.171906,71.151733,73.921204,63.716888,56.816101,69.343567,48.240662,65.341949,75.016022,51.776886,58.498383,61.843872,57.826996,64.884186,63.026428,88.897705,68.927765,66.425323,65.200806,80.890656,60.886383,70.201874,61.443329,58.834076,41.39328,62.820435,72.7005,40.699005,50.243378,76.755524,74.890137,70.980072,66.345215,71.987152,48.591614,68.088531,68.630219,80.116272,56.632996,61.763763,90.747833,55.599213,41.034698,79.444885,95.836639,87.32605,63.846588,92.235565,95.00885,63.915253,57.102203,62.793732,67.672729,73.52066,69.599152,86.44104,69.019318,66.650391,61.878204,81.737518,78.796387,54.714203,56.903839,68.649292,73.14682,79.517365,63.838959
88.733673,78.392029,53.092957,50.395966,86.147308,76.457977,64.006805,83.721161,49.247742,53.207397,65.280914,56.995392,87.181091,93.090057,52.616119,42.533875,73.169708,105.61371,59.925079,90.717316,91.892242,72.059631,60.775757,66.661835,62.526703,51.383972,50.064087,72.154999,66.680908,48.95401,56.0112,52.856445,81.912994,80.299377,78.445435,57.064056,66.410065,67.581177,71.098328,75.332642,63.030243,56.949615,70.36972,47.916412,65.338135,75.023651,51.563263,58.498383,61.698914,57.71637,66.509247,62.68692,89.069366,67.913055,65.181732,64.048767,80.52063,60.390472,70.426941,61.180115,58.597565,41.179657,62.755585,72.692871,40.561676,49.217224,76.705933,74.768066,70.720673,66.261292,71.556091,48.358917,67.85202,68.462372,80.982208,56.484222,61.542511,91.651917,55.309296,40.885925,79.158783,96.599579,87.429047,63.606262,91.751099,94.421387,63.373566,57.136536,62.480927,67.928314,73.249817,71.128845,86.257935,68.637848,66.28418,61.912537,81.84433,78.807831,54.30603,56.70929,68.470001,73.928833,80.108643,63.587189
87.734222,78.018188,53.264618,50.491333,87.974548,77.67868,63.476563,83.095551,49.098969,52.471161,65.116882,56.602478,88.405609,93.009949,54.626465,42.789459,72.494507,106.40335,60.909271,90.362549,91.945648,72.8302,60.592651,66.570282,63.343048,51.185608,49.377441,72.189331,66.402435,48.877716,56.125641,52.986145,73.097229,81.546783,78.998566,57.277679,65.994263,66.028595,70.800781,76.74408,62.793732,57.45697,71.31958,48.01178,65.071106,74.78714,51.143646,58.410645,61.470032,57.552338,68.260193,62.324524,89.099884,66.982269,64.620972,63.152313,80.028534,60.031891,70.514679,60.962677,58.643341,41.114807,62.801361,72.620392,40.565491,48.130035,76.8013,74.134827,70.297241,66.08963,71.563721,48.259735,67.756653,68.431854,81.970215,56.167603,61.340332,92.418671,54.714203,40.851593,79.040527,97.515106,87.902069,63.37738,90.789795,93.544006,63.457489,56.774139,62.515259,67.485809,72.9599,72.608948,86.25412,68.706512,66.055298,62.06131,81.577301,78.842163,54.161072,56.442261,67.626953,74.054718,80.612183,63.510895
86.433411,77.781677,53.173065,50.655365,89.84375,79.166412,62.976837,82.008362,49.030304,51.822662,64.796448,56.533813,89.874268,92.777252,56.613922,43.384552,72.444916,106.93741,62.046051,90.206146,91.762543,73.26889,60.535431,66.532135,64.83078,50.491333,49.755096,72.212219,66.638947,48.915863,55.671692,52.829742,69.713593,83.042145,78.82309,57.121277,65.940857,64.727783,70.68634,77.819824,62.69455,58.071136,72.44873,47.481537,64.689636,74.699402,50.937653,57.933807,61.435699,57.575226,69.877625,61.878204,88.615417,65.376282,64.296722,62.484741,79.208374,59.642792,70.697784,60.764313,58.479309,41.168213,62.717438,72.845459,40.138245,46.619415,76.690674,74.008942,70.224762,65.898895,71.422577,47.943115,66.78772,68.115234,82.962036,56.118011,61.061859,93.437195,54.473877,40.466309,78.281403,97.97287,88.279724,63.045502,89.984894,92.590332,63.266754,56.808472,62.507629,67.626953,72.311401,73.982239,86.18927,68.618774,65.444946,61.977386,81.993103,78.845978,53.81012,56.102753,66.719055,74.390411,81.123352,63.598633
84.93042,77.636719,53.089142,50.559998,91.533661,81.008911,62.576294,81.176758,48.88916,51.082611,64.552307,56.194305,91.175079,92.979431,58.567047,44.288635,72.013855,107.49054,63.232422,89.691162,91.499329,73.753357,60.310364,66.162109,66.383362,50.231934,49.32785,72.135925,66.34903,48.595428,55.747986,52.48642,71.117401,84.308624,79.246521,57.201385,65.444946,64.117432,70.446014,78.975677,62.049866,59.169769,73.139191,47.473907,64.815521,74.459076,51.136017,57.723999,61.000824,57.495117,71.380615,61.569214,88.443756,64.052582,63.991547,61.862946,78.552246,59.429169,70.732117,60.131073,58.483124,41.217804,62.870026,72.795868,40.271759,44.891357,77.152252,73.745728,69.942474,65.559387,71.411133,48.351288,66.604614,68.10379,83.80127,56.137085,60.718536,94.38324,54.172516,40.813446,77.899933,98.812103,88.573456,62.648773,88.779449,91.201782,63.194275,56.89621,62.931061,67.264557,72.040558,75.519562,86.128235,68.557739,65.452576,62.229156,81.497192,78.865051,53.913116,55.465698,66.043854,74.337006,81.558228,63.476563
83.698273,77.617645,53.024292,50.487518,92.922211,83.351135,62.046051,80.356598,48.686981,50.59433,64.426422,56.026459,91.983795,93.147278,60.42099,45.150757,71.7659,107.89871,64.388275,89.344025,91.457367,74.474335,60.020447,65.948486,67.070007,50.003052,49.198151,71.556091,66.02478,49.098969,55.927277,52.722931,72.551727,85.456848,78.796387,57.201385,65.563202,63.472748,70.331573,79.998016,62.000275,60.493469,74.104309,46.962738,64.601898,74.016571,51.296234,57.151794,60.813904,57.4646,72.937012,60.920715,88.165283,62.770844,63.106537,61.508179,78.113556,59.024811,70.808411,59.707642,58.303833,41.278839,62.767029,72.89505,40.26413,43.018341,76.927185,73.65036,69.812775,65.258026,70.949554,49.01886,67.34848,68.042755,84.86557,55.984497,60.462952,95.69931,53.81012,40.943146,77.339172,99.575043,88.619232,62.534332,87.57019,89.679718,63.079834,56.861877,63.243866,67.295074,71.472168,77.007294,86.12442,68.286896,64.987183,62.656403,81.382751,78.666687,53.939819,55.084229,64.834595,74.47052,81.90918,63.392639
82.546234,77.468872,53.016663,50.453186,94.024658,85.716248,61.740875,79.044342,48.725128,49.926758,64.26239,55.778503,92.163086,93.357086,62.480927,46.573639,71.739197,108.37555,65.963745,88.676453,90.877533,75.252533,59.780121,65.975189,67.871094,49.648285,49.133301,71.598053,65.807343,48.675537,55.603027,52.513123,78.868866,86.540222,79.06723,57.094574,65.231323,62.911987,70.133209,80.623627,62.011719,62.175751,75.107574,46.958923,64.388275,73.734283,51.551819,56.873322,60.680389,57.39212,74.474335,60.55069,87.776184,62.175751,62.831879,61.164856,77.236176,58.34198,70.640564,58.990479,58.567047,41.164398,62.763214,72.944641,40.229797,41.610718,77.045441,73.108673,69.690704,64.750671,70.343018,49.217224,68.027496,67.91687,85.674286,56.156158,59.856415,96.858978,53.676605,41.210175,76.885223,100.29984,88.031769,62.149048,86.029053,88.127136,63.396454,56.95343,63.846588,66.761017,71.479797,78.098297,86.048126,68.119049,64.849854,63.491821,80.936432,78.437805,53.844452,54.813385,64.624786,74.573517,81.924438,63.167572
81.359863,77.529907,52.845001,50.449371,94.810486,87.760925,61.11145,77.762604,48.557281,49.339294,63.926697,55.446625,91.941833,93.723297,63.816071,48.095703,71.479797,108.45947,67.150116,87.974548,90.709686,76.16806,59.734344,65.853119,68.8591,49.606323,48.63739,70.804596,65.052032,48.805237,55.747986,52.261353,83.133698,87.291718,78.907013,57.029724,65.113068,62.5,69.812775,81.325531,61.908722,64.136505,76.099396,46.806335,64.624786,73.612213,52.417755,56.419373,60.592651,57.125092,75.519562,60.649872,87.348938,61.786652,62.5,60.703278,76.194763,58.357239,70.671082,58.639526,58.666229,41.503906,62.461853,72.891235,39.897919,41.316986,76.812744,73.390961,69.381714,64.369202,69.911957,49.926758,67.653656,67.60025,86.555481,56.07605,59.791565,97.751617,53.379059,41.595459,76.313019,100.9903,87.348938,61.893463,84.728241,87.203979,63.690186,57.678223,64.552307,66.703796,71.19751,79.605103,85.99472,68.04657,65.052032,64.453125,80.879211,78.186035,53.504944,54.904938,64.529419,75.031281,82.210541,63.167572
80.39093,77.495575,52.879333,50.34256,95.180511,89.790344,60.916901,76.04599,48.63739,48.622131,63.690186,55.355072,91.47644,94.322205,65.486908,49.575806,71.407318,108.284,68.42804,87.062836,90.072632,76.972961,59.326172,65.90271,69.343567,49.251556,48.957825,70.411682,64.76593,48.629761,55.534363,52.207947,85.788727,88.066101,78.773499,56.915283,64.697266,62.198639,69.671631,81.825256,61.450958,66.230774,76.892853,46.68808,64.228058,73.230743,53.134918,56.163788,60.050964,57.296753,76.751709,60.791016,86.738586,61.992645,62.320709,60.29892,75.145721,58.002472,70.533752,58.071136,58.761597,41.976929,62.576294,72.875977,39.833069,40.927887,76.457977,73.379517,69.404602,63.751221,69.843292,50.373077,67.405701,67.573547,87.348938,56.163788,59.547424,98.602295,53.382874,42.480469,75.614929,101.63498,86.303711,61.775208,83.080292,86.109161,64.342499,58.322906,65.601349,66.226959,70.87326,80.699921,86.00235,67.970276,64.529419,65.689087,79.826355,77.831268,53.398132,54.801941,64.361572,75.275421,82.195282,63.018799
79.532623,77.518463,52.616119,50.258636,95.569611,91.766357,60.546875,74.378967,48.633575,48.118591,63.709259,55.107117,91.152191,95.088959,67.100525,51.464081,71.174622,108.37173,69.805145,86.143494,89.897156,77.983856,59.452057,65.574646,69.782257,49.33548,48.625946,69.74411,64.060211,48.362732,55.210114,52.394867,83.1604,88.691711,78.338623,57.044983,64.468384,62.259674,69.541931,82.023621,61.561584,68.080902,77.781677,46.451569,63.663483,73.078156,54.43573,55.530548,59.886932,57.159424,77.793121,61.443329,86.135864,61.973572,61.832428,59.871674,74.085236,57.796478,70.716858,57.472229,58.792114,42.705536,62.213898,72.860718,39.722443,41.275024,76.541901,73.135376,69.217682,63.38501,70.396423,50.960541,67.047119,67.474365,88.287354,56.499481,59.238434,99.475861,53.3638,43.510437,75.138092,102.24533,85.124969,61.630249,82.191467,85.315704,65.181732,59.104919,66.368103,66.310883,70.503235,81.802368,86.086273,67.726135,64.430237,66.84494,79.216003,77.045441,53.237915,55.088043,64.498901,75.641632,82.450867,63.095093
78.681946,77.339172,52.623749,49.926758,95.806122,93.56308,60.146332,72.692871,48.610687,47.740936,63.38501,55.046082,90.236664,95.798492,68.328857,53.421021,70.915222,108.00171,71.26236,84.98764,89.39743,78.975677,58.921814,65.376282,69.999695,49.114227,48.843384,69.198608,63.652039,48.564911,55.252075,52.024841,78.670502,89.241028,77.533722,56.655884,64.865112,61.431885,69.541931,82.138062,61.523438,70.308685,78.651428,46.604156,64.113617,72.978973,55.728912,55.229187,59.642792,56.632996,78.479767,61.008453,85.456848,62.404633,61.828613,59.738159,72.937012,57.601929,70.678711,57.079315,59.074402,43.373108,62.18338,72.734833,39.50882,41.442871,75.950623,73.46344,69.263458,62.877655,70.186615,51.475525,67.115784,67.581177,88.821411,56.945801,59.375763,100.31891,53.291321,44.692993,74.798584,102.61917,84.938049,61.439514,81.314087,84.320068,66.692352,59.936523,67.596436,65.84549,70.480347,82.336426,86.166382,67.695618,64.296722,68.519592,77.823639,76.824188,53.253174,54.828644,64.861298,75.54245,82.366943,62.705994
77.953339,77.266693,52.581787,49.900055,95.729828,95.211029,59.947968,71.170807,48.381805,47.252655,63.026428,54.653168,89.115143,96.813202,70.034027,55.347443,70.549011,107.48291,72.616577,83.904266,88.741302,79.906464,58.998108,65.139771,70.922852,49.20578,48.45047,68.511963,63.251495,48.023224,55.00412,51.994324,74.802399,89.6492,76.900482,57.125092,64.601898,61.031342,69.225311,82.485199,61.302185,72.296143,79.742432,46.516418,63.602448,72.753906,57.262421,54.660797,59.398651,56.682587,79.223633,60.508728,84.7435,62.652588,61.618805,59.631348,71.994781,57.254791,70.827484,56.259155,59.017181,44.712067,61.916351,72.834015,39.333344,41.866302,75.691223,73.741913,69.149017,62.549591,68.61496,51.891327,67.062378,67.390442,89.603424,58.082581,59.143066,100.9903,53.367615,45.959473,74.16153,103.09601,85.8078,61.248779,80.821991,84.075928,67.588806,61.470032,68.60733,65.45639,70.095062,83.400726,86.540222,67.428589,63.999176,69.774628,76.797485,76.072693,53.367615,55.122375,61.840057,76.023102,82.149506,62.755585
77.411652,77.136993,52.318573,49.453735,95.230103,96.515656,59.658051,69.850922,48.057556,47.000885,62.934875,54.531097,88.111877,97.732544,71.182251,57.289124,70.423126,107.04422,73.90976,82.630157,88.447571,80.547333,58.769226,64.853668,70.907593,48.839569,48.629761,67.985535,62.477112,48.084259,54.75235,52.089691,72.929382,89.9086,76.213837,57.010651,64.739227,60.321808,69.221497,82.34787,61.401367,74.127197,80.791473,46.443939,63.514709,72.383881,58.509827,54.359436,59.352875,56.491852,79.784393,60.340881,84.17511,63.018799,61.691284,59.749603,70.701599,57.178497,71.121216,55.908203,59.16214,46.268463,61.664581,72.620392,39.00528,41.904449,75.397491,73.802948,69.057465,61.962128,66.871643,52.417755,66.741943,67.367554,90.065002,59.635162,58.906555,101.56631,53.192139,47.904968,73.802948,103.48892,86.921692,60.916901,80.158234,83.271027,69.324493,62.427521,69.892883,65.181732,69.68689,83.854675,86.425781,67.34848,64.212799,71.537018,75.050354,75.630188,53.710938,54.828644,59.993744,76.259613,81.798553,62.538147
76.911926,76.961517,52.23465,49.137115,94.730377,97.148895,59.455872,69.229126,47.81723,46.56601,62.568665,54.294586,87.223053,98.495483,72.376251,59.314728,70.098877,106.29272,75.325012,81.478119,87.753296,81.325531,58.521271,64.777374,70.808411,48.797607,48.370361,67.359924,62.171936,48.00415,54.988861,51.948547,74.409485,90.003967,75.763702,57.067871,64.147949,60.367584,69.084167,82.244873,61.538696,76.091766,81.371307,46.440125,63.167572,72.036743,59.833527,53.813934,59.307098,56.400299,79.917908,60.489655,83.629608,63.407898,61.424255,59.818268,69.908142,56.938171,71.475983,55.06897,58.986664,48.126221,61.271667,72.277069,38.856506,42.022705,75.534821,74.234009,68.855286,61.611176,65.727234,52.928925,66.482544,67.237854,90.385437,61.458588,58.601379,102.14233,53.340912,49.648285,73.181152,103.5881,87.638855,60.863495,79.933167,82.794189,70.632935,64.002991,71.19751,65.368652,69.36264,84.4841,86.517334,66.997528,63.938141,72.666168,73.951721,75.275421,54.176331,54.767609,61.569214,76.728821,81.581116,62.55722
76.496124,76.73645,52.207947,48.400879,94.299316,97.640991,59.185028,68.214417,47.57309,46.581268,62.229156,53.958893,86.055756,99.582672,73.425293,60.916901,69.965363,105.27039,76.442719,80.245972,86.685181,82.195282,58.322906,64.785004,71.186066,48.332214,48.557281,66.375732,61.706543,47.546387,54.702759,52.043915,78.212738,90.538025,75.210571,56.938171,63.980103,60.394287,69.1185,82.34787,61.1763,77.846527,82.389832,46.543121,63.560486,71.727753,60.916901,53.272247,59.280396,55.915833,80.142975,60.993195,83.030701,63.980103,61.55777,59.642792,69.484711,56.690216,71.609497,54.450989,58.555603,49.678802,61.11145,72.284698,38.764954,42.381287,75.206757,74.53537,69.023132,60.997009,65.921783,53.466797,66.753387,67.028046,90.553284,63.243866,58.532715,102.46658,53.291321,51.128387,73.005676,103.64914,88.588715,60.558319,79.311371,82.290649,71.777344,65.219879,72.376251,65.288544,69.232941,84.579468,86.841583,66.860199,63.621521,74.253082,72.849274,74.821472,55.065155,54.782867,68.851471,77.24762,81.008911,62.419891
76.118469,76.35498,52.051544,47.847748,93.662262,98.110199,59.09729,67.813873,47.149658,46.321869,62.06131,53.634644,85.281372,100.40665,74.363708,62.591553,69.580078,104.1069,77.67868,79.257965,86.830139,82.626343,58.113098,65.093994,71.529388,48.305511,48.313141,66.005707,61.763763,47.527313,54.588318,51.746368,82.740784,90.621948,75.057983,57.010651,63.964844,60.249329,68.832397,82.122803,61.321259,79.162598,83.015442,46.634674,63.095093,71.712494,62.419891,52.776337,59.101105,55.919647,80.051422,60.733795,82.378387,64.315796,61.080933,59.608459,68.80188,56.743622,72.08252,54.050446,58.616638,51.208496,61.050415,72.154999,38.738251,42.877197,74.714661,75.248718,68.557739,60.752869,66.295624,53.80249,66.96701,66.898346,90.522766,64.899445,58.27713,102.66495,53.310394,52.799225,72.761536,103.48892,90.042114,60.588837,79.044342,81.832886,73.200226,66.425323,73.394775,65.185547,68.775177,85.266113,86.795807,66.616058,63.899994,75.553894,72.372437,74.237823,56.190491,54.847717,76.316833,77.396393,80.860138,62.152863
75.817108,76.152802,51.883698,47.397614,93.170166,97.988129,58.917999,67.382813,46.852112,46.363831,61.779022,53.665161,84.056854,101.23825,75.153351,64.437866,69.530487,102.98157,78.998566,78.205109,88.661194,83.030701,57.857513,65.410614,71.151733,48.183441,48.206329,64.929962,61.737061,47.092438,54.512024,51.418304,87.093353,90.877533,74.993134,57.003021,63.510895,60.337067,68.8591,82.118988,61.294556,80.764771,83.824158,46.245575,63.018799,71.670532,63.884735,52.29187,58.883667,55.755615,79.902649,59.825897,81.626892,64.529419,61.260223,59.459686,68.42804,56.678772,72.757721,53.535461,58.078766,52.791595,60.791016,72.120667,38.883209,43.182373,73.83728,75.824738,68.393707,60.287476,65.883636,54.080963,66.4711,66.795349,90.435028,66.608429,58.265686,102.68784,53.222656,54.386139,72.284698,103.34778,91.636658,60.459137,78.533173,81.291199,74.825287,67.558289,74.729919,65.116882,68.675995,85.262299,86.963654,66.486359,63.327789,77.003479,71.674347,73.96698,57.918549,55.412292,76.293945,77.659607,80.142975,61.93161
