0.059755354,-0.15099513,0.24965577,0.38020759,-0.085791634,0.1264548,0.020608281,-0.30484309,0.58649517,-0.084065601,-0.045172582,0.40319452,0.85295836,0.6047155,0.055126152,0.24083847,0.1135003,0.17112097,-0.16070163,0.42709083,0.068265472,0.23900466,-0.14152796,0.21627786,1.0083584,-0.10457349,0.20044633,0.35056739,0.38834908,0.80437217,0.56372119,-0.055718535,0.36982165,0.46333617,-0.088109529,0.22701451,1.0070419,0.77143072,0.027907715,-0.10082389,0.040298406,-0.015459353,-0.40710484,0.20278218,0.73992558,0.40913431,0.09622552,0.0041582105,0.62940603,0.76057639,0.44632254,-0.033206288,-0.38663674,-0.1728883,0.38970864,-0.057563631,-0.015736798,0.055745476,0.23293268,0.062430149,-0.12724098,0.338954,0.022708647,0.69027609,-0.097793865,0.017324661,0.093670719,0.027673647,0.21912562,0.78861759,-0.054093949,1.0605181,1.0213569,0.048780372,0.83352393,0.30678074,0.94077722,0.11325811,0.7501145,0.44350383,0.52644092,0.099141394,0.69257515,0.40649302,0.65962871,0.19750421,0.94054621,0.40506216,1.3981351,0.25209581,0.96538322,0.85718509,0.2344934,0.10450183,1.293779,-0.10732506,0.90934581,0.66527195,-0.05769818,1.0212269
0.096981647,0.12673297,0.19693798,0.090905298,-0.13028596,0.1585669,-0.15176853,0.0048759833,0.34465915,-0.04429502,-0.16641273,0.18811983,0.86424777,0.65791259,0.04853402,0.11312449,0.10893713,0.1158474,-0.24940706,0.15915583,-0.11798829,0.30504852,-0.40596293,-0.16607008,0.967726,0.063707074,0.16804595,0.35980422,0.63458404,0.87587161,0.43863922,0.17362511,0.28008181,0.42437091,-0.23576055,0.051546402,1.2195438,0.37383113,-0.175753,-0.28888674,-0.20253657,-0.19510253,-0.17139404,0.18153191,0.53291993,0.29969234,0.018381314,0.18873901,0.46698548,0.95106694,0.6206822,-0.11426641,-0.50751228,-0.15630351,0.45654441,0.010401321,0.090974722,-0.14893827,0.14886325,0.043606603,-0.11493543,0.1320958,-0.19090177,0.63679502,0.49746032,-0.18496493,0.077365223,0.29401312,0.042417516,1.015674,-0.28676106,0.98671204,1.1079595,0.014701305,0.6915735,0.34047874,0.87843816,0.32627581,0.85384485,0.38844843,0.47733909,0.14693663,0.79444623,0.31572594,0.45889683,0.40071896,1.0174775,0.19951882,1.37286,0.43315453,0.89002952,0.57841371,0.28242688,0.12606128,1.3502427,-0.064679581,0.96187994,0.79548582,-0.060419021,0.90251967
0.19685754,-0.23428292,0.091654066,-0.060212628,-0.11626912,0.26965904,-0.02923996,-0.41411973,0.20750257,-0.21687749,0.10593932,0.14261348,0.89555601,0.79018252,0.02372686,0.042859218,0.13049494,0.13145495,-0.12360075,0.28951514,-0.10501847,0.27929827,-0.39321336,-0.17753246,0.54369075,-0.0064037312,-0.016371308,0.2348369,0.31396944,0.80603642,0.39072451,-0.07873725,0.19298,0.26218379,-0.3770084,-0.10722707,1.3547613,0.36460138,0.19438146,-0.26615541,-0.083446265,-0.19249284,-0.44053475,0.23192633,0.44239105,0.35868333,-0.036049008,0.35839279,0.56096792,0.95167507,0.049713371,0.12034538,-0.7166559,-0.057780525,0.15365625,-0.017934473,-0.22159296,-0.320406,0.025794922,-0.12017359,-0.28178372,0.076898761,-0.089089718,0.70271127,0.34999828,0.020526854,0.12533221,0.32948968,0.0088995724,0.92311943,-0.10816617,0.841469,1.0623296,0.056774287,0.41830842,0.25722383,0.8103929,0.25526991,0.91601888,0.51552985,0.57494596,0.13341444,0.89688657,0.15547546,0.42427792,0.24904405,0.88870856,0.29168416,1.4783319,0.35764047,0.90713135,0.79580156,-0.13580683,0.20115557,1.3011068,-0.2052363,1.0330292,0.35688981,-0.057214332,0.60200662
-0.0021268498,-0.29217644,0.21048798,0.066960257,-0.18007087,-0.018007492,-0.09605356,-0.19676712,0.52698019,-0.19060671,-0.15697644,0.20686898,1.0137696,0.59636625,0.018429521,-0.11644459,0.061247792,0.16102571,-0.41908272,0.12219964,-0.090652478,0.22291827,-0.33064101,0.071613006,0.55492192,-0.29534326,0.013378907,0.11808351,0.22409245,0.83204805,0.4166316,-0.006596848,0.20796206,0.2253518,-0.52753813,-0.09565,1.3755222,0.37565211,-0.097093177,-0.15192877,-0.15863462,-0.34953564,-0.32062696,0.38609804,0.50658326,0.16955164,-0.022687817,-0.16948401,0.46951187,0.86996202,0.2698563,-0.22010169,-0.46375771,-0.19680778,0.18117864,-0.17628534,-0.2804552,-0.20320039,-0.088937537,-0.13750672,-0.14773509,-0.058980391,-0.035984174,0.55505912,0.34933738,-0.041323205,0.060442159,-0.03062947,0.03596579,0.69248872,-0.08924637,0.73180897,0.89330866,-0.159521,0.42601702,0.15948639,0.81204616,0.25526991,0.82774969,0.17507977,0.69842456,0.12529443,1.0514822,0.15012374,0.57514723,0.20962139,1.0290469,-0.027799432,1.796733,0.17873833,0.95208708,0.39816153,-0.18727892,0.17509916,1.088284,-0.087677274,0.8952406,0.156098,-0.11642003,0.47199256
-0.094384183,-0.26470573,-0.015256405,-0.15598224,-0.16631974,0.013914038,-0.078537956,-0.17918337,0.27258373,-0.15579939,-0.026205127,0.16984613,1.1453727,0.50330359,0.37602929,-0.089543136,0.078585303,0.0099787414,-0.3202235,0.15607143,-0.18747854,0.014128542,-0.57649678,-0.20267628,0.59882356,-0.10858442,-0.073255282,0.18145228,0.47256083,0.94484915,0.24158965,0.017776907,0.2469873,0.34204574,-0.27322359,-0.15719648,1.4532931,0.40420964,-0.32245049,-0.4778374,-0.042542894,-0.43444403,-0.37312979,0.26526622,0.44782721,0.28576098,-0.0061312772,0.31336029,0.43776261,0.96020984,0.41891845,-0.15122608,-0.46044227,-0.35654539,0.36646374,-0.23377359,-0.44835145,-0.37650036,0.1061531,-0.13823033,-0.2858337,-0.076748768,-0.13561674,0.34563621,0.32493302,0.050318386,0.083074091,0.38243103,-0.062248542,0.72154325,-0.20700951,0.75721936,0.79984596,-0.022906271,0.57805773,0.082376794,0.74804029,0.5392935,0.88090557,0.0873934,0.72241431,0.20271343,0.9391156,0.35439193,0.55918781,0.36496225,1.0391371,-0.19868525,1.4383253,0.37737192,0.7811642,0.46657552,-0.10947385,0.1912545,0.86683333,-0.08637962,0.54303703,-0.014453087,-0.024918867,0.45648089
-0.2534871,-0.096006178,0.095381521,-0.20973822,-0.14237232,0.20245165,0.16677821,-0.51376342,0.34840968,-0.34512885,-0.063728094,0.17912233,1.0410415,0.5148594,-0.0049700637,-0.064282766,0.077828845,0.10865763,-0.22563804,0.43353887,-0.13078377,0.29554609,-0.4072113,-0.25024911,0.63388732,-0.097027039,0.0027093835,0.10988031,0.18463793,0.84750455,0.27061807,-0.074981299,0.20075966,0.36436619,-0.31913813,-0.19614914,1.4661577,0.45484573,-0.0021939396,-0.22496145,-0.19342755,-0.23053023,-0.42548927,0.24689965,0.42828057,0.32195206,-0.014322565,0.12599111,0.53859312,1.0703106,-0.064345669,-0.077444659,-0.77079245,-0.24017552,0.29835318,0.29682625,-0.04101777,-0.39701547,0.23085483,-0.097822607,7.0280533e-05,-0.022102371,0.03892077,0.55502419,0.59795569,0.044882988,0.054984777,0.22032801,-0.099531844,0.82763507,-0.012786486,0.85410098,0.83840082,-0.13740048,0.58022963,0.13271749,0.60764791,0.30852433,1.0888307,0.41601092,0.77159793,0.18640913,0.5557415,0.37869259,0.35328436,0.12984442,0.77887393,-0.17073811,0.69251641,0.5720518,0.6401907,0.51741161,-0.20503522,0.21765326,0.81277952,-0.088805668,0.48404181,-0.05879335,0.088910345,0.18361577
-0.058934993,-0.184226,0.1220583,-0.026553855,-0.11230398,-0.17801548,0.0043439165,-0.41397942,0.32432338,-0.16215852,-0.37007445,0.47274545,1.0540548,0.36250425,-0.1613087,-0.13243209,0.079985449,0.048930083,-0.41717749,0.48783112,-0.12055911,0.3327364,-0.3543673,0.082940898,0.61612792,-0.17846205,0.047906089,0.055477548,0.35553044,0.80586783,0.33426153,0.061268909,0.1446385,0.25836137,-0.48795808,-0.11020546,1.3767514,0.24159055,0.05254325,-0.27264759,-0.16064206,-0.27959324,-0.24189468,0.33816714,0.43737808,0.033172873,-0.15436469,-0.046115194,0.38359117,1.0027704,0.37646912,-0.097868776,-0.53350348,-0.028155518,0.55686438,-0.10895391,0.037214251,-0.18855204,0.078553916,-0.35762979,-0.39000289,-0.16132255,-0.11521328,0.74035298,1.0019739,-0.13149635,0.061965212,0.21024644,0.04216042,0.72856657,-0.18407756,0.85831893,0.81934987,-0.13660983,0.48245231,0.25138307,0.50924331,0.59254793,0.93104294,0.32665573,0.76422904,0.41900645,0.44731137,0.39462999,0.3580163,0.24432215,0.7795607,-0.28446251,0.93092348,0.49869164,0.71962299,0.35107124,-0.11603394,0.26097232,0.85454896,0.090496632,0.67663296,-0.14699367,0.11528339,0.21749914
-0.13063785,-0.19090339,-0.028834469,-0.22865049,-0.083357236,-0.047374373,-0.21732801,0.10872402,0.33048863,-0.047013086,-0.074981639,0.21595497,1.3494831,0.41891152,0.081796239,-0.16534767,-0.10907211,-0.014351457,-0.29645393,0.19882026,-0.090310053,0.015242973,-0.58097188,-0.23944672,0.42185906,-0.20516451,-0.089623497,0.20030573,0.25334405,0.8418723,0.24864997,-0.096789729,0.18789002,0.21793416,-0.42076006,-0.19871606,1.3916463,0.34370038,-0.096647804,-0.484068,-0.20791505,-0.39912965,-0.69143558,0.12088731,0.3422193,0.0068894041,-0.017805312,0.099801472,0.19577834,0.90786883,0.27781111,-0.13678697,-0.4002281,-0.25056284,0.96894031,-0.16938363,-0.19196349,-0.55104721,0.059380192,-0.23568494,-0.47257244,0.06865574,-0.22757884,0.44952291,0.67440973,-0.033367784,0.086669753,0.15923002,-0.051857131,0.63287419,-0.29055342,0.76343678,0.70344962,-0.072175939,0.32556942,0.24408782,0.53015995,0.57479645,0.61029836,0.40172528,0.61062146,0.72388755,0.5646415,0.5257822,0.60588882,0.58525362,0.85121082,-0.15061437,1.497244,0.74312635,0.69281771,0.33964832,-0.17146032,0.58207622,0.81905006,0.058145382,0.5949164,0.092278284,0.066654186,0.30316616
-0.34723477,-0.14321956,0.05916219,-0.26106331,-0.15890054,-0.090093265,0.094326169,-0.023326113,0.11195293,-0.43940214,-0.2138222,-0.0015606175,1.4363899,0.43683991,0.11986411,-0.12308486,0.065845599,0.031855509,-0.42934136,0.058043926,-0.12118075,0.31150627,-0.3997525,-0.37375371,0.60035149,-0.12417323,-0.068106286,0.15215851,0.11911433,0.75077919,0.39521923,0.037139115,0.15192271,0.26910008,-0.3968943,-0.21874786,1.4369003,0.33325365,-0.32224132,-0.51663144,-0.16577684,-0.35639212,-0.40364135,0.33196993,0.38030214,-0.057385843,-0.0075062626,-0.05288849,0.17058344,0.91645678,0.22567582,-0.34023669,0.17608413,0.50802148,1.3547533,-0.055744418,-0.33125672,-0.22708987,0.0014209701,-0.12330699,-0.10795655,0.1921494,-0.12842996,0.47831376,0.73932393,0.097154351,0.065612145,0.27205537,-0.067828242,0.67349753,-0.10390106,0.75721936,0.7430917,-0.082737685,0.24799135,0.15267108,0.55420565,0.34402728,0.63889427,0.69112137,0.55290034,1.3239469,0.48760026,0.279348,0.71096266,0.54764375,0.65955611,-0.26200415,1.1966548,1.3640378,0.53890721,0.2775461,-0.15398275,1.084883,0.76497783,0.00035112091,0.4540119,0.0028708814,0.10396027,0.27681185
-0.1779331,-0.24367694,0.063779768,-0.1606551,-0.062688992,-0.3091298,0.10021276,1.2233758,0.44894807,-0.33467576,-0.13281116,0.261008,1.3002423,0.23026572,-0.23885135,-0.26683751,0.10818746,0.1392105,-0.37286401,0.42292114,-0.24796264,0.18321705,-0.48712573,-0.095985983,0.63078487,-0.11820595,-0.0123484,0.14969937,0.29623045,0.77569694,0.32683218,-0.13069912,-0.076788917,0.33819337,-0.44396148,-0.22577521,1.2658986,0.34025632,-0.19478725,-0.57430419,-0.18602181,-0.25185433,-0.29384537,0.64158999,0.36825288,-0.30633237,0.0053624637,0.11905553,0.10325461,0.92397483,0.15909081,-0.089441428,1.111768,1.3931381,2.1901509,-0.10516754,-0.05707169,-0.53982888,0.041701978,-0.22417645,-0.42759193,-0.051263559,-0.1619318,0.56835381,0.54086328,0.080608674,0.0032298112,0.41075926,0.010169754,0.75655298,0.038109466,0.92377713,1.0056726,-0.1384679,0.18412739,0.081487161,0.49520923,0.45053613,0.68467857,1.4804796,0.56678608,2.1364876,0.42100331,-0.069657784,0.61971023,1.0933019,0.6312745,-0.22242406,0.85710223,1.9802452,0.61208345,0.66992836,-0.25851518,1.8521323,0.87610327,0.26841067,0.72175261,-0.21004583,0.23877021,0.2281094
-0.060331578,-0.045045495,0.062518328,-0.10491354,-0.057953761,-0.02871342,-0.15028811,3.0473088,0.56713171,-0.18828509,-0.21682791,0.33200537,0.95296784,0.30666737,0.1956168,-0.31281061,-0.047369804,0.1782655,-0.38688693,0.44391869,-0.014804831,0.098610884,-0.54087628,-0.17753834,0.38842756,-0.28969662,-0.011726536,0.18564482,0.32212499,0.89391653,0.08514604,-0.07875785,-0.096128671,0.29435122,-0.4724151,-0.28857256,1.1425243,0.45008457,-0.20156981,-0.1411563,-0.18400319,-0.31717097,-0.5591784,1.5313945,0.25368051,-0.06741053,-0.026597446,0.061988986,0.13442427,0.76735709,0.40835397,-0.080297278,2.4384282,2.4379164,2.4654772,0.018623063,-0.044218663,-0.23207756,0.16332997,-0.2264636,-0.37007859,0.068644092,-0.014223368,0.65437888,0.34583422,0.4181689,0.10953369,1.0621578,-0.019263554,0.85334346,0.39968041,1.0942179,1.1647486,-0.12039571,0.050357907,0.10038863,0.51779314,0.39728171,0.58323764,2.2212624,0.60400236,1.7465965,0.54976604,0.027543961,0.56493009,2.1507955,0.83081463,-0.27178308,0.70511449,2.7125249,0.73607727,0.39167078,-0.087435752,2.7458885,1.0859015,0.55995867,0.98346048,-0.0059148162,0.30620836,0.41509186
-0.34763359,-0.20656957,0.050870599,-0.161476,-0.15371915,0.0010401512,0.029410633,2.402594,0.13675737,-0.25589394,-0.34657612,0.19580798,0.35397519,0.41880937,0.078485501,-0.1985655,-0.098171324,-0.10442321,-0.53091694,0.22725647,-0.031834254,0.13708929,-0.40869314,-0.043046738,0.46511282,-0.21914425,-0.07990608,0.21463268,0.26349909,0.73848308,0.15681753,0.21742299,0.2018451,0.2270549,-0.37748997,-0.1600383,1.326915,0.20859543,-0.2467759,-0.44795985,-0.02605305,-0.35169056,-0.19439362,3.12484,0.29288411,0.22519356,-0.048192086,-0.060122169,0.20905684,0.65622342,0.54001519,-0.19258444,2.7348886,2.9100638,1.646662,-0.16231095,-0.21300695,0.10949861,-0.14498441,-0.20708515,-0.35622477,-0.017255661,-0.1007102,0.53082438,0.7777283,1.4756806,0.060000817,2.5427672,-0.057951543,0.75985986,2.0067233,1.1039632,1.0658567,-0.089411494,0.24198843,0.22872313,0.62778032,0.48603908,0.64052167,2.6229837,0.77706781,1.4702205,0.5054632,0.15302475,0.55611367,2.3850658,0.82709376,-0.065167955,0.1377182,3.2698816,0.57119883,0.50667614,-0.068080977,2.8192039,1.1447178,0.52745406,0.75150705,-0.10002261,0.33757239,0.39851671
-0.44744306,-0.2147904,-0.003989843,-0.20260718,-0.10223231,-0.031450063,0.087803882,2.4357556,0.44476796,-0.15220019,-0.014023039,0.27623309,-0.037792658,0.28307678,-0.15695041,-0.11995395,-0.021278626,0.10132481,-0.38205249,0.51162874,-0.16428974,0.13226231,-0.56790338,-0.15926192,0.54775412,-0.19021517,-0.051751977,0.14911729,0.20450185,0.55957557,0.26549078,-0.063450124,0.21726842,0.40831801,-0.345073,-0.24255383,1.4148013,0.29181353,-0.17661876,-0.73801942,-0.27751489,-0.25222444,-0.55988427,3.3320526,0.29816396,0.06938688,-0.032347036,-0.030952939,0.060733267,0.76235704,-0.027791159,-0.30470444,1.7360544,1.9735478,0.92194246,-0.089595219,-0.14713871,-0.68768556,-0.033069499,-0.10117279,-0.42782566,0.016510036,0.10191216,0.64064978,0.2481278,2.175542,0.040453145,2.1921942,-0.077762082,0.49322622,2.2593691,1.0268182,1.0470411,-0.24314052,0.33145057,0.2538998,0.63405918,0.32627581,0.70858515,2.5891851,0.81234542,1.8935123,0.28184434,0.042231911,0.56181896,1.9938723,0.73991266,-0.15399404,-0.33259176,3.070404,0.44656844,-0.10257616,-0.10364012,2.2613344,1.0219842,0.51000214,0.49768455,-0.040720721,0.75526593,0.13766325
-0.06668896,-0.20443928,0.054530579,-0.12651805,-0.11091866,-0.023117262,-0.0024222663,1.2766935,0.15104997,-0.24433304,-0.18416609,0.39961581,-0.60937387,0.28666866,0.16256033,-0.076979263,0.092690157,0.21106243,-0.45981887,0.35540963,-0.063092931,0.25320529,-0.47168556,-0.23934588,0.43415843,-0.32017728,-0.054228554,0.15756237,0.21071244,0.74928821,0.15786587,-0.053827365,-0.17631623,0.35725521,-0.34179463,-0.31070396,0.80762715,0.48405224,-0.41986688,-0.39860496,-0.12845581,-0.2754384,-0.70637758,2.6537407,0.3171801,0.058976001,-0.21405366,0.001111159,-0.11545964,0.50137321,0.20347623,-0.45455625,0.036856551,-0.048711772,0.27019593,-0.0719688,-0.14602941,-0.31634669,0.22010903,-0.31391839,-0.37963448,0.1490497,0.012287898,0.73917852,0.0042834999,0.82515804,0.069218255,1.5474987,0.07563837,0.58169929,2.0786597,1.0052978,1.2694538,-0.11970985,-0.1200061,0.13794377,0.63413117,0.29077286,0.70501088,1.9354278,0.74884814,1.2569493,0.34683145,0.13426885,0.65818662,1.7602863,0.82409383,-0.099545425,-0.97079591,2.5160159,0.67154941,0.29257261,-0.10245353,2.1453774,0.92982741,0.67704666,0.71987873,0.089248935,0.86793768,0.26363448
-0.17844792,-0.2594731,0.17163876,-0.11709868,0.16933574,-0.0096170709,0.26674696,-0.7978437,0.19337751,-0.34811243,-0.17684524,0.36897911,-1.474071,0.32964691,-0.006183097,-0.14541578,0.12069088,0.041465507,-0.47662155,0.30971768,-0.1060261,0.019005131,-0.44379437,-0.060706022,0.58759586,-0.064398032,-0.081739151,0.35170592,0.3972027,0.90113023,0.1896707,0.12425291,-0.23526339,0.61719789,-0.44912173,-0.26483934,0.1164899,0.44091647,-0.25287784,-0.48868911,-0.042731837,-0.29134662,-0.30707688,1.1553846,0.42303507,0.20719931,0.05603087,0.22771811,-0.11310455,-0.33333635,0.34696389,0.31459,-1.2650744,-1.5272921,-0.49064016,0.038689976,0.086343138,-0.43290016,0.049480863,-0.16804224,-0.3576884,-0.026306049,-0.104105,0.51967381,0.42519351,-0.54097616,0.17855007,0.90299398,0.080578491,0.83666822,0.98133858,1.0099683,1.2243422,0.12404237,0.042422635,0.1993058,0.64784964,0.48603908,0.71381545,0.83474501,0.81804204,0.80040658,0.52637517,0.29615038,0.63971097,1.2692178,0.80693862,-0.072254718,-1.8623141,1.9308803,0.78798188,0.45394247,-0.021530855,1.8595552,0.9638794,1.2486477,0.91141946,0.099830079,0.83823445,0.59589603
-0.25605159,0.14367171,0.11085684,0.05895187,0.31289248,0.041113181,0.3633978,0.093126673,0.45170853,-0.28285676,-0.11922008,0.33294027,-1.0700091,0.14763104,0.56791545,-0.037778275,0.34982908,0.2030291,-0.29426952,0.59314197,0.0018426594,0.12422035,-0.3595461,-0.26418938,0.54978831,0.21960221,0.035595301,0.11957296,0.57304911,0.49019473,0.25330914,0.2068647,0.015158246,0.81170786,-0.39278702,-0.25434277,0.036514563,0.29539937,-0.027529814,-0.23231543,-0.17717182,-0.20508485,-0.22249628,-0.36681942,0.26151674,0.13314702,0.14788919,0.23970956,-0.023894207,-0.524546,0.33918469,0.5821895,-0.20802439,-0.24101953,-0.45251328,0.076532621,-0.14779453,-0.38359833,0.12923039,0.15667789,-0.059085421,0.16546113,0.46355293,0.64716018,0.11737688,-0.091631666,0.45654674,-0.32566723,-0.029783082,0.42748505,-0.16344038,0.9373903,0.56942382,0.27346274,0.34329344,0.4775621,0.38106202,0.73455973,0.43376464,-0.030335993,0.53934704,0.73153981,0.22788969,0.06293182,0.24261796,0.39910334,0.49505124,0.015932976,-1.2386221,0.88438617,0.40136535,0.38968526,0.14479403,0.49048734,1.0141616,1.3726073,0.49387098,0.31919841,1.3586827,0.3878846
