-1.7620285,-1.7016547,-1.7437319,-1.3081189,-1.8548749,-1.3718699,-0.45074098,-2.2203546,-1.8811724,-2.1467767,-1.6987511,-1.5903971,-1.530521,-1.758134,-1.7868654,-1.8665053,-1.9668724,-1.7550606,-1.4219338,-2.0046335,0.20568453,-0.066466941,0.15528507,0.36763236,0.10646947,0.58712939,-1.218382,0.5113153,0.53988415,0.19014274,0.73568092,0.2777448,-0.335871,0.61317728,0.38838779,0.47077735,0.32945001,0.48765966,0.58094725,-0.94551487,-0.90834219,-1.6393323,-1.2822827,-1.3054191,-1.099459,-1.3648967,-0.4979176,-2.1590889,-1.402987,-1.2662255,0.056133864,-1.2777839,-1.1576659,-0.66379812,-0.95592661,-1.1953201,-1.5588887,-1.3780364,-0.56485335,-1.1374462,-0.013399164,0.14084289,-0.71353547,-1.2791324,-0.49597477,-1.3794907,-0.91927021,-1.4428859,-0.61018031,-1.2892946,0.63590192,-1.4071,-0.92962052,-1.6234089,-0.99361062,-0.79622282,-1.2873755,-2.0229854,-0.33377992,-0.26590184,0.10049628,0.327451,0.14598944,0.55396249,0.68892429,1.4319357,0.58182984,0.46513161,0.18448846,0.53653816,0.36508898,0.33482101,0.11203809,0.78408621,0.61213885,1.240574,-0.63982183,1.0704402,0.35321483,1.0717107
-1.7259552,-1.7111394,-1.7247945,-1.2589389,-1.8230256,-1.3989919,-0.40385609,-2.2078316,-1.8447853,-2.1476439,-1.691336,-1.5724376,-1.5535604,-1.7622975,-1.7867008,-1.8979995,-1.9746826,-1.7203651,-1.4114187,-1.9939416,0.22420793,-0.045710649,0.17441094,0.34335734,0.12591279,0.5794943,-1.2299501,0.53712278,0.57307353,0.20392146,0.76149176,0.30373676,-0.30169895,0.61123304,0.42366559,0.45655583,0.32607969,0.50212474,0.57863918,-0.92758983,-0.90895199,-1.5971979,-1.2627314,-1.3202736,-1.0924225,-1.3454602,-0.50852153,-2.1257325,-1.4119442,-1.2751449,0.044954643,-1.2709772,-1.1726256,-0.64395804,-0.94643119,-1.1781476,-1.5612008,-1.3759648,-0.56677442,-1.125845,0.01594534,0.16939135,-0.68078729,-1.2637018,-0.48305399,-1.3772714,-0.89174665,-1.4417355,-0.57602267,-1.2709144,0.61485281,-1.4218937,-0.90614027,-1.6340379,-0.97898825,-0.79188458,-1.2897268,-1.9981913,-0.31151514,-0.29711882,0.10262521,0.31481252,0.10893915,0.54497851,0.65385404,1.4355983,0.58358648,0.42475483,0.16954819,0.49843066,0.32784888,0.30623161,0.079505873,0.76338093,0.59752415,1.1920077,-0.6435363,1.0784944,0.31292593,1.0273121
-1.6785285,-1.6990925,-1.7054431,-1.2286185,-1.801222,-1.408935,-0.35648773,-2.1949086,-1.8210231,-2.1479901,-1.6834472,-1.5540696,-1.5852933,-1.7659568,-1.7843759,-1.9063601,-1.9819361,-1.7004221,-1.3806471,-1.9828036,0.24934863,-0.023847952,0.19445789,0.31725398,0.14412039,0.56183678,-1.2203655,0.57239422,0.6056472,0.21904885,0.79073683,0.33571228,-0.2713908,0.61249213,0.4449449,0.46143845,0.33112492,0.51671784,0.58719158,-0.9074095,-0.9061085,-1.563416,-1.2427524,-1.3282737,-1.0802858,-1.348975,-0.52126308,-2.0899628,-1.420419,-1.2829331,0.058414381,-1.2491049,-1.1873723,-0.6239285,-0.93222736,-1.1607802,-1.5728639,-1.3548054,-0.56292239,-1.1140347,0.039561175,0.19825832,-0.68150862,-1.2479338,-0.49636996,-1.3747109,-0.86380446,-1.4268908,-0.54143437,-1.2520391,0.57620284,-1.436345,-0.88231813,-1.6404056,-0.96410107,-0.77514155,-1.2916591,-1.9560018,-0.29305524,-0.32237372,0.076578241,0.3151629,0.11395534,0.53683741,0.6189445,1.3992011,0.58597942,0.38460508,0.13072135,0.46036067,0.29094333,0.27835095,0.085248479,0.74298329,0.58315521,1.1904965,-0.66285449,1.0630585,0.29581201,0.9829135
-1.6305936,-1.6866304,-1.6856772,-1.1979905,-1.7790563,-1.4354659,-0.30866004,-2.1916769,-1.7866,-2.1478153,-1.6750963,-1.5353236,-1.5991802,-1.7691138,-1.7890485,-1.936978,-1.9886028,-1.6754457,-1.3494783,-1.9712011,0.27006286,-0.010427348,0.20614364,0.29602657,0.17356444,0.54519638,-1.2085966,0.61237187,0.63852982,0.23431131,0.82041945,0.3617684,-0.23597511,0.61252788,0.46258468,0.45824687,0.33927165,0.51738836,0.59772378,-0.89258983,-0.90116602,-1.5222293,-1.2236875,-1.2971525,-1.0809313,-1.3521331,-0.52292877,-2.053926,-1.4283718,-1.2795423,0.060230373,-1.2315609,-1.2018824,-0.60371392,-0.92034213,-1.1432199,-1.5743163,-1.3497198,-0.55811631,-1.1020221,0.0511568,0.22743905,-0.65131362,-1.2318329,-0.50460597,-1.3718097,-0.83544676,-1.4185441,-0.5063881,-1.2326747,0.55573133,-1.4504512,-0.85815688,-1.6065672,-0.94893916,-0.76423999,-1.2931794,-1.9244658,-0.27171634,-0.34786523,0.053192954,0.31614372,0.08906644,0.52934864,0.58438208,1.3555203,0.58899388,0.38281311,0.13165276,0.42267967,0.25410073,0.27750415,0.052360082,0.72288565,0.56920765,1.1726195,-0.68828074,1.0140249,0.28217503,0.9712977
-1.5989285,-1.6737538,-1.6379921,-1.142976,-1.7565327,-1.4447299,-0.26037978,-2.1708302,-1.7672901,-2.1227427,-1.6662756,-1.516188,-1.6166456,-1.7717724,-1.8000418,-1.9609945,-1.9947103,-1.6449206,-1.3179043,-1.9591629,0.29734344,0.0075752938,0.21797765,0.27504053,0.19748119,0.53726056,-1.1964812,0.63876895,0.66598601,0.24107173,0.85623809,0.39377183,-0.19964201,0.6080721,0.48654829,0.44102135,0.34157341,0.52531792,0.60962783,-0.87747816,-0.89658734,-1.4874765,-1.1984263,-1.2650411,-1.0852648,-1.3380398,-0.53034243,-2.017124,-1.4357947,-1.2650799,0.050198987,-1.2196305,-1.2161172,-0.58331864,-0.90912168,-1.1254548,-1.5824103,-1.347248,-0.55943001,-1.0898141,0.062792022,0.2569288,-0.64157511,-1.215412,-0.49065021,-1.3685683,-0.80667471,-1.3965134,-0.47091605,-1.2128295,0.55060931,-1.4642095,-0.83365179,-1.5724322,-0.93351251,-0.74888811,-1.2837591,-1.8986676,-0.24972653,-0.36727615,0.05701908,0.31797381,0.073055113,0.522462,0.54981966,1.3120384,0.58651986,0.388802,0.098737525,0.38506922,0.21764663,0.27750415,0.015125436,0.70301231,0.55550031,1.1252358,-0.69078034,1.0232056,0.23952907,0.97992279
-1.5667443,-1.6813593,-1.617456,-1.094011,-1.7336413,-1.4536385,-0.21163168,-2.1538012,-1.7475315,-2.1215018,-1.6570011,-1.496677,-1.6256886,-1.7739178,-1.7960741,-1.974136,-2.0002261,-1.6242252,-1.3053629,-1.9466667,0.30813018,0.039033769,0.22995719,0.25429788,0.22636837,0.53451493,-1.1639844,0.66029242,0.69898946,0.25662752,0.88925474,0.41988892,-0.16320732,0.59451722,0.52674475,0.42575002,0.34925868,0.52950688,0.60844708,-0.86207563,-0.89555484,-1.4536986,-1.1731549,-1.2318191,-1.0892968,-1.3338176,-0.53313817,-1.9772708,-1.4426766,-1.2324725,0.028159293,-1.2075748,-1.2300935,-0.56106872,-0.89758343,-1.1075205,-1.5857306,-1.338776,-0.57191245,-1.0774174,0.063617769,0.28672292,-0.63107453,-1.1986519,-0.47638061,-1.3649833,-0.77747507,-1.3741534,-0.44486015,-1.1924918,0.53237349,-1.4776175,-0.80880741,-1.5380225,-0.91782793,-0.74075251,-1.2536232,-1.883421,-0.22711486,-0.39775771,0.061732596,0.2882343,0.080215128,0.51617839,0.51563588,1.2688748,0.5480309,0.37988324,0.057542129,0.34781802,0.18442943,0.27826175,-0.0027541474,0.68353084,0.57931439,1.0783368,-0.70595787,0.98555455,0.24102061,0.97722766
-1.5340606,-1.6676184,-1.5965175,-1.0564551,-1.6922845,-1.4627405,-0.16244289,-2.1393251,-1.7273053,-2.1197425,-1.6472616,-1.4639752,-1.6382917,-1.7755715,-1.8134849,-1.9912533,-2.0051808,-1.6032575,-1.2729354,-1.9337371,0.31270274,0.072163857,0.24207694,0.23380311,0.26264348,0.5321358,-1.129766,0.67364069,0.7371818,0.26284434,0.91802118,0.4519183,-0.12667434,0.58126915,0.5622948,0.40639851,0.34691786,0.52506294,0.60762288,-0.83968583,-0.89410033,-1.4115176,-1.1478744,-1.1976975,-1.0930256,-1.3358539,-0.53826477,-1.9389102,-1.4489686,-1.200976,-0.0062155524,-1.197108,-1.2437953,-0.53787547,-0.88160778,-1.0919601,-1.589784,-1.3321638,-0.57231317,-1.0617407,0.070530732,0.31681677,-0.60293225,-1.1815763,-0.46179874,-1.3610488,-0.74786967,-1.3514767,-0.45159492,-1.1716877,0.49309821,-1.4938589,-0.78363261,-1.5033186,-0.90187437,-0.70887261,-1.2230733,-1.8676773,-0.20129485,-0.42161284,0.067144019,0.26783518,0.088056664,0.51073583,0.4815964,1.2257112,0.54643153,0.34495407,0.027602086,0.32272625,0.19399025,0.27969337,-0.003908296,0.66418787,0.62346191,1.0830962,-0.73295062,0.96127995,0.21081021,0.93442999
-1.4947994,-1.6534599,-1.5750724,-1.0248057,-1.6687588,-1.4874307,-0.11281441,-2.1244766,-1.7066423,-2.1174558,-1.6370769,-1.4414513,-1.676535,-1.7767019,-1.8084216,-2.0285329,-2.0095394,-1.5820351,-1.2401304,-1.9203649,0.31383687,0.086550593,0.25434319,0.22111451,0.29891875,0.53934692,-1.1002243,0.67572201,0.76464926,0.2655997,0.94769842,0.48941664,-0.099007557,0.58711604,0.57816309,0.39472304,0.34094832,0.51010972,0.60715971,-0.80696733,-0.88922189,-1.3777543,-1.1225854,-1.1453913,-1.0964497,-1.3375049,-0.54226081,-1.9005296,-1.454682,-1.1859187,-0.033574081,-1.1952935,-1.2594783,-0.51453063,-0.86954687,-1.0821505,-1.5953731,-1.3262012,-0.58463458,-1.0382671,0.10191389,0.34720576,-0.59985829,-1.1641794,-0.46669177,-1.3567761,-0.71786168,-1.3284869,-0.42809883,-1.1503881,0.45453672,-1.5101816,-0.75813024,-1.470046,-0.88566463,-0.68906605,-1.1845543,-1.8514441,-0.17200658,-0.4430146,0.073199438,0.26522244,0.054927346,0.50596012,0.44762781,1.1830386,0.55177242,0.35270843,0.030426126,0.33339756,0.1952963,0.27016967,-0.040308654,0.64533096,0.63039372,1.0620599,-0.73551196,0.97151771,0.18738433,0.89163231
-1.4341891,-1.6389073,-1.5261698,-0.96768511,-1.6448833,-1.4952783,-0.062738085,-2.089928,-1.6650086,-2.1146322,-1.6264324,-1.4058879,-1.688323,-1.7773414,-1.8028181,-2.0653697,-2.0133358,-1.5460233,-1.2260859,-1.9065578,0.32527432,0.10845179,0.26674639,0.21798673,0.32967442,0.54997275,-1.0659445,0.6678457,0.79751179,0.27704907,0.97737746,0.51014694,-0.070374337,0.58656836,0.59419744,0.3782095,0.33533243,0.50548419,0.60706445,-0.77415236,-0.88248621,-1.3355421,-1.0972887,-1.1001057,-1.0995675,-1.3387969,-0.54501326,-1.8621303,-1.4597927,-1.1706233,-0.0651916,-1.204558,-1.2814723,-0.4999972,-0.8571943,-1.0635695,-1.5953872,-1.3415478,-0.59675622,-1.0254991,0.10962326,0.37788538,-0.559651,-1.14646,-0.45567052,-1.3521657,-0.68745204,-1.3073566,-0.41300638,-1.1286295,0.41414229,-1.5156778,-0.73230313,-1.4331011,-0.86920393,-0.67549902,-1.1331053,-1.8346969,-0.15558134,-0.46519435,0.079897969,0.22626955,0.050607436,0.50179088,0.41412678,1.140407,0.55773478,0.3221817,-0.0090576544,0.32804139,0.1600337,0.22891098,-0.076447767,0.63068365,0.61817038,1.0164351,-0.74635231,0.98215181,0.18487071,0.84931887
-1.4000942,-1.6239371,-1.5040856,-0.90931726,-1.6027398,-1.5198781,-0.012236918,-2.0743763,-1.6435256,-2.111292,-1.6153519,-1.3700894,-1.6996784,-1.7774618,-1.7966812,-2.1017583,-2.0165324,-1.5243514,-1.201955,-1.8923234,0.33690508,0.12260804,0.27928806,0.22491971,0.35494308,0.56769014,-1.0363977,0.64845094,0.83576553,0.27187732,1.0127208,0.53637728,-0.034371394,0.59300533,0.60141432,0.36725811,0.33008152,0.48615661,0.61417883,-0.75331515,-0.8762215,-1.3098511,-1.0719848,-1.0620675,-1.1023342,-1.3252865,-0.55027798,-1.8237136,-1.4642681,-1.1551376,-0.099615398,-1.2141495,-1.2944255,-0.48104411,-0.84455852,-1.0448157,-1.6032162,-1.3385174,-0.60866162,-1.0125651,0.14163898,0.40885113,-0.5550714,-1.1284334,-0.44286414,-1.3472186,-0.65662871,-1.3013867,-0.37512929,-1.1063863,0.37375214,-1.5086754,-0.70614877,-1.397591,-0.85248018,-0.65811293,-1.1013434,-1.8174622,-0.12512002,-0.48506007,0.087420083,0.22335832,0.060166399,0.49822867,0.38062574,1.0980278,0.56433761,0.28418158,-0.017892277,0.29202398,0.1249009,0.23168329,-0.079125212,0.66477903,0.60639752,0.97126541,-0.77273512,0.99316491,0.14303126,0.80711028
-1.3654995,-1.6085803,-1.4816108,-0.85720163,-1.578249,-1.5187463,0.011450255,-2.0584625,-1.6057436,-2.1074361,-1.6038173,-1.3472231,-1.7367833,-1.7770843,-1.7900028,-2.1377026,-2.0191661,-1.4880224,-1.177391,-1.8776532,0.3405942,0.13694384,0.29196786,0.21340451,0.38572812,0.56724667,-1.0020638,0.62917038,0.87402862,0.26707858,1.0457409,0.56644515,0.0025563887,0.59970767,0.5926915,0.35130588,0.33402311,0.47246247,0.61472953,-0.73685427,-0.87317122,-1.2680304,-1.0466744,-1.021162,-1.1047917,-1.3166729,-0.5505733,-1.7870044,-1.4741603,-1.1392812,-0.11288076,-1.2052413,-1.3070143,-0.45735975,-0.83080101,-1.0180177,-1.6089421,-1.3442237,-0.62036243,-0.9994708,0.1739391,0.4400986,-0.60820814,-1.1100843,-0.45433206,-1.3419301,-0.62541266,-1.2913732,-0.33682847,-1.0836832,0.33336652,-1.5013628,-0.67966788,-1.3814028,-0.8355088,-0.64671379,-1.0988142,-1.7717751,-0.094106618,-0.51273276,0.095691569,0.22845389,0.062328405,0.49550282,0.34742359,1.0559432,0.52849353,0.26199022,-0.032612571,0.25620557,0.090073402,0.2356202,-0.092163999,0.6988744,0.59484469,0.92669985,-0.77766422,0.97265561,0.13944332,0.7651581
-1.330414,-1.592813,-1.4587483,-0.80106137,-1.5534259,-1.5165914,0.062919768,-2.0421772,-1.5789384,-2.109107,-1.5918563,-1.3127141,-1.747299,-1.7632748,-1.7827995,-2.1660039,-2.0211971,-1.4515529,-1.1617875,-1.8625711,0.35263612,0.1431156,0.30477958,0.22537415,0.42199766,0.56632818,-0.97251213,0.61000361,0.90495069,0.26265416,1.0831003,0.59473631,0.030677061,0.60667401,0.57344708,0.3516472,0.32942963,0.46299504,0.61565126,-0.72013945,-0.86970903,-1.2342585,-1.021358,-0.98503871,-1.1069391,-1.3168828,-0.56149807,-1.7468321,-1.4713144,-1.1181923,-0.12047667,-1.1935452,-1.3191732,-0.44681002,-0.81482579,-0.99640232,-1.610142,-1.3286462,-0.63459837,-0.98622145,0.20651084,0.4716234,-0.66072946,-1.09143,-0.4653838,-1.3362977,-0.59380707,-1.2730017,-0.2981243,-1.0605103,0.29298532,-1.493733,-0.65287098,-1.3648644,-0.8182935,-0.61319378,-1.0970664,-1.753611,-0.075942802,-0.53756432,0.08226268,0.22513301,0.028430125,0.46362499,0.31447683,1.0138586,0.52238598,0.26799258,-0.072156893,0.22064792,0.055429296,0.24023243,-0.12744585,0.68473533,0.62313719,0.92033634,-0.78397283,0.93525648,0.11994452,0.72355443
-1.2622424,-1.597218,-1.4354846,-0.74478975,-1.5105326,-1.522946,0.11479863,-2.0255264,-1.5562377,-2.1223796,-1.5794474,-1.2762285,-1.7573643,-1.7575794,-1.775054,-2.2081723,-2.0226652,-1.4149592,-1.1268864,-1.8470529,0.34873977,0.14690298,0.31772797,0.22767952,0.44677458,0.56577465,-0.93950653,0.57809047,0.92858017,0.25861029,1.1133039,0.62377472,0.05004573,0.6074727,0.54868069,0.34997114,0.32521816,0.44886649,0.5998284,-0.70317454,-0.86288845,-1.2004766,-0.99603595,-0.94799065,-1.1087756,-1.3166976,-0.56885469,-1.7031327,-1.4738451,-1.0821375,-0.10496433,-1.1740923,-1.33093,-0.42267182,-0.80147215,-0.97735403,-1.620596,-1.3135107,-0.65570954,-0.97282229,0.21915595,0.5034212,-0.65421263,-1.0724708,-0.47601778,-1.3303313,-0.5618127,-1.2682233,-0.28803523,-1.0368748,0.25355947,-1.4857911,-0.64967087,-1.3479824,-0.80082123,-0.60269087,-1.0949162,-1.7168556,-0.070589668,-0.5592673,0.046320283,0.18741708,0.036259546,0.43879188,0.28153007,0.97233655,0.512958,0.23089549,-0.11147663,0.18533563,0.021046363,0.23808016,-0.16078989,0.66736626,0.66988079,0.93439852,-0.80971982,0.94734857,0.089711994,0.68196675
-1.2262918,-1.580615,-1.4118364,-0.68838922,-1.4851143,-1.5289222,0.16709176,-2.0085232,-1.5331063,-2.116932,-1.5666221,-1.2542652,-1.7932772,-1.7556928,-1.7667927,-2.2427011,-2.0235283,-1.3782413,-1.091637,-1.8311303,0.35319424,0.13836846,0.33080621,0.22721829,0.47731924,0.56558644,-0.91843208,0.54574847,0.96689382,0.25493845,1.1491841,0.65316652,0.069016832,0.61501869,0.52398844,0.34051138,0.32136414,0.44062909,0.58908274,-0.68596281,-0.854449,-1.1654627,-0.97309646,-0.94093014,-1.1103004,-1.3084442,-0.56293037,-1.6608944,-1.475719,-1.0580769,-0.10029366,-1.158339,-1.3422603,-0.40571716,-0.78737449,-0.95818094,-1.6230648,-1.2967965,-0.66682323,-0.95927833,0.22535461,0.53548775,-0.63795909,-1.0532,-0.4862325,-1.3240318,-0.52941864,-1.2631188,-0.24842587,-1.012784,0.23474091,-1.4775428,-0.64259358,-1.3307489,-0.78310984,-0.64871528,-1.092364,-1.6880579,-0.051282855,-0.58792479,0.010615818,0.18962592,0.01811839,0.43750145,0.24912346,0.93081445,0.48156739,0.1940365,-0.11047683,0.15024768,-0.01309735,0.1985449,-0.14945694,0.65050817,0.67712471,0.94874968,-0.83531746,0.95984787,0.095767958,0.64098417
-1.1898649,-1.5840708,-1.387809,-0.63186219,-1.4593794,-1.5345289,0.21979451,-1.9875657,-1.5095704,-2.1109598,-1.5533555,-1.2173218,-1.8024904,-1.7532954,-1.7579892,-2.2996895,-2.0238291,-1.3556155,-1.0560442,-1.8147873,0.35962692,0.13862811,0.3440135,0.24447921,0.51359408,0.55905307,-0.88926189,0.5214815,0.98375317,0.25165432,1.1822319,0.68118457,0.098067708,0.62282441,0.50513142,0.34068545,0.31788256,0.45341728,0.58409296,-0.69176672,-0.8559517,-1.1314478,-0.95713738,-0.94834417,-1.1114705,-1.2916287,-0.55655143,-1.6197059,-1.4769023,-1.0417269,-0.098498432,-1.1507725,-1.3530787,-0.38742526,-0.77250967,-0.93886974,-1.6292346,-1.3062533,-0.69631006,-0.94832147,0.23543855,0.56781881,-0.60243636,-1.0336354,-0.49602648,-1.3174004,-0.49664497,-1.2576818,-0.22072312,-0.98822854,0.23279184,-1.4689894,-0.64183644,-1.3131836,-0.76516025,-0.685203,-1.08941,-1.6407633,-0.044750612,-0.60474427,0.014888166,0.17100584,0.0035877277,0.43704434,0.21674717,0.88960376,0.49088213,0.18503841,-0.13164864,0.11545333,-0.047026099,0.19994229,-0.17484424,0.63378186,0.66704614,0.96349829,-0.85788105,0.97265983,0.058723284,0.60000159
-1.1206363,-1.5666398,-1.3634051,-0.59857784,-1.4333246,-1.5397448,0.27289146,-1.9545146,-1.4856097,-2.1044591,-1.5396826,-1.1947853,-1.7849028,-1.7504092,-1.7486794,-2.3562079,-2.0235232,-1.3206565,-1.0385892,-1.7980399,0.34527072,0.15409901,0.3573516,0.26172526,0.54986906,0.55954026,-0.86644855,0.49040359,1.0003802,0.25654042,1.2107342,0.71166423,0.11677086,0.63088828,0.48571914,0.35034437,0.31477243,0.47002793,0.58613562,-0.68983524,-0.84676462,-1.0974261,-0.93183161,-0.95519938,-1.1123254,-1.2903812,-0.55028546,-1.5792071,-1.4848823,-1.0250336,-0.10224783,-1.1587547,-1.3633849,-0.36287027,-0.75986117,-0.91943505,-1.6252474,-1.2966804,-0.7293109,-0.94702901,0.24595512,0.60041022,-0.5933398,-1.0137651,-0.50539832,-1.3104313,-0.46349491,-1.2519142,-0.19672707,-0.9632323,0.21474841,-1.4601324,-0.61937376,-1.2863595,-0.74696261,-0.7193653,-1.0860548,-1.5931201,-0.037633222,-0.62797763,0.00021920296,0.14636446,0.0096838633,0.43728061,0.18457894,0.84866,0.46394495,0.18127286,-0.15455077,0.080845176,-0.080657513,0.20707686,-0.20895422,0.61748002,0.69834711,0.93630629,-0.85615852,0.96914321,0.018698718,0.55941918
-1.0833717,-1.5550016,-1.3386146,-0.54174686,-1.389463,-1.5445837,0.3263902,-1.9365125,-1.4612509,-2.0974488,-1.5255757,-1.1719206,-1.7931909,-1.7470059,-1.7388281,-2.3892495,-2.0226561,-1.2955861,-1.0159943,-1.7808879,0.3337452,0.16973611,0.37081358,0.26225831,0.58614419,0.5603931,-0.84644498,0.47164097,1.0171307,0.26617489,1.2299685,0.7443924,0.13644928,0.62531439,0.46793068,0.3360384,0.31202463,0.48674687,0.58952606,-0.68739955,-0.83732277,-1.0633979,-0.90652021,-0.92089472,-1.1128669,-1.2887826,-0.56000913,-1.5379692,-1.4772473,-1.0022752,-0.10895284,-1.1501394,-1.3731773,-0.35150834,-0.74551378,-0.89988735,-1.6304236,-1.2858718,-0.75635218,-0.94258589,0.23605351,0.63325857,-0.54976571,-0.99360061,-0.51118579,-1.3031253,-0.429969,-1.2458233,-0.19409975,-0.93776955,0.17497599,-1.4509678,-0.61890002,-1.2577417,-0.72853293,-0.69931356,-1.0612355,-1.5727207,-0.02992269,-0.64911879,-0.034589222,0.15474598,-0.022654555,0.43812945,0.15278965,0.81175798,0.45258076,0.14529728,-0.14681412,0.04658078,-0.11412232,0.21488524,-0.242836,0.60140402,0.74681377,0.91883443,-0.86880192,0.92129314,-0.0050728506,0.51907419
-1.0278765,-1.5306294,-1.3134485,-0.50801962,-1.362851,-1.5487436,0.35386158,-1.8993477,-1.4364847,-2.0899306,-1.5110714,-1.1487514,-1.7982336,-1.7431185,-1.7284771,-2.4217639,-2.021182,-1.2723378,-0.99293152,-1.7633317,0.33142807,0.18553661,0.38440281,0.25805837,0.62241946,0.56161135,-0.82481898,0.45300281,1.0274241,0.27553959,1.2445945,0.77593881,0.14752033,0.61435276,0.44959208,0.33708446,0.30966199,0.5035741,0.59766863,-0.69276866,-0.83041418,-1.0293636,-0.88248316,-0.88017924,-1.1299883,-1.286823,-0.55285593,-1.4957471,-1.4763815,-0.96609887,-0.1152752,-1.1365917,-1.3824098,-0.33004003,-0.72984657,-0.88406768,-1.6147554,-1.2629758,-0.77852835,-0.92822654,0.24515202,0.65302491,-0.53782603,-0.97314745,-0.5162872,-1.2954908,-0.3960574,-1.2394101,-0.19414798,-0.91187457,0.13727911,-1.4414956,-0.60304964,-1.2392098,-0.70987085,-0.68115496,-1.0505729,-1.5243691,-0.021626414,-0.67671342,-0.069167117,0.12035704,-0.05473021,0.43959078,0.12100037,0.82335684,0.45288175,0.1096011,-0.13818899,0.012462665,-0.14722933,0.22043399,-0.27648734,0.61281531,0.75426664,0.93456658,-0.89365432,0.93284242,0.0012849647,0.4788794
-0.97540409,-1.5244214,-1.2879148,-0.45088907,-1.3359253,-1.5357932,0.40824387,-1.8807126,-1.4113215,-2.0818796,-1.4961433,-1.1109019,-1.7819532,-1.7387206,-1.7175925,-2.4537614,-2.0191469,-1.2350455,-0.96487488,-1.7453867,0.32944946,0.19811517,0.39811491,0.27452759,0.65869486,0.56954063,-0.79893528,0.43448974,1.0302298,0.27349759,1.2482156,0.81380078,0.15878541,0.60301256,0.43143144,0.34744599,0.31593729,0.52050637,0.60072482,-0.68772665,-0.82718154,-0.9953236,-0.86758375,-0.83874862,-1.1345775,-1.2793112,-0.56069662,-1.4526266,-1.4822886,-0.94255814,-0.12878645,-1.1269502,-1.3909807,-0.31493416,-0.71419654,-0.87004506,-1.587196,-1.2550363,-0.80689924,-0.91374906,0.25707071,0.66173931,-0.51101352,-0.95239433,-0.52097929,-1.2675196,-0.36177933,-1.2326758,-0.15808626,-0.88552322,0.097102694,-1.4317242,-0.57372484,-1.220353,-0.69096953,-0.65533022,-1.0460317,-1.5031529,-0.012752788,-0.69576049,-0.10345887,0.11404384,-0.086584113,0.44187547,0.089671246,0.83495571,0.41833299,0.114242,-0.16581966,-0.021259592,-0.18022028,0.18269148,-0.3098678,0.65058736,0.74564655,0.95065842,-0.89138703,0.947139,-0.03777724,0.43918883
-0.93686673,-1.5132601,-1.2620163,-0.41672518,-1.3086963,-1.5394688,0.43685546,-1.8617461,-1.3857679,-2.0973734,-1.4808253,-1.0871933,-1.7888505,-1.7509525,-1.7062105,-2.5081928,-2.0165072,-1.2061563,-0.94541899,-1.7270383,0.32006315,0.20964934,0.41194706,0.29350984,0.69462528,0.58194031,-0.77097503,0.4290659,1.0262373,0.28844881,1.2418142,0.84023224,0.17024272,0.6120231,0.41194375,0.33392483,0.31424077,0.5375419,0.60413584,-0.67663989,-0.81765436,-0.96127817,-0.84301166,-0.79656142,-1.1341329,-1.2582789,-0.56975646,-1.4119696,-1.4800575,-0.92546953,-0.13961276,-1.1170582,-1.3989438,-0.30299529,-0.69838853,-0.8500397,-1.5670358,-1.2504858,-0.8290299,-0.89915754,0.26941739,0.68065812,-0.49055828,-0.93136094,-0.52526136,-1.2592599,-0.327138,-1.2256129,-0.1157366,-0.85874013,0.071020202,-1.4216551,-0.54410411,-1.2011665,-0.6831211,-0.64113298,-1.041083,-1.4540323,-0.0032926112,-0.70213278,-0.10866361,0.10859159,-0.10082855,0.41229014,0.058485827,0.81525142,0.42750798,0.10033237,-0.17854943,-0.054877281,-0.21279062,0.18241734,-0.30148471,0.66908685,0.73752028,0.96708285,-0.89934313,0.94113878,-0.076610297,0.39949826
-0.87992284,-1.4938735,-1.2357457,-0.35931158,-1.2639448,-1.5427621,0.49211337,-1.8424398,-1.3598186,-2.0882785,-1.4650947,-1.0631854,-1.7688062,-1.7455452,-1.6943061,-2.5390914,-2.0133065,-1.1632169,-0.92543736,-1.7083128,0.32489095,0.22498457,0.42590289,0.31297272,0.72413006,0.59518338,-0.74910605,0.41597743,1.0226316,0.29890416,1.2257597,0.8723857,0.18189047,0.5957283,0.39394237,0.32694932,0.31291627,0.55467909,0.60790433,-0.66459523,-0.81535327,-0.92722761,-0.82857523,-0.75374748,-1.1333673,-1.2552722,-0.56461246,-1.3690976,-1.4771407,-0.90807021,-0.14504916,-1.1032017,-1.4062708,-0.29085313,-0.68817913,-0.82992785,-1.5421925,-1.2319332,-0.85110164,-0.88201246,0.30502975,0.69188086,-0.46696612,-0.9100387,-0.54579121,-1.2307134,-0.29213375,-1.218226,-0.10118815,-0.83151537,0.061341576,-1.4112899,-0.51418147,-1.1816546,-0.66748003,-0.62871057,-1.0357367,-1.4319623,0.0067343456,-0.70813756,-0.10973332,0.073248336,-0.091032514,0.39192811,0.02740575,0.77598265,0.40992602,0.065570864,-0.17977962,-0.088045032,-0.24529767,0.16832742,-0.3173458,0.65451634,0.72957657,0.9837887,-0.92349598,0.89673562,-0.093671909,0.360366
