1.6324472,1.2515133,0.72011723,0.74744285,1.2758557,1.1602728,0.97808681,0.97151381,0.41403534,1.6020727,0.82273918,0.58145869,1.0301299,0.6974803,-2.4328886,1.0291261,-0.6011362,0.56430265,-1.3348629,1.7898998
1.5429732,1.1910196,0.68791978,0.70517755,1.251401,1.0969749,0.91619415,1.0095786,0.47791375,1.6450716,0.74440801,0.55679637,1.0318551,0.73285937,-2.3620859,1.0030351,-0.51812185,0.62929892,-1.2776108,1.8280656
1.4759099,1.1599557,0.62929358,0.66888105,1.1954598,1.0606798,0.88148941,1.047689,0.51309744,1.6161439,0.76959731,0.56075223,1.0356513,0.76995419,-2.2910036,0.96554986,-0.40737098,0.69503979,-1.2127106,1.8672389
1.408883,1.09945,0.59725809,0.62054021,1.1841836,0.9973371,0.81969536,1.1115079,0.577138,1.659616,0.79625434,0.53915159,1.0415118,0.81868009,-2.2196812,0.97947271,-0.32427018,0.76148197,-1.1552679,1.9073949
1.3195777,1.0389412,0.53859655,0.57221018,1.1736557,0.93401676,0.77797529,1.1496611,0.64124342,1.6313906,0.71905472,0.57732564,1.04943,0.85948842,-2.1233174,1.006075,-0.24411734,0.82859947,-1.0905323,1.948501
1.2526465,0.97843541,0.47994679,0.5360069,1.1174518,0.89778251,0.74368189,1.2134829,0.67673667,1.7194118,0.74766327,0.55936768,1.0593928,0.90187978,-2.0199286,1.0930293,-0.16087429,0.89636633,-1.0245754,1.990549
1.1634756,0.91792966,0.42130291,0.48771469,1.1075465,0.83442057,0.68215831,1.251679,0.7627884,1.6921643,0.74766327,0.54332173,1.0713903,0.94580916,-1.9485273,1.1290616,-0.080188754,0.95034952,-0.96832796,1.990549
1.0966516,0.88705035,0.38935577,0.45158572,1.0419743,0.77107783,0.64804804,1.3155008,0.79829049,1.6653589,0.67120162,0.52920837,1.0854061,0.95900433,-1.8522556,1.1656862,-0.026919007,1.0053024,-0.90256162,2.033506
1.007631,0.82653552,0.33067656,0.4092272,0.98555323,0.73491398,0.60763243,1.3410324,0.88433339,1.7101472,0.70179448,0.51704411,1.1014236,0.9733536,-1.7557438,1.2653675,0.056502532,1.1179874,-0.7881526,2.0773558
0.96821017,0.76602068,0.27200618,0.36096472,0.92915505,0.67152644,0.54643285,1.4048542,0.94175232,1.7292485,0.6261282,0.50684953,1.0808527,0.96851679,-1.6912886,1.3031293,0.13798293,1.1832867,-0.72384138,2.1220738
0.87944031,0.70550584,0.21334464,0.31271574,0.872774,0.63550338,0.53444481,1.4309709,1.0279574,1.7038633,0.5507161,0.46338864,1.1002878,1.0179821,-1.6003547,1.3786558,0.2214742,1.2401964,-0.6657664,2.0539321
0.84044099,0.644991,0.18149761,0.27667729,0.8164158,0.57207105,0.47354951,1.4816573,1.0854795,1.7494579,0.47557459,0.456709,1.1216785,1.0032916,-1.5407736,1.4797955,0.30333111,1.3054004,-0.60636622,1.9861673
0.85720056,0.58447616,0.12279779,0.22847696,0.76008045,0.50865791,0.46267434,1.5454791,1.1494876,1.7247801,0.40072007,0.45204439,1.1050486,1.0223568,-1.4803538,1.555959,0.38687537,1.3712365,-0.54571879,2.0328836
0.92910376,0.52396133,0.064106798,0.18606574,0.64748401,0.47696095,0.42491272,1.609298,1.2006357,1.7467893,0.32616894,0.3938438,1.0980193,1.0754787,-1.4191677,1.632374,0.41812602,1.4376874,-0.48390206,1.9661097
0.97898597,0.46344951,0.0054275871,0.15009484,0.59122292,0.40926011,0.392414,1.6477481,1.2582669,1.7232924,0.25193759,0.39363777,1.1156896,1.1436585,-1.3211299,1.6947936,0.45258402,1.5047356,-0.42322865,2.0142429
1.0450923,0.40293468,-0.026304594,0.10193503,0.53499611,0.37753755,0.33225123,1.6994763,1.3099133,1.7698753,0.2175155,0.50504466,1.1122951,1.2045842,-1.2590624,1.7414657,0.48881023,1.572338,-0.36142925,1.948501
1.1169955,0.34242286,-0.085025031,0.053795496,0.47879214,0.31410842,0.2721927,1.738052,1.367686,1.7470858,0.14290697,0.61711087,1.1321681,1.2658939,-1.19637,1.7404459,0.49910998,1.6404944,-0.30073851,1.9980429
1.1668708,0.28191105,-0.14373663,0.011341049,0.42262245,0.27822934,0.26402224,1.776659,1.4313639,1.7247801,0.10933764,0.67544744,1.1216785,1.289893,-1.1331054,1.7027092,0.5621663,1.5878706,-0.23895643,1.9333575
1.2387877,0.22139924,-0.1752833,-0.024515017,0.3563076,0.21474901,0.20441731,1.828861,1.4891249,1.6816408,0.034327331,0.73492132,1.123486,1.2816058,-1.0693079,1.7031031,0.62147979,1.6572219,-0.17613498,1.8691553
1.3048872,0.16088743,-0.23403613,-0.072605919,0.30002366,0.15129108,0.19754848,1.8675851,1.5528175,1.6608229,0.034327331,0.75728017,1.1464571,1.3225136,-0.97076034,1.641832,0.68534492,1.6061738,-0.11233478,1.805461
1.3767904,0.099900505,-0.29278012,-0.1083485,0.24377971,0.1155144,0.13844505,1.909232,1.6047322,1.6405147,0.0016763621,0.76539792,1.1395991,1.3678294,-0.90641037,1.6438353,0.74497357,1.5560521,-0.047599151,1.805461
1.4266726,0.039379614,-0.32412066,-0.15636915,0.23422292,0.052002075,0.10487572,1.8986255,1.6625786,1.6207267,-0.073743933,0.88107797,1.1338571,1.4317695,-0.84161641,1.5842406,0.78214247,1.5068828,0.018019948,1.8576319
1.4985917,0.0091176561,-0.38290293,-0.20436143,0.17783616,0.016420581,0.074394263,1.8637433,1.7493969,1.5827217,-0.10542734,0.99716185,1.1292379,1.516647,-0.74352267,1.549678,0.83215746,1.5787017,0.084470546,1.9105645
1.5485058,-0.051569675,-0.41396666,-0.23992702,0.12147796,-0.047146142,0.042188556,1.8930653,1.7728851,1.5645255,-0.18126582,1.0222156,1.1257413,1.5834476,-0.67792951,1.5156881,0.87807821,1.6509534,0.21972765,1.8486555
1.5984404,-0.11209359,-0.47278428,-0.2824882,0.11259523,-0.082516451,0.012380457,1.8835862,1.8256341,1.5468755,-0.21189968,1.1260322,1.1233708,1.6712471,-0.5792635,1.4822794,0.92498627,1.796695,0.16715269,1.7872953
1.6544523,-0.17261751,-0.531596,-0.33041022,-0.00037250872,-0.14614077,-0.045336814,1.8896573,1.8447502,1.5297717,-0.28817274,1.2043541,1.1221296,1.7443703,-0.51331514,1.4643639,0.94518136,1.7510582,0.23678204,1.8422263
1.6732102,-0.23314142,-0.56239176,-0.36585423,-0.0085297668,-0.1812839,-0.10283996,1.881006,1.8354987,1.4638481,-0.36415061,1.322078,1.1220176,1.8110618,-0.41465571,1.4172614,0.99391621,1.8251195,0.30706965,1.7820946
1.6995948,-0.29366534,-0.62123588,-0.41368033,-0.065127885,-0.24496261,-0.13194935,1.88841,1.8228834,1.4476859,-0.43980869,1.413104,1.1230317,1.8381584,-0.315993,1.3623748,1.0157931,1.8995358,0.37798956,1.8383688
1.6916833,-0.35418926,-0.68007705,-0.44896357,-0.12171458,-0.30862213,-0.18897072,1.85697,1.8153154,1.4320958,-0.51511419,1.5041671,1.1251783,1.8327101,-0.21733357,1.3316093,1.0686947,1.8560809,0.44948978,1.7794983
1.626689,-0.41471317,-0.71056362,-0.48911993,-0.17827271,-0.34358926,-0.2175617,1.8496031,1.8377276,1.3824073,-0.59004251,1.621961,1.1284477,1.8615106,-0.15110237,1.2786253,1.1218417,1.9314149,0.52156165,1.8370829
1.5401773,-0.44477843,-0.76943423,-0.53178243,-0.2424797,-0.37821403,-0.24573289,1.8425588,1.831557,1.367223,-0.66456084,1.6885925,1.0877964,1.8576928,-0.085785473,1.2493714,1.2030432,1.8895357,0.47453867,1.7794983
1.5043408,-0.50529629,-0.79953505,-0.57158483,-0.24898037,-0.44199833,-0.30164421,1.8126772,1.7966947,1.3026416,-0.69820397,1.7050052,1.0931367,1.8038102,0.012877243,1.1817214,1.2253747,1.9657442,0.54794441,1.7225772
1.418237,-0.53494393,-0.85842333,-0.61901778,-0.30578985,-0.47632552,-0.35797814,1.846335,1.7918537,1.2526982,-0.69820397,1.6831079,1.0717327,1.7682747,0.07850987,1.1315679,1.1947264,1.9254495,0.50299151,1.7225772
1.3537873,-0.59544364,-0.88810011,-0.65368495,-0.3625879,-0.54016422,-0.413557,1.817658,1.7858866,1.2383618,-0.77323888,1.7023515,1.061681,1.7335378,0.17717588,1.0873433,1.1918342,1.8862023,0.5776445,1.7820946
1.2680343,-0.62462827,-0.94699428,-0.68821026,-0.36814603,-0.57416183,-0.46987684,1.8122548,1.7814702,1.1882936,-0.84783921,1.6736963,1.024602,1.8001535,0.24309135,1.0390059,1.1904314,1.8480202,0.65273922,1.7265166
1.2038626,-0.68509772,-0.97619696,-0.72258696,-0.42505262,-0.60774986,-0.52508662,1.7847338,1.7508798,1.1242167,-0.88126094,1.7452808,1.0341565,1.8675844,0.30926992,0.97409413,1.2186699,1.8109289,0.61060996,1.6716593
1.1398185,-0.74556414,-1.0048902,-0.76962812,-0.48647197,-0.63971561,-0.58137547,1.780147,1.7485242,1.1107907,-0.91241138,1.7689336,0.99894426,1.9022928,0.37570175,0.92800875,1.2475973,1.7749459,0.68683932,1.6175392
1.0546353,-0.8060245,-1.0330534,-0.8078174,-0.48971659,-0.70487262,-0.66580452,1.7939817,1.7478284,1.0604728,-0.98853684,1.7940245,1.0106356,1.9216543,0.44237365,0.86477058,1.2225912,1.7400971,0.76344979,1.5641807
0.99091477,-0.83460087,-1.0918651,-0.85452621,-0.54677741,-0.73760632,-0.72328795,1.7500457,1.7183466,1.0101965,-1.0182523,1.8205287,0.97733951,1.8911642,0.50927249,0.80228122,1.1991944,1.7064085,0.72404889,1.5116166
0.92734235,-0.86264765,-1.1193981,-0.88815714,-0.54877103,-0.76960086,-0.75231281,1.765162,1.6895693,0.99708256,-1.0949682,1.8484258,0.94497847,1.8615106,0.60786615,0.79918539,1.1752314,1.7865131,0.8796344,1.4487576
0.85540497,-0.92297487,-1.1781333,-0.93458494,-0.60587755,-0.80185139,-0.83680947,1.7219881,1.6909815,0.89632195,-1.1713068,1.883295,0.95984367,1.8327101,0.63873874,0.7781237,1.1823544,1.7236208,0.84287523,1.3864801
0.77092355,-0.95037102,-1.2049567,-0.96783354,-0.66368098,-0.83358676,-0.8655216,1.7194078,1.6636429,0.88353571,-1.2472191,1.8674015,0.92947783,1.7713886,0.67063088,0.75792816,1.1633363,1.6939841,0.921755,1.3248005
0.72011393,-0.97716798,-1.2311086,-1.0008484,-0.72080463,-0.86478136,-0.92205275,1.6960169,1.635526,0.83304616,-1.2773938,1.854203,0.90009313,1.6960923,0.70351626,0.73861276,1.1423715,1.6655683,0.88695332,1.2637433
0.65692433,-1.0372561,-1.2895817,-1.0467399,-0.77792829,-0.8954064,-0.97820918,1.6733796,1.6406117,0.82078011,-1.353962,1.8879761,0.8717126,1.6369795,0.76965537,0.70108841,1.1262065,1.6383992,0.96669058,1.2033413
0.57295333,-1.0632723,-1.3148561,-1.0792832,-0.77719711,-0.9593155,-1.0057915,1.6721608,1.615496,0.71958775,-1.353962,1.8793639,0.89085135,1.5745607,0.86795631,0.68388533,1.0752711,1.6124942,0.93382906,1.1436191
0.51019668,-1.1231638,-1.3393473,-1.1143287,-0.83429791,-0.98927179,-1.0611112,1.6712931,1.6205109,0.66905659,-1.382382,1.8734631,0.81802666,1.5080778,0.90084498,0.66760708,1.0890264,1.5297402,1.0143632,1.1436191
0.42683636,-1.1483024,-1.3683674,-1.1460817,-0.83204724,-1.0185785,-1.0878342,1.6908221,1.6293643,0.61856705,-1.4078009,1.8702819,0.83931535,1.4416066,0.93408227,0.63424031,1.1097988,1.5047356,1.0951051,1.0875989
0.36456734,-1.2023987,-1.4207685,-1.1908086,-0.88524079,-1.0472005,-1.1722069,1.6707708,1.6033849,0.56812432,-1.4300957,1.8698286,0.76857146,1.3563594,1.0012311,0.58088197,1.0939601,1.4810384,1.1760377,1.0323976
0.31364606,-1.2320826,-1.4432513,-1.2219023,-0.94217022,-1.1107896,-1.1983834,1.6712931,1.5813265,0.55569701,-1.4491599,1.8298415,0.74547525,1.3043608,1.0680049,0.5678616,1.0517962,1.4586919,1.1461384,0.97186459
0.23096022,-1.284917,-1.5005436,-1.2526069,-0.93664637,-1.1385253,-1.2521084,1.6318098,1.589263,0.45457747,-1.5292047,1.7897225,0.72348857,1.2279767,1.1021105,0.53899607,1.0377396,1.4376874,1.2277552,0.91204411
0.16923125,-1.3143982,-1.5216571,-1.2978701,-0.92955732,-1.1654738,-1.2772171,1.6136166,1.5687672,0.40408793,-1.6090692,1.7947909,0.70263119,1.1570077,1.1381005,0.48930635,0.96352456,1.4180595,1.3095365,0.85296075
0.09776555,-1.3657709,-1.5783369,-1.327471,-0.98612688,-1.1915935,-1.3297025,1.575058,1.510511,0.3536452,-1.6887288,1.8026161,0.63643412,1.0905887,1.2077489,0.44085719,0.89568512,1.3336171,1.2819238,0.7962607
0.036385211,-1.3867182,-1.5978544,-1.3565706,-1.0426564,-1.2544947,-1.3491284,1.5179552,1.4909645,0.3032597,-1.7681505,1.7683196,0.61792752,1.0241886,1.2756607,0.43245542,0.86191322,1.2492354,1.3643201,0.74041242
-0.045006345,-1.4157122,-1.6258291,-1.3986238,-1.0228117,-1.279437,-1.4046594,1.48039,1.4379708,0.20264475,-1.7453555,1.64521,0.60060947,0.9388964,1.3136405,0.37146089,0.79467899,1.2303781,1.3384831,0.68544048
-0.10569169,-1.4640647,-1.6713779,-1.4266115,-1.0787243,-1.3034193,-1.4215413,1.4160002,1.3799475,0.1524309,-1.7188214,1.6534101,0.53821183,0.8679866,1.3524031,0.32733136,0.7551004,1.1457539,1.421425,0.63139403
-0.16605119,-1.4823551,-1.6988285,-1.4539656,-1.1345684,-1.3263904,-1.47024,1.373477,1.3406953,0.10227428,-1.7955127,1.5761143,0.5234026,0.80154628,1.4211437,0.28464636,0.68880885,1.061199,1.3973376,0.57830581
-0.21497408,-1.538842,-1.7416328,-1.4936964,-1.1215385,-1.3483025,-1.5249652,1.3103203,1.3067558,0.052190489,-1.7639851,1.5046533,0.46376728,0.72656038,1.4609851,0.2326627,0.60696588,0.89231435,1.4807819,0.5262086
-0.27439249,-1.555247,-1.7683943,-1.5192374,-1.1068749,-1.4094374,-1.545073,1.2686534,1.2684116,0.038462702,-1.7639851,1.4229895,0.40565306,0.65606056,1.5015631,0.19221576,0.59188859,0.80798456,1.4374141,0.47515153
-0.35298813,-1.6105508,-1.8078858,-1.5439503,-1.2165866,-1.4296728,-1.5913404,1.2273434,1.259912,-0.061996193,-1.8385526,1.3940994,0.34912248,0.57091051,1.5428548,0.12848863,0.58458143,0.72375001,1.5216553,0.47515153
-0.41143355,-1.624792,-1.8190786,-1.5659557,-1.1993409,-1.4486794,-1.6004406,1.1660733,1.1974989,-0.11212681,-1.912333,1.2719664,0.2942414,0.51908251,1.5848471,0.091006186,0.57186363,0.63961071,1.5023316,0.42517555
-0.45715264,-1.6376019,-1.8442853,-1.5883826,-1.180473,-1.4664094,-1.6534274,1.125708,1.1607733,-0.16217939,-1.8738684,1.1972995,0.28645487,0.43396563,1.6275234,0.029849598,0.53334486,0.55556664,1.5869539,0.37632161
-0.51438125,-1.6903485,-1.8772013,-1.6097585,-1.2339978,-1.4958409,-1.658896,1.0651115,1.1022458,-0.21215915,-1.8320175,1.0754631,0.23485302,0.36377388,1.6766032,-0.018725295,0.48787313,0.53539329,1.5692846,0.32863886
-0.57107894,-1.7005256,-1.8832291,-1.6396849,-1.2129421,-1.540673,-1.7106263,1.0046121,1.0694561,-0.31186377,-1.9009109,0.98728044,0.17300521,0.29375514,1.6886503,-0.052050159,0.45142659,0.45104619,1.5529837,0.28216006
-0.64578262,-1.7511478,-1.9062243,-1.6580979,-1.2655872,-1.5693749,-1.7498614,0.9642468,1.0075176,-0.36158343,-1.8539023,0.93993375,0.12413935,0.2239165,1.7336946,-0.099152579,0.40727684,0.36678567,1.6382037,0.23695072
-0.7010926,-1.758326,-1.9509279,-1.6705584,-1.2939491,-1.5672727,-1.7489373,0.92388151,0.94570289,-0.41120426,-1.8040239,0.88677688,0.077239052,0.15426744,1.7614757,-0.14571015,0.33737355,0.28262904,1.6235052,0.19303541
-0.74183053,-1.7637459,-1.9520204,-1.6857114,-1.2684034,-1.5948963,-1.7594716,0.8641242,0.8870752,-0.46072104,-1.7515462,0.82984135,0.032373463,0.069401761,1.7842872,-0.20133449,0.25864588,0.19858497,1.6101839,0.15048785
-0.79545886,-1.81008,-1.9703159,-1.6993675,-1.3189122,-1.6320169,-1.7925676,0.82482926,0.79915137,-0.5594165,-1.8125843,0.78422946,-0.010378403,-0.0022308352,1.7685961,-0.24634694,0.21608308,0.1146448,1.5982311,0.1093408
-0.86576244,-1.8119774,-1.9890531,-1.7050499,-1.2910872,-1.6585015,-1.8232942,0.766736,0.77321025,-0.60858476,-1.7556788,0.77237424,-0.067718912,-0.071119178,1.7943314,-0.31724086,0.22080205,0.094107812,1.5876555,0.069651585
-0.91751771,-1.8119774,-1.9833256,-1.7149489,-1.3403221,-1.6657905,-1.8292022,0.72859705,0.71829434,-0.65761257,-1.8125843,0.76388975,-0.1244602,-0.13976343,1.821708,-0.36107981,0.19104072,0.0098299748,1.578483,0.031469348
-0.93618452,-1.8527766,-1.9907787,-1.7155149,-1.3890429,-1.671291,-1.8554914,0.71255311,0.69701726,-0.70649993,-1.7515462,0.64046281,-0.16264221,-0.20815411,1.7683001,-0.40421744,0.1882071,-0.074343966,1.570705,-0.0051567704
-0.97024597,-1.8488122,-2.0053255,-1.721427,-1.3256927,-1.6749707,-1.897975,0.67562152,0.67217877,-0.72391066,-1.7515462,0.55818093,-0.21749366,-0.29347005,1.7981663,-0.46574005,0.16136026,-0.093885272,1.5643302,-0.0051567704
-0.98653385,-1.8851145,-1.9925102,-1.7167619,-1.3719743,-1.676817,-1.8796253,0.63920656,0.65244064,-0.82206512,-1.8040239,0.43742007,-0.25196513,-0.36114505,1.7461167,-0.50795564,0.16101722,-0.2628219,1.5593672,0.068676963
-1.0339688,-1.8769226,-1.9884789,-1.6994783,-1.3373859,-1.7220586,-1.918759,0.62568296,0.62843943,-0.87091086,-1.7391975,0.35520824,-0.30473578,-0.42850723,1.7364803,-0.57642711,0.12415511,-0.28125498,1.553694,0.034417783
-1.0632519,-1.8667818,-1.9983083,-1.6896524,-1.3819938,-1.7201323,-1.8951858,0.5905724,0.57577004,-0.91959015,-1.7870424,0.23190492,-0.35670967,-0.49553526,1.685641,-0.61714508,0.12588707,-0.36602632,1.5529837,0.0018048129
-1.1079501,-1.8954641,-1.9861849,-1.687461,-1.345229,-1.716299,-1.908143,0.57890694,0.55243218,-0.96808216,-1.7188214,0.1086222,-0.40785388,-0.56220782,1.6353312,-0.68426141,0.10458196,-0.38278838,1.553694,-0.029129187
-1.1334939,-1.8928646,-1.9925102,-1.6728132,-1.3491648,-1.7105682,-1.9018207,0.54516929,0.5005529,-1.0353062,-1.7619024,-0.014639916,-0.45812559,-0.62958895,1.585564,-0.72330853,0.085014397,-0.46790606,1.5558247,-0.058326887
-1.1432193,-1.9038315,-1.9686345,-1.6668107,-1.3900482,-1.7029783,-1.947936,0.49569597,0.48434375,-1.0839178,-1.801892,-0.13787319,-0.50748532,-0.64566345,1.5123572,-0.7613917,0.090734619,-0.48288455,1.4692535,-0.085739145
-1.1648552,-1.8851145,-1.9433011,-1.6476924,-1.3491648,-1.7375711,-1.9377623,0.46349679,0.46231194,-1.1323214,-1.8385526,-0.22315905,-0.55589024,-0.71044252,1.420407,-0.82134125,0.097606696,-0.56831391,1.4728654,-0.1113332
-1.2032165,-1.8723439,-1.9476505,-1.6381339,-1.3880318,-1.7259143,-1.938847,0.41640965,0.41200994,-1.150939,-1.7639851,-0.30536264,-0.60329427,-0.74016483,1.3287101,-0.88564675,0.082677222,-0.65368267,1.4779063,-0.13505172
-1.2205047,-1.8789622,-1.9182211,-1.6149801,-1.345229,-1.7124753,-1.936317,0.38585453,0.36221208,-1.2482091,-1.7955127,-0.43147627,-0.64964803,-0.7682875,1.2802224,-0.94509896,0.092131904,-0.66712868,1.3914824,-0.15686196
-1.2240594,-1.8592526,-1.9166486,-1.6021806,-1.3819938,-1.6973179,-1.9567347,0.34132484,0.34137133,-1.266473,-1.7188214,-0.51372518,-0.72081993,-0.82805914,1.2453735,-1.0043891,0.080454395,-0.75280913,1.3980738,-0.17673113
-1.2571524,-1.8326433,-1.8847427,-1.5754615,-1.2920412,-1.7220586,-1.9475725,0.31253081,0.28453025,-1.3153551,-1.7453555,-0.59840118,-0.76569539,-0.86693132,1.2021282,-1.0634976,0.053320292,-0.83844629,1.4061116,-0.19460193
-1.2679054,-1.8350763,-1.8476688,-1.5597667,-1.3256927,-1.7029783,-1.9280395,0.27072696,0.27253112,-1.3326202,-1.7681505,-0.64284279,-0.8093823,-0.92239699,1.1287108,-1.1501501,0.066386719,-0.85014337,1.3199476,-0.21045796
-1.296833,-1.8067633,-1.8423595,-1.529951,-1.3580533,-1.6823686,-1.9134369,0.2438139,0.22474687,-1.3818769,-1.7681505,-0.76641808,-0.87957965,-0.97571798,1.0250819,-1.208887,0.05933057,-0.9360749,1.3295964,-0.21045796
-1.3025889,-1.7760443,-1.8074234,-1.5117055,-1.3102294,-1.6603189,-1.8955351,0.20491857,0.20559839,-1.4476704,-1.6887288,-0.84968481,-0.92153475,-1.0267639,0.97807086,-1.2673948,0.074951714,-1.0219631,1.3407004,-0.29097481
-1.2977901,-1.7723826,-1.7927146,-1.4923656,-1.3403221,-1.6369094,-1.8714097,0.18000351,0.15891971,-1.4626154,-1.7067188,-0.89118425,-0.96213997,-1.0430185,0.97541346,-1.3279004,0.07120052,-1.1078081,1.2549174,-0.30514368
-1.3205175,-1.7391429,-1.7560206,-1.4587644,-1.2910872,-1.6122199,-1.8464419,0.15591906,0.14068811,-1.5126316,-1.720855,-0.97328894,-1.0310632,-1.1005981,0.97391045,-1.3855281,0.069323528,-1.1936011,1.2676931,-0.31718312
-1.3473145,-1.7303397,-1.7189467,-1.4373359,-1.2684034,-1.6179027,-1.8223109,0.12139648,0.095188711,-1.5262293,-1.7310143,-1.0547426,-1.0696337,-1.143672,0.95885402,-1.4691881,0.069086464,-1.2793422,1.2819238,-0.32706857
-1.3370811,-1.6950028,-1.6815371,-1.4016352,-1.2939491,-1.5948963,-1.795447,0.099478431,0.077915272,-1.5887248,-1.6494115,-1.1354833,-1.1376317,-1.1839447,0.9299975,-1.5265559,0.070026354,-1.3761482,1.1966432,-0.33478364
-1.3573224,-1.6591394,-1.6438213,-1.3649847,-1.2423036,-1.5660152,-1.7669602,0.051848981,0.072007102,-1.5987125,-1.5677677,-1.1713374,-1.1724324,-1.2340736,0.96070894,-1.6114733,0.072840447,-1.384131,1.2300245,-0.34030377
-1.3433816,-1.6444653,-1.6058316,-1.3409258,-1.2655872,-1.5681142,-1.7363464,0.031572142,0.028748326,-1.6065361,-1.5733434,-1.2497129,-1.2408551,-1.2915583,0.9346644,-1.6952423,0.056502532,-1.4704695,1.1453675,-0.34362076
-1.3568986,-1.6070192,-1.5831868,-1.3169681,-1.2129421,-1.53739,-1.7034532,0.0029293937,0.013264437,-1.6580972,-1.5752047,-1.3726907,-1.307365,-1.3162139,0.89379036,-1.7518781,0.062624369,-1.556782,1.1645613,-0.42548898
-1.3393187,-1.569216,-1.5442254,-1.2776724,-1.180473,-1.5058018,-1.6963195,-0.033228686,0.010451865,-1.6639702,-1.4932083,-1.4034475,-1.3734403,-1.3531452,0.85373854,-1.8359628,0.048835593,-1.5619681,1.0803114,-0.4266274
-1.3447852,-1.5496304,-1.5184651,-1.251241,-1.1993409,-1.4734137,-1.6362976,-0.05919126,-0.0037760945,-1.7194691,-1.491429,-1.4785923,-1.4390447,-1.3788057,0.7692936,-1.8915536,0.058270753,-1.5636998,1.1013154,-0.42548898
-1.3481576,-1.4926683,-1.4657931,-1.224222,-1.2165866,-1.4702971,-1.598505,-0.094721397,-0.0044482816,-1.7207072,-1.486091,-1.6004369,-1.4700032,-1.4008877,0.73079741,-1.9753561,0.047061794,-1.6502807,1.0175246,-0.4220819
-1.3477361,-1.4714214,-1.4389226,-1.1831483,-1.1617993,-1.4357267,-1.5651864,-0.13791243,-0.017387883,-1.7727261,-1.4772354,-1.6815444,-1.5340108,-1.419287,0.78426123,-2.0591558,0.0370019,-1.6484798,1.0403821,-0.41640616
-1.3220419,-1.431978,-1.3989835,-1.15507,-1.1769028,-1.4005388,-1.5249652,-0.17299445,-0.055847007,-1.7714256,-1.4772354,-1.8104889,-1.5973863,-1.4339182,0.74784032,-2.1418798,0.012492238,-1.6430771,0.9570937,-0.41640616
-1.3166414,-1.3923378,-1.3589414,-1.1265108,-1.1215385,-1.3647813,-1.5103204,-0.2150609,-0.067625022,-1.819283,-1.395895,-1.857848,-1.6600638,-1.4467958,0.75815421,-2.1988146,0.0051990242,-1.7293463,0.98183944,-0.40848634
-1.3087755,-1.3525131,-1.3188079,-1.0962817,-1.0787243,-1.3547277,-1.4669465,-0.24964912,-0.10447738,-1.8124997,-1.3840629,-1.9453961,-1.7219807,-1.4752645,0.76965537,-2.2826031,-0.015453461,-1.7199956,0.89912265,-0.39832243
-1.2760106,-1.3125189,-1.2785891,-1.0666174,-1.0897663,-1.3172967,-1.4222794,-0.29050535,-0.14036569,-1.8638476,-1.3031407,-2.032458,-1.7830581,-1.4782552,0.73628324,-2.39431,-0.01991306,-1.8058146,0.92578258,-0.38595538
-1.263462,-1.2723734,-1.2382937,-1.0231619,-1.0335338,-1.279437,-1.3862618,-0.30250762,-0.15021264,-1.8539224,-1.2886191,-2.081556,-1.8432169,-1.5015743,0.72408483,-2.4780818,-0.061070214,-1.7922127,0.84369807,-0.46670974
-1.2264337,-1.2320826,-1.1979247,-0.97939151,-1.0426564,-1.2411773,-1.3399747,-0.34142579,-0.18435561,-1.841313,-1.2710063,-2.1664298,-1.9023617,-1.5474161,0.76493914,-2.5618396,-0.075765413,-1.8773304,0.87230682,-0.45176281
-1.2094851,-1.1916617,-1.1574938,-0.93734778,-0.98612688,-1.2253512,-1.3185681,-0.37458117,-0.21744609,-1.8753177,-1.191191,-2.2098041,-1.9603837,-1.5904307,0.73469801,-2.6455779,-0.075888129,-1.8592003,0.79090657,-0.43460456
-1.1834923,-1.1641415,-1.1169982,-0.89319375,-0.99909395,-1.1858243,-1.2815108,-0.4120722,-0.2252352,-1.856747,-1.1713068,-2.207579,-2.0171711,-1.6098135,0.72689353,-2.7269691,-0.11181592,-1.9433137,0.70970553,-0.41527593
-1.1615306,-1.1231638,-1.0665907,-0.85102572,-0.94217022,-1.1460032,-1.2326261,-0.44455396,-0.27356781,-1.9046356,-1.0920245,-2.282831,-2.0810536,-1.6484463,0.74553153,-2.7781565,-0.12026936,-2.0031064,0.74085209,-0.39382606
-1.1244431,-1.0820983,-1.0262217,-0.80654069,-0.94612889,-1.1059068,-1.1828905,-0.45218061,-0.30410515,-1.882564,-1.0700823,-2.2711776,-2.1675582,-1.6333909,0.74309777,-2.7912159,-0.12625175,-1.9750889,0.58026026,-0.47248376
-1.0905981,-1.0409481,-0.98579082,-0.77510786,-0.88909092,-1.0655544,-1.1323661,-0.4869515,-0.33346617,-1.9031427,-1.0454669,-2.2951642,-2.2205132,-1.6425194,0.7396938,-2.8204587,-0.1559573,-2.056068,0.50033245,-0.44832297
-1.0630081,-0.97335195,-0.94530402,-0.7327642,-0.89140443,-1.0442567,-1.1058515,-0.54373465,-0.37997679,-1.8753177,-0.96753756,-2.2619267,-2.3138595,-1.6719194,0.71515885,-2.813887,-0.18366315,-2.0227776,0.42067315,-0.5261289
