4.688,4.2862,18.787,28.118,27.235,44.571,67.381,20.5123,44.642,67.018,1.6165,1.7176,23.601,2.5114,18.029,8.6978,33.64,5.6509,6.9491,4.149
4.669,4.267,18.736,27.973,27.101,44.331,67.455,20.6218,44.499,67.027,1.6077,1.7029,23.021,2.487,17.412,8.7042,33.491,5.6353,6.9361,4.1478
4.6537,4.2281,18.75,27.851,26.981,44.099,67.511,20.7108,44.366,67.038,1.5938,1.7041,22.561,2.4643,16.941,8.7058,33.335,5.6211,6.9245,4.1443
4.6402,4.2215,18.715,27.726,26.874,43.885,67.546,20.7809,44.246,67.044,1.5751,1.7138,22.204,2.4424,16.588,8.7023,33.168,5.6092,6.9145,4.1379
4.6317,4.2265,18.641,27.592,26.789,43.697,67.582,20.8357,44.142,67.041,1.5564,1.6892,21.931,2.4196,16.329,8.694,32.99,5.5995,6.9067,4.1289
4.6277,4.2023,18.608,27.461,26.677,43.538,67.605,20.8742,44.055,67.033,1.544,1.6847,21.727,2.3969,16.146,8.685,32.8,5.5924,6.9008,4.1173
4.6073,4.1813,18.518,27.304,26.572,43.411,67.615,20.9022,43.985,67.031,1.5407,1.6965,21.583,2.3751,16.032,8.6798,32.596,5.5877,6.8968,4.1031
4.5876,4.1564,18.437,27.164,26.492,43.315,67.645,20.9311,43.929,67.045,1.5476,1.6816,21.492,2.3562,15.978,8.6819,32.377,5.5844,6.8944,4.0886
4.5724,4.1292,18.405,27.021,26.41,43.248,67.696,20.9688,43.887,67.081,1.5623,1.6622,21.444,2.3406,15.98,8.6892,32.145,5.582,6.893,4.0749
4.5563,4.1057,18.335,26.895,26.308,43.205,67.809,21.0135,43.854,67.132,1.5793,1.6601,21.433,2.329,16.027,8.699,31.899,5.5796,6.8918,4.0619
4.5394,4.0912,18.275,26.754,26.208,43.179,67.928,21.0618,43.822,67.196,1.5916,1.6814,21.439,2.3217,16.095,8.7077,31.641,5.5765,6.8911,4.0505
4.5335,4.0561,18.252,26.608,26.142,43.161,67.983,21.1116,43.781,67.257,1.5959,1.6963,21.444,2.317,16.16,8.7127,31.376,5.5727,6.8897,4.0415
4.5005,4.0286,18.199,26.476,26.064,43.147,68.024,21.1544,43.724,67.298,1.5928,1.675,21.434,2.3124,16.213,8.7122,31.109,5.5682,6.888,4.0349
4.4724,4.0096,18.144,26.332,25.957,43.134,68.076,21.1757,43.651,67.309,1.5864,1.6752,21.408,2.3071,16.25,8.707,30.845,5.5633,6.8857,4.0282
4.4672,4.0029,18.116,26.174,25.85,43.125,68.068,21.1702,43.571,67.293,1.5793,1.6731,21.372,2.3005,16.278,8.699,30.592,5.5581,6.8833,4.0207
4.4512,3.9729,18.087,26.052,25.789,43.121,68.039,21.146,43.496,67.261,1.5751,1.6629,21.333,2.2925,16.306,8.6904,30.355,5.5521,6.8814,4.0126
4.4337,3.9459,17.993,25.928,25.689,43.121,67.954,21.1049,43.437,67.227,1.5753,1.6724,21.306,2.2844,16.349,8.6833,30.139,5.546,6.8804,4.0031
4.4255,3.9293,17.948,25.796,25.58,43.111,67.814,20.9915,43.393,67.144,1.577,1.6833,21.306,2.2777,16.429,8.6776,29.948,5.5391,6.8804,3.992
4.4182,3.8798,17.914,25.674,25.499,43.074,67.598,20.6373,43.342,66.83,1.5772,1.6724,21.346,2.2734,16.568,8.6497,29.784,5.5325,6.8823,3.9799
4.3898,3.8484,17.863,25.565,25.421,42.992,67.211,19.8112,43.253,66.031,1.5732,1.6584,21.426,2.2717,16.771,8.5533,29.648,5.5263,6.8854,3.9671
4.3714,3.8309,17.789,25.469,25.326,42.855,66.474,18.3443,43.1,64.582,1.5651,1.6752,21.546,2.2722,17.054,8.3506,29.539,5.5211,6.8897,3.9541
4.3769,3.8075,17.765,25.39,25.246,42.676,65.089,16.2784,42.884,62.545,1.5559,1.6833,21.7,2.2746,17.412,8.0401,29.457,5.5166,6.8944,3.9409
4.3889,3.7821,17.71,25.289,25.176,42.49,62.539,13.9277,42.637,60.253,1.549,1.6722,21.875,2.2777,17.809,7.6669,29.399,5.5126,6.8996,3.9281
4.3678,3.7556,17.682,25.19,25.099,42.346,58.575,11.8289,42.422,58.262,1.5481,1.662,22.054,2.281,18.206,7.3148,29.36,5.5079,6.9046,3.916
4.3493,3.7303,17.721,25.111,25.053,42.288,55.287,10.5727,42.304,57.178,1.5556,1.6582,22.223,2.2854,18.567,7.0872,29.337,5.5015,6.9086,3.9027
4.3345,3.7197,17.666,25.063,25.01,42.344,55.921,10.5309,42.329,57.345,1.5703,1.6823,22.364,2.2902,18.858,7.0647,29.323,5.4932,6.9117,3.8888
4.3291,3.7207,17.584,24.986,24.91,42.508,59.208,11.6317,42.496,58.616,1.5895,1.6807,22.465,2.2943,19.059,7.2402,29.315,5.4828,6.9136,3.8729
4.3117,3.6764,17.579,24.875,24.782,42.746,62.408,13.4226,42.76,60.489,1.6073,1.6722,22.516,2.2966,19.164,7.53,29.31,5.4709,6.9141,3.8544
4.2982,3.6467,17.553,24.783,24.655,43.007,64.329,15.3048,43.052,62.37,1.6186,1.6762,22.518,2.2964,19.21,7.8294,29.306,5.4579,6.9131,3.834
4.3078,3.6265,17.492,24.717,24.549,43.24,65.137,16.7932,43.303,63.81,1.6217,1.6733,22.487,2.2933,19.226,8.0574,29.306,5.4434,6.9112,3.8132
4.2979,3.596,17.463,24.648,24.474,43.412,65.429,17.6629,43.472,64.619,1.6177,1.6714,22.442,2.2875,19.233,8.1772,29.314,5.4276,6.9082,3.7928
4.2636,3.5756,17.413,24.578,24.374,43.514,65.53,17.9517,43.547,64.87,1.6096,1.6688,22.407,2.2825,19.261,8.1964,29.337,5.4103,6.9046,3.7732
4.245,3.54,17.276,24.497,24.268,43.557,65.495,17.8699,43.548,64.799,1.603,1.6563,22.399,2.2797,19.334,8.1559,29.38,5.3913,6.9013,3.7547
4.2405,3.5171,17.261,24.39,24.158,43.564,65.345,17.6476,43.506,64.624,1.6028,1.6572,22.42,2.2794,19.44,8.1019,29.449,5.371,6.8984,3.7388
4.2304,3.5062,17.253,24.309,24.051,43.557,65.192,17.406,43.448,64.438,1.6106,1.67,22.466,2.2806,19.565,8.0541,29.547,5.3499,6.8968,3.7253
4.2171,3.4896,17.21,24.241,23.98,43.552,65.024,17.1748,43.392,64.252,1.6231,1.6627,22.526,2.2825,19.7,8.0112,29.673,5.3286,6.8968,3.7126
4.1964,3.462,17.227,24.176,23.918,43.554,64.842,16.9473,43.34,64.055,1.6343,1.6508,22.591,2.2835,19.838,7.9698,29.824,5.3078,6.8984,3.6988
4.1758,3.4516,17.222,24.118,23.828,43.56,64.59,16.7213,43.29,63.848,1.6404,1.6511,22.657,2.283,19.967,7.9291,29.996,5.2874,6.9018,3.6844
4.1742,3.4263,17.155,24.043,23.745,43.561,64.346,16.5085,43.235,63.64,1.6383,1.6478,22.721,2.282,20.085,7.8909,30.181,5.2675,6.906,3.6699
4.1803,3.4013,17.075,23.967,23.674,43.549,64.211,16.3111,43.169,63.438,1.6274,1.6319,22.79,2.2818,20.199,7.8554,30.372,5.2478,6.9108,3.6564
4.1611,3.3928,17.101,23.89,23.569,43.515,64.058,16.1176,43.091,63.241,1.6094,1.6272,22.863,2.2837,20.308,7.8208,30.563,5.2279,6.915,3.6458
4.148,3.378,17.156,23.828,23.476,43.454,63.854,15.9123,42.997,63.039,1.5888,1.6345,22.924,2.287,20.392,7.7839,30.747,5.2066,6.9179,3.6399
4.1465,3.3579,17.063,23.759,23.419,43.363,63.593,15.6776,42.888,62.819,1.5689,1.6373,22.951,2.2897,20.433,7.7415,30.918,5.183,6.9183,3.6384
4.1346,3.3356,16.99,23.674,23.333,43.243,63.325,15.4081,42.764,62.575,1.5511,1.6414,22.918,2.289,20.393,7.6927,31.069,5.1564,6.9155,3.6375
4.1304,3.3143,16.961,23.632,23.213,43.096,63.057,15.1137,42.629,62.302,1.5369,1.6189,22.801,2.2815,20.225,7.6399,31.193,5.1268,6.9091,3.6325
4.1163,3.2976,16.923,23.579,23.089,42.925,62.763,14.8098,42.483,62.003,1.527,1.6255,22.574,2.2658,19.895,7.5866,31.284,5.0949,6.8987,3.6235
4.1205,3.2768,16.845,23.489,22.966,42.734,62.451,14.5148,42.328,61.687,1.5211,1.617,22.219,2.2412,19.385,7.5367,31.332,5.0612,6.8842,3.611
4.0943,3.2675,16.779,23.4,22.813,42.526,62.166,14.2416,42.165,61.362,1.5168,1.5831,21.733,2.2093,18.699,7.4921,31.329,5.0276,6.8665,3.5956
4.0814,3.2442,16.785,23.336,22.674,42.3,61.89,13.9916,41.992,61.034,1.5104,1.5758,21.124,2.1734,17.85,7.4526,31.267,4.9944,6.8459,3.5785
4.081,3.2187,16.748,23.269,22.537,42.057,61.577,13.7556,41.807,60.697,1.4988,1.5772,20.409,2.1363,16.878,7.4154,31.14,4.9625,6.8234,3.5617
4.0667,3.2168,16.686,23.206,22.365,41.795,61.279,13.5166,41.607,60.347,1.4794,1.5535,19.617,2.1002,15.84,7.378,30.951,4.9315,6.8002,3.5451
4.05,3.2008,16.65,23.17,22.185,41.513,60.964,13.2579,41.391,59.983,1.4533,1.5353,18.789,2.0648,14.784,7.3384,30.706,4.9007,6.7767,3.5274
4.0411,3.1769,16.624,23.122,22.029,41.212,60.64,12.9689,41.16,59.604,1.4242,1.5156,17.971,2.0296,13.761,7.2956,30.423,4.8694,6.7542,3.5082
4.0244,3.1584,16.588,23.018,21.858,40.893,60.309,12.6464,40.915,59.211,1.3977,1.5014,17.193,1.9942,12.813,7.2485,30.123,4.837,6.7329,3.4897
4.0047,3.1355,16.553,22.939,21.681,40.559,59.926,12.3036,40.659,58.809,1.3792,1.4841,16.472,1.9593,11.962,7.198,29.833,4.8029,6.7133,3.4741
4.0031,3.1374,16.538,22.865,21.513,40.213,59.502,11.9609,40.394,58.402,1.3721,1.4687,15.815,1.9268,11.206,7.145,29.572,4.7673,6.6953,3.4615
3.9958,3.1338,16.525,22.806,21.365,39.859,59.1,11.6332,40.123,57.992,1.3759,1.4678,15.213,1.8987,10.532,7.0903,29.356,4.7302,6.6789,3.4521
3.978,3.1263,16.445,22.75,21.214,39.499,58.724,11.3271,39.844,57.576,1.3863,1.4773,14.66,1.8775,9.9347,7.0353,29.189,4.6923,6.6638,3.4442
3.9652,3.1088,16.414,22.704,21.068,39.137,58.339,11.0436,39.559,57.152,1.3975,1.4803,14.151,1.8629,9.4049,6.982,29.065,4.6551,6.6498,3.4364
3.9564,3.0759,16.394,22.668,20.934,38.775,57.938,10.7759,39.267,56.719,1.4036,1.4654,13.689,1.8531,8.9379,6.9302,28.973,4.6198,6.6372,3.4279
3.9579,3.0701,16.364,22.608,20.795,38.413,57.535,10.5096,38.968,56.277,1.4001,1.4375,13.28,1.8458,8.5363,6.8769,28.898,4.5878,6.6261,3.4187
3.9626,3.0548,16.331,22.544,20.652,38.054,57.092,10.2271,38.663,55.822,1.3847,1.4349,12.931,1.8392,8.2014,6.8212,28.826,4.5608,6.6162,3.4087
3.9637,3.0372,16.364,22.497,20.56,37.697,56.644,9.9242,38.351,55.348,1.3593,1.4334,12.64,1.8305,7.926,6.762,28.743,4.5386,6.6076,3.399
3.9607,3.0539,16.393,22.456,20.463,37.34,56.145,9.5992,38.032,54.851,1.3295,1.4216,12.401,1.8203,7.6986,6.6986,28.644,4.5201,6.6003,3.3895
3.9464,3.0647,16.334,22.405,20.337,36.981,55.595,9.2518,37.705,54.322,1.3034,1.4292,12.201,1.8083,7.5116,6.6292,28.524,4.5031,6.5937,3.3796
3.9276,3.0392,16.3,22.358,20.242,36.617,54.992,8.8894,37.369,53.764,1.288,1.4415,12.03,1.797,7.3598,6.5546,28.384,4.4853,6.5877,3.3689
3.9169,3.0244,16.305,22.355,20.153,36.244,54.409,8.5259,37.021,53.175,1.2861,1.4316,11.876,1.7877,7.2354,6.4755,28.232,4.4649,6.5821,3.3571
3.908,3.0302,16.317,22.325,20.064,35.859,53.787,8.1752,36.659,52.559,1.2975,1.4237,11.73,1.7829,7.1298,6.3909,28.077,4.442,6.5766,3.345
3.9166,3.0265,16.3,22.274,19.962,35.461,53.117,7.8405,36.284,51.922,1.3167,1.4211,11.589,1.7824,7.0363,6.3012,27.931,4.4166,6.5716,3.3334
3.9115,3.0171,16.262,22.224,19.874,35.053,52.46,7.5203,35.895,51.273,1.3356,1.4266,11.46,1.7854,6.952,6.2095,27.805,4.3913,6.5671,3.3228
3.8995,2.9993,16.239,22.19,19.797,34.639,51.804,7.2101,35.497,50.62,1.3465,1.4311,11.357,1.7884,6.8928,6.1196,27.71,4.3671,6.5638,3.3142
3.8821,2.9712,16.219,22.166,19.701,34.226,51.15,6.9023,35.091,49.962,1.3461,1.4064,11.298,1.7892,6.8755,6.0326,27.65,4.346,6.5624,3.3078
3.8838,2.955,16.209,22.117,19.648,33.821,50.489,6.5946,34.681,49.296,1.3373,1.4027,11.306,1.7859,6.9193,5.9493,27.625,4.3283,6.5636,3.3031
3.8838,2.9597,16.201,22.083,19.628,33.43,49.833,6.2925,34.268,48.622,1.3271,1.4247,11.402,1.7794,7.0455,5.8685,27.633,4.3138,6.5678,3.2998
3.8979,2.9377,16.255,22.054,19.628,33.053,49.167,5.9975,33.852,47.932,1.3219,1.4318,11.599,1.7726,7.2766,5.7875,27.665,4.3025,6.5752,3.2965
3.8796,2.922,16.281,22.023,19.637,32.692,48.512,5.7149,33.432,47.219,1.3276,1.45,11.908,1.7679,7.6264,5.7028,27.713,4.2935,6.5854,3.2913
3.8728,2.9236,16.279,21.971,19.642,32.341,47.801,5.451,33.008,46.482,1.3458,1.455,12.334,1.7671,8.1076,5.6123,27.766,4.2868,6.5984,3.2832
3.8766,2.9128,16.312,21.929,19.654,31.996,47.012,5.2014,32.576,45.726,1.3721,1.4524,12.885,1.77,8.7321,5.5171,27.816,4.2821,6.6136,3.2728
3.8641,2.9037,16.298,21.892,19.695,31.651,46.23,4.9521,32.136,44.956,1.4005,1.4524,13.559,1.7753,9.5143,5.4183,27.857,4.2778,6.6301,3.2614
3.8335,2.8797,16.262,21.848,19.755,31.298,45.424,4.6983,31.683,44.166,1.4261,1.4495,14.334,1.7817,10.452,5.3156,27.885,4.2733,6.6481,3.2498
3.8379,2.8521,16.283,21.795,19.794,30.929,44.567,4.448,31.211,43.354,1.4465,1.4635,15.176,1.7892,11.517,5.2095,27.899,4.2677,6.6668,3.2387
3.8512,2.8502,16.314,21.756,19.813,30.539,43.702,4.2095,30.711,42.516,1.4621,1.4739,16.043,1.7985,12.664,5.0979,27.902,4.2606,6.6858,3.2295
3.8465,2.8563,16.299,21.717,19.848,30.121,42.841,3.9784,30.175,41.651,1.4737,1.4801,16.889,1.8119,13.847,4.9764,27.896,4.2523,6.7045,3.2214
3.829,2.8356,16.273,21.65,19.878,29.673,41.947,3.7587,29.592,40.761,1.4837,1.4969,17.677,1.8301,15.027,4.8431,27.885,4.2442,6.723,3.2112
3.8353,2.8286,16.179,21.616,19.829,29.189,40.973,3.5613,28.952,39.846,1.4926,1.5024,18.382,1.8531,16.155,4.6998,27.869,4.2376,6.7405,3.197
3.8412,2.808,16.152,21.581,19.756,28.66,39.952,3.3787,28.245,38.911,1.5012,1.5,18.991,1.8803,17.189,4.5535,27.848,4.2331,6.7564,3.1793
3.8262,2.7823,16.232,21.54,19.78,28.071,38.945,3.2029,27.456,37.961,1.5099,1.499,19.492,1.9084,18.098,4.4121,27.818,4.2295,6.7706,3.1586
3.8098,2.7701,16.279,21.476,19.752,27.405,37.91,3.0361,26.566,36.987,1.5196,1.5279,19.856,1.9328,18.863,4.2838,27.777,4.2255,6.7826,3.1359
3.8196,2.7584,16.298,21.454,19.676,26.644,36.827,2.8802,25.559,35.984,1.5296,1.5504,20.065,1.9487,19.458,4.1736,27.722,4.2191,6.7919,3.1134
3.8151,2.7417,16.27,21.449,19.617,25.778,35.708,2.7368,24.43,34.951,1.5384,1.5336,20.107,1.9528,19.847,4.0806,27.653,4.2089,6.7983,3.0931
3.8006,2.7426,16.267,21.406,19.537,24.81,34.589,2.6012,23.184,33.892,1.5438,1.5199,19.984,1.9437,20.031,3.996,27.577,4.195,6.8016,3.0753
3.7831,2.734,16.28,21.36,19.46,23.763,33.481,2.4739,21.852,32.811,1.5429,1.5218,19.718,1.9222,20.039,3.9127,27.503,4.1784,6.8021,3.0589
3.7594,2.7117,16.224,21.33,19.381,22.672,32.321,2.3624,20.484,31.702,1.5362,1.5301,19.35,1.8906,19.888,3.8253,27.441,4.1609,6.7999,3.0426
3.7519,2.7047,16.156,21.299,19.309,21.589,31.166,2.2641,19.143,30.564,1.5253,1.523,18.931,1.8538,19.606,3.7315,27.403,4.1436,6.7954,3.0275
3.7524,2.7052,16.163,21.265,19.212,20.564,30.007,2.177,17.896,29.392,1.5111,1.5054,18.497,1.815,19.233,3.6316,27.395,4.1272,6.789,3.013
3.7624,2.6782,16.167,21.22,19.122,19.638,28.792,2.1006,16.795,28.171,1.495,1.4784,18.071,1.7774,18.806,3.5271,27.419,4.1121,6.781,2.9981
3.7645,2.6559,16.163,21.184,19.066,18.835,27.526,2.0334,15.875,26.889,1.4777,1.4526,17.667,1.743,18.349,3.4208,27.472,4.0979,6.7715,2.9836
3.7504,2.6381,16.152,21.148,18.985,18.149,26.201,1.9739,15.141,25.527,1.4602,1.4529,17.277,1.7135,17.86,3.3128,27.546,4.0841,6.7611,2.9699
3.7392,2.6468,16.125,21.129,18.882,17.545,24.793,1.9162,14.566,24.054,1.4427,1.4739,16.886,1.6899,17.344,3.2015,27.629,4.0711,6.7493,2.9564
3.7496,2.6475,16.063,21.088,18.782,16.959,23.243,1.8591,14.093,22.407,1.4249,1.4607,16.476,1.671,16.813,3.0862,27.713,4.0583,6.7365,2.9424
3.734,2.6285,16.079,21.047,18.693,16.309,21.543,1.8064,13.639,20.496,1.4107,1.4396,16.023,1.6533,16.273,2.9654,27.787,4.0458,6.722,2.927
3.7195,2.614,16.066,21.004,18.614,15.509,19.651,1.7555,13.111,18.236,1.4003,1.4356,15.483,1.6339,15.731,2.8342,27.842,4.033,6.7066,2.9109
3.7143,2.5901,16.044,20.968,18.535,14.496,17.412,1.6978,12.418,15.61,1.3915,1.4275,14.794,1.6095,15.194,2.6871,27.874,4.0202,6.69,2.8932
3.6956,2.5842,15.996,20.937,18.439,13.246,14.762,1.6373,11.502,12.708,1.3821,1.4157,13.913,1.5786,14.684,2.5211,27.877,4.0072,6.6732,2.8723
3.6998,2.5727,15.967,20.889,18.322,11.791,11.696,1.5805,10.356,9.736,1.3723,1.4154,12.838,1.5422,14.22,2.3405,27.85,3.9944,6.6569,2.8494
3.6928,2.5366,15.96,20.845,18.231,10.222,8.3409,1.5284,9.0338,6.9716,1.3636,1.4031,11.615,1.5032,13.804,2.1553,27.792,3.9823,6.642,2.8252
3.6834,2.5197,15.882,20.814,18.146,8.6741,5.2573,1.4868,7.651,4.6802,1.3548,1.3759,10.343,1.4667,13.439,1.9798,27.705,3.9712,6.6289,2.7996
3.679,2.5117,15.829,20.782,18.032,7.3065,3.1061,1.4669,6.363,3.0277,1.3456,1.3889,9.1643,1.4358,13.137,1.8318,27.592,3.9607,6.619,2.7741
3.6567,2.4828,15.818,20.736,17.92,6.2721,2.0963,1.4765,5.3383,2.038,1.3382,1.4088,8.2343,1.4126,12.891,1.7266,27.458,3.9508,6.6119,2.7513
3.6436,2.4572,15.809,20.698,17.832,5.6921,1.86,1.5075,4.7252,1.6314,1.3309,1.4119,7.6709,1.3987,12.687,1.6719,27.309,3.9409,6.6074,2.7336
3.6321,2.4206,15.866,20.664,17.792,5.6372,1.9144,1.5463,4.6245,1.6994,1.3224,1.4005,7.5258,1.3946,12.536,1.6653,27.151,3.9314,6.6053,2.7213
3.6291,2.4028,15.721,20.606,17.677,6.1181,2.038,1.5858,5.0733,2.1673,1.3146,1.3958,7.7967,1.4006,12.454,1.6999,26.989,3.9236,6.6048,2.7137
3.6366,2.4317,15.559,20.528,17.544,7.0853,2.5515,1.6149,6.0383,3.0201,1.3124,1.3932,8.4394,1.4154,12.443,1.7676,26.827,3.9186,6.605,2.7104
3.6218,2.4595,15.583,20.488,17.502,8.4351,3.9266,1.6257,7.4204,4.2691,1.3195,1.3726,9.3568,1.4365,12.497,1.8581,26.667,3.9172,6.6057,2.7096
3.6007,2.4663,15.586,20.452,17.449,10.027,6.1293,1.627,9.0691,5.8934,1.3335,1.3761,10.41,1.4617,12.622,1.9585,26.511,3.9195,6.6067,2.7085
3.5803,2.4586,15.572,20.414,17.386,11.702,8.5997,1.6287,10.808,7.8031,1.3496,1.3877,11.468,1.4882,12.816,2.0589,26.356,3.924,6.6083,2.7054
3.5721,2.4631,15.519,20.351,17.331,13.306,10.912,1.6339,12.467,9.8399,1.3624,1.3911,12.438,1.5138,13.069,2.1517,26.202,3.929,6.6107,2.7016
3.5667,2.4586,15.505,20.295,17.266,14.713,12.968,1.6415,13.911,11.813,1.366,1.3764,13.268,1.5379,13.386,2.2301,26.046,3.9321,6.615,2.6969
3.5501,2.4556,15.482,20.243,17.203,15.842,14.668,1.6499,15.056,13.542,1.3588,1.3681,13.947,1.5607,13.783,2.2902,25.888,3.9319,6.6218,2.6909
3.5407,2.4356,15.444,20.168,17.164,16.66,15.882,1.6578,15.877,14.902,1.3461,1.3778,14.508,1.5829,14.278,2.3305,25.73,3.9283,6.6316,2.6831
3.5412,2.4267,15.396,20.094,17.102,17.18,16.672,1.6607,16.397,15.84,1.3378,1.3882,15.014,1.6043,14.896,2.3535,25.576,3.9226,6.6443,2.6746
3.5449,2.4358,15.324,20.056,17.032,17.446,17.14,1.6569,16.668,16.368,1.3427,1.4043,15.515,1.6234,15.656,2.3613,25.431,3.9172,6.6604,2.6658
3.5431,2.422,15.222,20.039,16.986,17.515,17.326,1.6514,16.749,16.535,1.3655,1.4233,16.032,1.6401,16.571,2.3568,25.301,3.9143,6.6789,2.6559
3.5029,2.415,15.249,19.981,17.007,17.447,17.219,1.6473,16.693,16.408,1.4043,1.4228,16.569,1.6556,17.623,2.3419,25.187,3.9157,6.6993,2.6457
3.5013,2.414,15.261,19.915,16.994,17.289,16.808,1.6437,16.541,16.058,1.4519,1.4261,17.101,1.6715,18.765,2.3182,25.092,3.9224,6.7206,2.636
3.5075,2.3946,15.25,19.885,16.983,17.08,16.175,1.638,16.326,15.567,1.4983,1.4507,17.598,1.6901,19.942,2.2867,25.013,3.933,6.7419,2.6277
3.4945,2.3803,15.251,19.843,16.972,16.843,15.572,1.625,16.073,15.012,1.5362,1.4742,18.033,1.7126,21.087,2.2505,24.949,3.9454,6.7625,2.6204
3.4964,2.3813,15.151,19.794,16.914,16.595,15.033,1.6076,15.801,14.455,1.5639,1.4867,18.386,1.7389,22.135,2.2121,24.896,3.9562,6.7817,2.6137
3.4919,2.3698,15.102,19.775,16.887,16.345,14.416,1.5889,15.528,13.938,1.5836,1.508,18.653,1.7669,23.053,2.1747,24.851,3.9629,6.7987,2.6099
3.4732,2.3533,15.114,19.756,16.884,16.102,13.868,1.5653,15.265,13.487,1.6006,1.541,18.84,1.7937,23.817,2.1394,24.814,3.9641,6.8137,2.6081
3.4671,2.3416,15.052,19.733,16.82,15.867,13.533,1.5362,15.018,13.104,1.6198,1.5388,18.953,1.8164,24.407,2.1077,24.782,3.9603,6.826,2.6059
3.4608,2.3386,15.055,19.727,16.772,15.644,13.219,1.5123,14.785,12.766,1.6399,1.5424,19.007,1.8332,24.833,2.0802,24.754,3.9536,6.8357,2.6017
3.4533,2.3192,15.012,19.7,16.708,15.432,12.863,1.5006,14.563,12.446,1.6551,1.5528,19.007,1.843,25.101,2.0558,24.727,3.9477,6.8426,2.5955
3.4457,2.3138,14.844,19.66,16.642,15.229,12.515,1.4984,14.346,12.135,1.6594,1.5402,18.959,1.8458,25.235,2.0316,24.698,3.9446,6.8468,2.5879
3.4106,2.3102,14.808,19.613,16.639,15.033,12.213,1.4939,14.129,11.835,1.6504,1.5249,18.879,1.8413,25.261,2.0075,24.663,3.9456,6.8485,2.5796
3.3966,2.3096,14.832,19.586,16.588,14.841,11.938,1.4865,13.91,11.546,1.6295,1.5234,18.774,1.8301,25.184,1.9848,24.615,3.9496,6.8475,2.5718
3.4207,2.3086,14.787,19.554,16.527,14.654,11.611,1.4774,13.689,11.271,1.6002,1.5315,18.637,1.8143,25.019,1.963,24.549,3.9532,6.8449,2.5664
3.4088,2.2833,14.73,19.497,16.5,14.473,11.263,1.4599,13.473,11.019,1.5701,1.5298,18.455,1.7968,24.793,1.9409,24.464,3.9527,6.8409,2.5623
3.3761,2.2579,14.668,19.472,16.423,14.304,10.988,1.4381,13.27,10.797,1.5447,1.5005,18.23,1.7796,24.502,1.9192,24.356,3.9461,6.8364,2.5586
3.3799,2.2706,14.558,19.459,16.353,14.154,10.756,1.4222,13.092,10.613,1.5232,1.4867,17.978,1.7633,24.142,1.9,24.227,3.9337,6.8319,2.5548
3.3689,2.2732,14.515,19.394,16.33,14.035,10.568,1.4181,12.95,10.481,1.5031,1.4844,17.724,1.7482,23.754,1.8841,24.082,3.9191,6.8279,2.5517
3.3522,2.2735,14.363,19.333,16.227,13.953,10.473,1.4248,12.848,10.41,1.4841,1.4718,17.486,1.7334,23.361,1.8713,23.929,3.9068,6.8248,2.5477
3.3405,2.2746,14.159,19.263,16.115,13.909,10.474,1.4312,12.789,10.397,1.4685,1.4363,17.293,1.7167,22.972,1.863,23.773,3.9013,6.8224,2.5434
3.3213,2.2613,14.201,19.199,16.119,13.899,10.527,1.4322,12.763,10.431,1.4576,1.4216,17.166,1.6971,22.581,1.8611,23.62,3.9044,6.8198,2.5382
3.2964,2.239,14.25,19.145,16.096,13.907,10.613,1.4262,12.757,10.488,1.4533,1.4199,17.074,1.6738,22.174,1.8637,23.47,3.9136,6.8167,2.5301
3.2805,2.2392,14.197,19.077,16.026,13.918,10.688,1.4128,12.755,10.545,1.4574,1.4159,16.971,1.6478,21.757,1.8659,23.32,3.9238,6.8118,2.5209
3.2662,2.2491,14.097,19.004,15.932,13.915,10.741,1.4011,12.743,10.578,1.4661,1.4166,16.825,1.6202,21.317,1.8654,23.168,3.9281,6.8049,2.5138
3.2789,2.2406,13.997,18.91,15.846,13.892,10.779,1.3941,12.716,10.585,1.4702,1.4024,16.618,1.5937,20.81,1.8614,23.006,3.9229,6.7957,2.5095
3.2662,2.2244,13.93,18.799,15.774,13.848,10.811,1.3943,12.675,10.573,1.4612,1.3678,16.356,1.5703,20.262,1.8531,22.834,3.9077,6.7838,2.5062
3.2364,2.2127,13.788,18.734,15.648,13.791,10.835,1.3999,12.626,10.552,1.4361,1.3612,16.056,1.5515,19.704,1.8424,22.655,3.8861,6.7703,2.5036
3.2241,2.2286,13.585,18.69,15.471,13.734,10.84,1.403,12.577,10.539,1.3975,1.3555,15.757,1.537,19.158,1.8334,22.472,3.8648,6.7559,2.5012
3.2194,2.221,13.493,18.609,15.398,13.684,10.864,1.4013,12.534,10.543,1.3517,1.3454,15.497,1.5246,18.62,1.8301,22.287,3.8494,6.7417,2.4965
3.2083,2.1909,13.489,18.55,15.384,13.64,10.923,1.3937,12.496,10.563,1.307,1.3321,15.28,1.5121,18.078,1.833,22.104,3.8421,6.7277,2.4863
3.1948,2.1733,13.479,18.482,15.31,13.593,10.978,1.3815,12.454,10.589,1.2705,1.2937,15.08,1.4975,17.533,1.8389,21.92,3.8402,6.7147,2.474
3.1714,2.1631,13.407,18.39,15.218,13.53,10.992,1.3724,12.399,10.602,1.2433,1.2636,14.858,1.481,16.979,1.8448,21.732,3.8383,6.7026,2.4636
3.147,2.1567,13.272,18.33,15.116,13.437,11.001,1.3695,12.323,10.591,1.221,1.2731,14.587,1.463,16.399,1.8474,21.534,3.8293,6.6908,2.4532
