-0.4974350784906599,-0.404546334711801,-0.06615167316337346,0.5560664177343679,-0.15817751697634505,2.2419589141695724,-0.4945853012879125,-0.339336150620566,-0.5553189657859917,-0.20601818447096068,-0.3939420336164096,-0.4626351870511321,-0.18576517768775544,-0.4969840397361865,-0.6212077106455569,-0.36319034413468,-0.20106537277551,-0.3755891540412829,-0.5157707772296497,-0.44439432708497484,4.637286324775598,-0.9195383750484324,-0.36620771548726283,-0.5424202382825787,-0.8935921632499048,-0.9220973172361202,-0.6405106786242363,-0.7853475764483249,-0.49048663658547736,-0.5520037899082322,-0.8830291465065999,-0.7953601994897985,-0.4606248711191809,-1.046030897335491,-0.8213870608932576,1.0780063332175698,-0.6880517108829763,-0.26655132216553534,-0.7443878705117982,-0.5543598552361643
-0.4974350784906599,-0.4076036910605627,-0.06766648134206303,0.5560664177343679,-0.15240640520531254,2.3253382468614037,-0.4884563579037837,-0.3380193094197388,-0.5553189657859917,-0.20601818447096068,-0.3951953388478722,-0.49449540303478673,-0.1885650597886297,-0.49396509302158115,-0.6222456855012883,-0.35834008891791713,-0.18079416572602705,-0.37876758774618846,-0.5136449087201722,-0.4408951683393156,4.6704345005741965,-0.9195383750484324,-0.35850530882361004,-0.5424202382825787,0.654501847131539,-0.9193313917695362,-0.6391629274088096,-0.7853475764483249,-0.48543257430098435,-0.5489856605346634,-0.891666365284764,-0.7953601994897985,-0.46543485051604294,0.5538282728637722,-0.8240563416186389,1.07430186107351,-0.6853968165368088,-0.26955188582704387,-0.7456238901292166,-0.5531278143979954
-0.49858627943324196,-0.4030176565374201,-0.07675533041420045,0.5589521437515005,-0.14519251549152187,2.252127125473454,-0.4945853012879125,-0.33406878581725713,-0.5562743927038962,-0.19762421681866188,-0.3951953388478722,-0.4804769080019787,-0.1885650597886297,-0.49396509302158115,-0.6212077106455569,-0.3599568406568381,-0.19160547615241796,-0.3755891540412829,-0.5147078429749109,-0.4478934858306341,0.6957610462234558,-0.9185558121407996,-0.3572215743796679,-0.5467834992234326,0.654501847131539,-0.9276291681692882,-0.6391629274088096,-0.7853475764483249,-0.48543257430098435,-0.547476595847879,-0.8830291465065999,-0.7980913500350595,-0.46543485051604294,0.5580412002375688,-0.820052420530567,1.0780063332175698,-0.6867242637098926,-0.26955188582704387,-0.7456238901292166,-0.5592880185888396
-0.49858627943324196,-0.393845587491135,-0.034340701410892495,0.5589521437515005,-0.15384918314807067,2.2328075239960787,-0.49049933903182663,-0.33406878581725713,-0.5600961003755145,-0.19594542328820214,-0.3513296557466805,-0.5658622868381731,-0.18716511873819258,-0.5000029864507918,-0.6212077106455569,-0.3567233371789962,-0.1943083037590157,-0.3755891540412829,-0.5115190402106947,-0.4408951683393156,4.740874374146219,-0.9185558121407996,-0.3520866366038994,-0.5395113976553426,-0.8829223423763484,-0.9276291681692882,-0.6391629274088096,-0.7853475764483249,-0.488801949157313,-0.5504947252214477,-0.8830291465065999,-0.796725774762429,-0.43657497413487056,0.5601476639244671,-0.820052420530567,1.0866501015537091,-0.6880517108829763,-0.2815541404730781,-0.7419158312769613,-0.5605200594270084
-0.49858627943324196,-0.3969029438398967,-0.060092440448615184,0.5589521437515005,-0.13509306989221495,2.212471101388315,-0.4894778484678052,-0.29851407339492214,-0.5600961003755145,-0.19594542328820214,-0.3676226237556946,-0.5645878781988268,-0.18716511873819258,-0.4889335151639056,-0.6212077106455569,-0.36480709587360094,-0.1943083037590157,-0.38300549935272926,-0.5115190402106947,-0.4408951683393156,0.64811054351297,-0.920520937956065,-0.3520866366038994,-0.5453290789098146,0.6506219122684276,-0.9207143545028281,-0.6391629274088096,-0.7853475764483249,-0.488801949157313,-0.547476595847879,-0.891666365284764,-0.8021880758529508,-0.43657497413487056,0.5601476639244671,-0.820052420530567,1.0866501015537091,-0.6867242637098926,-0.2815541404730781,-0.7468599097466351,-0.5469676102071512
-0.4778646624667645,-0.404546334711801,-0.052518399555167336,0.5329806095973074,-0.13509306989221495,2.224672954952973,-0.49254232015986954,-0.11283946407828406,-0.5562743927038962,-0.19594542328820214,-0.3864222022276339,-0.5658622868381731,-0.18716511873819258,-0.4949714085931163,-0.6201697357898255,-0.3599568406568381,-0.1983625451689123,-0.38300549935272926,-0.5093931717012171,-0.44439432708497484,4.732587330196569,-0.920520937956065,-0.3610727777114943,-0.5453290789098146,0.6554718308473169,-0.9276291681692882,-0.6391629274088096,-0.786832084058396,-0.49048663658547736,-0.5520037899082322,-0.891666365284764,-0.8035536511255813,-0.4550132284895085,0.5580412002375688,-0.8187177801678763,1.0693625648814304,-0.6880517108829763,-0.26955188582704387,-0.7443878705117982,-0.5210947526056057
-0.49858627943324196,-0.39843162201427756,-0.060092440448615184,0.5329806095973074,-0.14374973754876375,2.182983288607057,-0.46700505605933296,-0.172097318115509,-0.5562743927038962,-0.19594542328820214,-0.3964486440793349,-0.5658622868381731,-0.17736553138513264,-0.49396509302158115,-0.6212077106455569,-0.36319034413468,-0.1983625451689123,-0.38300549935272926,-0.5136449087201722,-0.4408951683393156,2.2754787991254313,-0.9215035008636978,-0.3610727777114943,-0.5453290789098146,0.7107609026466541,-0.9220973172361202,-0.6391629274088096,-0.786832084058396,-0.488801949157313,-0.5504947252214477,-0.891666365284764,-0.8008225005803205,-0.45661655495512915,0.5580412002375688,-0.8213870608932576,1.0730670370254902,-0.6880517108829763,-0.25304878568874684,-0.7443878705117982,-0.5210947526056057
-0.49513267660549576,-0.3999603001886584,-0.06463686498468389,0.5704950478200307,-0.14952084931979626,2.2328075239960787,-0.4833489050836764,-0.172097318115509,-0.5562743927038962,-0.19594542328820214,-0.3738891499130077,-0.5658622868381731,-0.18576517768775544,-0.48993983073544073,-0.6212077106455569,-0.3664238476125219,-0.19565971756231457,-0.38300549935272926,-0.5093931717012171,-0.44322794083642175,4.529554753430151,-0.920520937956065,-0.35593783993572575,-0.5395113976553426,0.7078509514993205,-0.9207143545028281,-0.6391629274088096,-0.7853475764483249,-0.488801949157313,-0.5504947252214477,-0.8817952581097193,-0.8035536511255813,-0.4550132284895085,0.5443491862727299,-0.8187177801678763,1.0866501015537091,-0.6853968165368088,-0.26205047667327247,-0.7443878705117982,-0.40651495465590365
-0.4778646624667645,-0.40148897836303926,-0.04494435866171948,0.20833643266989396,-0.14230695960600562,2.234841166256855,-0.46904803718737587,-0.16551311211137287,-0.5581852465397054,-0.19762421681866188,-0.3864222022276339,-0.5658622868381731,-0.1885650597886297,-0.48993983073544073,-0.6232836603570198,-0.34055581978978666,-0.19565971756231457,-0.37982706564782365,-0.5168337114843884,-0.44322794083642175,3.3134310538190572,-0.920520937956065,-0.35593783993572575,-0.5409658179689607,0.7078509514993205,-0.9207143545028281,-0.6364674249779563,-0.7808940536181114,-0.488801949157313,-0.5489856605346634,-0.8891985884910028,-0.8021880758529508,-0.4550132284895085,0.5443491862727299,-0.8187177801678763,1.0866501015537091,-0.6853968165368088,-0.26205047667327247,-0.7456238901292166,-0.4237635263902674
-0.5043422841461523,-0.3969029438398967,-0.07827013859289003,0.20833643266989396,-0.15096362726255438,-0.03063631224803096,-0.4833489050836764,-0.16551311211137287,-0.5581852465397054,-0.1925878362272826,-0.3889288126905591,-0.5658622868381731,-0.17736553138513264,-0.4386177365871502,-0.6222456855012883,-0.3454060750065495,-0.19565971756231457,-0.37982706564782365,-0.5115190402106947,-0.4455607133335279,4.529554753430151,-0.9234686266789632,-0.32127700994928815,-0.5395113976553426,0.667111635436651,-0.9207143545028281,-0.6378151761933829,-0.7883165916684671,-0.48543257430098435,-0.5489856605346634,-0.8891985884910028,-0.8021880758529508,-0.4245500256427154,0.5443491862727299,-0.820052420530567,1.0841804534576693,-0.6880517108829763,-0.26055019484251823,-0.7456238901292166,-0.42006740387576086
-0.4686550549261079,-0.39843162201427756,-0.029796276874823783,0.2054507066527614,-0.15962029491910318,-0.03063631224803096,-0.5048002069281271,-0.16024574730806398,-0.5524526850322781,-0.18587266210544356,-0.3751424551444703,-0.5658622868381731,-0.1885650597886297,-0.49295877745004607,-0.6201697357898255,-0.35510658544007523,-0.19565971756231457,-0.37876758774618846,-0.5147078429749109,-0.44322794083642175,4.453935477389598,-0.9195383750484324,-0.339249292164478,-0.5438746585961967,0.7165808049413211,-0.9165654663029521,-0.6364674249779563,-0.7883165916684671,-0.48374788687282,-0.5520037899082322,-0.8879647000941222,-0.8021880758529508,-0.4606248711191809,0.5506685773334248,-0.8227217012559483,1.0780063332175698,-0.6867242637098926,-0.26055019484251823,-0.7394437920421243,-0.42006740387576086
-0.49858627943324196,-0.40148897836303926,-0.057062824091236045,0.2054507066527614,-0.13653584783497308,-0.0458886292038538,-0.47517698057150465,-0.15761206490640955,-0.5524526850322781,-0.18419386857498382,-0.3763957603759329,-0.5658622868381731,-0.18996500083906684,-0.4879271995923705,-0.6222456855012883,4.621255266958607,-0.19160547615241796,-0.37876758774618846,-0.5136449087201722,-0.4455607133335279,2.182249554691872,-0.9215035008636978,-0.339249292164478,-0.5438746585961967,0.7165808049413211,-0.91518250356966,-0.6391629274088096,-0.7853475764483249,-0.49048663658547736,-0.5459675311610946,-0.8929002536816446,-0.8021880758529508,-0.4614265343519912,0.5264442449340943,-0.8213870608932576,1.0841804534576693,-0.6880517108829763,-0.26505104033478105,-0.7468599097466351,-0.42499556722843623
-0.4605966483280333,-0.39537426566551587,-0.057062824091236045,0.21555074771272537,-0.14952084931979626,-0.051989555986182934,-0.4680265466233544,-0.16814679451302733,-0.5562743927038962,-0.18923024916636308,-0.3575961819039936,-0.5658622868381731,-0.1759655903346955,-0.4879271995923705,-0.6243216352127512,4.488681624367089,-0.19160547615241796,-0.37876758774618846,-0.5136449087201722,-0.4455607133335279,2.182249554691872,-0.9185558121407996,2.4490219200778376,-0.5438746585961967,0.7165808049413211,-0.91518250356966,-0.6391629274088096,-0.7883165916684671,-0.488801949157313,-0.5414403371007415,-0.8879647000941222,-0.8008225005803205,-0.4614265343519912,0.5264442449340943,-0.8213870608932576,1.0841804534576693,-0.6880517108829763,-0.26355075850402676,-0.7468599097466351,-0.45086842482998185
-0.47095745681127205,-0.40148897836303926,-0.057062824091236045,-0.20432238778006268,-0.14952084931979626,-0.08452783215860499,-0.5027572258000842,-0.16814679451302733,-0.5572298196218008,-0.1925878362272826,-0.3751424551444703,-0.5633134695594807,-0.18576517768775544,-0.48993983073544073,-0.6243216352127512,4.467663851761117,-0.19160547615241796,-0.37876758774618846,-0.5072673031917396,-0.4373960095936563,4.775058430438524,-0.9185558121407996,2.5324646589340767,-0.5438746585961967,0.654501847131539,-0.91518250356966,-0.6391629274088096,-0.7883165916684671,-0.6555860045455822,-0.5414403371007415,-0.8879647000941222,-0.8008225005803205,-0.4606248711191809,0.5274974767775433,-0.8213870608932576,1.0780063332175698,-0.6867242637098926,-0.26505104033478105,-0.735735733189869,-0.45210046566815065
-0.4605966483280333,-0.41218972558370526,-0.06160724862730475,-0.20432238778006268,-0.15240640520531254,-0.08554465328899319,-0.49254232015986954,-0.16551311211137287,-0.5572298196218008,-0.1925878362272826,-0.35383626620960573,-0.5671366954775192,-0.1843652366373183,-0.48993983073544073,-0.6232836603570198,4.451496334371908,-0.1983625451689123,-0.37982706564782365,-0.5136449087201722,-0.44439432708497484,0.8086720200374331,-0.9215035008636978,2.12552084020442,-0.5438746585961967,0.6651716680050953,-0.913799540836368,-0.6378151761933829,-0.7823785612281825,-0.6606400668300753,-0.5459675311610946,-0.8879647000941222,-0.8008225005803205,-0.43657497413487056,0.5274974767775433,-0.8173831398051856,1.1101117584660873,-0.6867242637098926,-0.25304878568874684,-0.703599223136989,-0.457028629020826
-0.4652014520983616,-0.3969029438398967,-0.06615167316337346,-0.195665209728665,-0.1379786257777312,-0.10893153928792154,-0.5027572258000842,-0.16551311211137287,-0.5629623811292281,-0.20266059741004117,-0.3801556760703208,-0.5671366954775192,-0.1885650597886297,-0.49195246187851094,-0.6232836603570198,4.430478561765935,-0.20241678657880888,-0.37876758774618846,-0.5093931717012171,-0.4373960095936563,0.7744879637451281,-0.9215035008636978,2.1319395124241307,-0.5409658179689607,0.6651716680050953,-0.33710408105359607,-0.6391629274088096,-0.7823785612281825,-0.658955379401911,-0.5399312724139571,-0.891666365284764,-0.8035536511255813,-0.4614265343519912,0.5506685773334248,-0.8213870608932576,1.0866501015537091,-0.6867242637098926,-0.25304878568874684,-0.703599223136989,-0.45579658818265717
-0.46174784927061535,-0.4076036910605627,-0.04797397501909862,-0.195665209728665,-0.12643640223566616,-0.10079697024481603,-0.4945853012879125,-0.15497838250475512,-0.5686949426366554,-0.19594542328820214,-0.3651160132927693,-0.5671366954775192,-0.1843652366373183,-0.49195246187851094,-0.6201697357898255,4.430478561765935,-0.20241678657880888,-0.3755891540412829,-0.5136449087201722,-0.4373960095936563,4.602066387989586,-0.920520937956065,-0.5664702887422358,-0.5438746585961967,0.6535318634157611,-0.33710408105359607,-0.6391629274088096,-0.786832084058396,-0.6606400668300753,-0.5399312724139571,-0.8929002536816446,-0.8008225005803205,-0.4614265343519912,0.5569879683941197,-0.8187177801678763,1.0780063332175698,-0.6880517108829763,-0.26355075850402676,-0.6974191250498967,-0.4594927106971637
-0.4652014520983616,-0.39843162201427756,-0.07675533041420045,-0.20432238778006268,-0.1379786257777312,2.170781435042399,-0.4741554900074832,-0.15497838250475512,-0.5725166503082737,-0.19594542328820214,-0.3726358446815451,-0.5633134695594807,-0.18996500083906684,-0.4949714085931163,-0.6212077106455569,4.519399907406587,-0.19701113136561343,-0.3755891540412829,-0.5168337114843884,-0.4373960095936563,0.7434115489339417,-0.920520937956065,-0.5651865542982937,-0.5453290789098146,0.641892058826427,-0.33710408105359607,-0.6405106786242363,-0.786832084058396,-0.6606400668300753,-0.547476595847879,-0.8929002536816446,-0.8035536511255813,-0.4485999226270257,0.5569879683941197,-0.8227217012559483,1.0730670370254902,-0.6880517108829763,-0.26355075850402676,-0.6974191250498967,-0.45456454734448837
-0.4640502511557795,-0.4106610474093244,-0.052518399555167336,-0.38900885287654674,-0.14519251549152187,2.051813362786981,-0.4741554900074832,-0.15497838250475512,-0.5686949426366554,-0.19594542328820214,-0.3726358446815451,-0.5645878781988268,-0.18296529558688118,-0.4949714085931163,-0.6243216352127512,4.519399907406587,-0.20106537277551,-0.37982706564782365,-0.5136449087201722,-0.44439432708497484,0.8117796615185517,-0.9195383750484324,-0.5600516165225251,-0.5453290789098146,0.6448020099737605,-0.9262462054359962,-0.6405106786242363,-0.7853475764483249,-0.6572706919737465,-0.547476595847879,-0.8879647000941222,-0.8035536511255813,-0.5183446238815257,0.5285507086209925,-0.8213870608932576,1.0780063332175698,-0.6840693693637251,-0.27105216765779816,-0.6974191250498967,-0.08988045924651217
-0.4652014520983616,-0.404546334711801,-0.04948878319778819,-0.39622316791937817,-0.15384918314807067,2.110788988349496,-0.49560679185193396,-0.15497838250475512,-0.5667840888008463,-0.19762421681866188,-0.3713825394500824,-0.5645878781988268,-0.18996500083906684,-0.4889335151639056,-0.6243216352127512,4.584069976963425,-0.19160547615241796,-0.37876758774618846,-0.5147078429749109,-0.44439432708497484,4.555451765772807,-0.9195383750484324,-0.5703214920740622,-0.5453290789098146,0.641892058826427,-0.913799540836368,-0.6391629274088096,-0.7883165916684671,-0.6606400668300753,-0.5414403371007415,-0.8941341420785252,-0.8008225005803205,-0.48627809456911186,0.5748929097327553,-0.8173831398051856,1.0730670370254902,-0.6880517108829763,-0.27105216765779816,-0.6529224188228321,-0.2648302582664872
-0.4640502511557795,-0.404546334711801,-0.08281456312895874,-0.4438376472020655,-0.15673473903358692,2.0446956148742634,-0.49049933903182663,-0.15497838250475512,-0.5667840888008463,-0.1925878362272826,-0.3814089813017834,-0.5645878781988268,-0.18996500083906684,-0.4889335151639056,-0.6243216352127512,4.45634658958867,-0.18349699333262479,-0.3755891540412829,-0.5019526319180458,-0.44439432708497484,4.597922866014762,-0.9175732492331669,-0.578023898737715,-0.5453290789098146,0.6777814563102073,-0.9165654663029521,-0.6364674249779563,-0.7853475764483249,-0.6572706919737465,-0.5459675311610946,-0.8879647000941222,-0.79945692530769,-0.46783984021447395,0.5748929097327553,-0.8213870608932576,1.0730670370254902,-0.6880517108829763,-0.26355075850402676,-0.6788788307886198,-0.26236617659014955
-0.46174784927061535,-0.40148897836303926,-0.06615167316337346,-0.4438376472020655,-0.14663529343428,2.040628330352711,-0.49049933903182663,-0.12469103488572904,-0.5715612233903691,-0.1925878362272826,-0.3626094028298441,-0.5645878781988268,-0.19136494188950398,-0.4879271995923705,-0.6243216352127512,4.446646079155144,-0.18349699333262479,-0.37876758774618846,-0.4860086180969646,-0.4397287820907625,0.764129158808066,-0.9175732492331669,-0.578023898737715,-0.5438746585961967,0.6816613911733187,-0.9220973172361202,-0.6405106786242363,-0.7883165916684671,-0.658955379401911,-0.5414403371007415,-0.885496923300361,-0.8008225005803205,-0.48627809456911186,0.5327636359947892,-0.8173831398051856,1.1101117584660873,-0.6880517108829763,-0.26055019484251823,-0.6788788307886198,-0.26606229910465606
-0.4640502511557795,-0.4106610474093244,-0.06766648134206303,-0.43950905817636665,-0.15240640520531254,2.040628330352711,-0.5048002069281271,-0.1286415584882107,-0.5715612233903691,-0.19594542328820214,-0.3550895714410684,-0.5645878781988268,-0.18996500083906684,-0.4969840397361865,-0.6263975849242139,4.6341892808699745,-0.20106537277551,-0.37876758774618846,-0.5072673031917396,-0.4408951683393156,0.764129158808066,-0.9234686266789632,-0.5767401642937728,-0.5409658179689607,0.7078509514993205,-0.9165654663029521,-0.6391629274088096,-0.7883165916684671,-0.658955379401911,-0.547476595847879,-0.8929002536816446,-0.8035536511255813,-0.4574182181879395,0.5327636359947892,-0.8173831398051856,1.07553668512153,-0.6880517108829763,-0.26055019484251823,-0.6788788307886198,-0.26606229910465606
-0.46174784927061535,-0.4106610474093244,-0.08584417948633788,-0.43950905817636665,-0.14663529343428,2.053847005047757,-0.5027572258000842,-0.1286415584882107,-0.56965036955456,-0.19594542328820214,-0.3588494871354562,-0.5658622868381731,-0.1927648829399411,-0.4969840397361865,-0.6263975849242139,-0.07379178286783006,-0.20106537277551,-0.37876758774618846,-0.4945120921348746,-0.4397287820907625,4.753304940070693,-0.9234686266789632,-0.5703214920740622,-0.5438746585961967,0.6942711794784306,-0.9220973172361202,-0.6391629274088096,-0.7883165916684671,-0.6606400668300753,-0.5459675311610946,-0.885496923300361,-0.8035536511255813,-0.45340990202388776,0.5369765633685858,-0.8213870608932576,1.0780063332175698,-0.6880517108829763,-0.26355075850402676,-0.6813508700234567,-0.26606229910465606
-0.46174784927061535,-0.4030176565374201,-0.08735898766502745,-0.43950905817636665,-0.15817751697634505,2.078250712177074,-0.48130592395563343,-0.05226476884023191,-0.5686949426366554,-0.2009818038795814,-0.3588494871354562,-0.5658622868381731,-0.1927648829399411,-0.4969840397361865,-0.6263975849242139,-0.3664238476125219,-0.19701113136561343,-0.354399596008579,-0.5051414346822621,-0.4397287820907625,4.594815224533643,-0.9215035008636978,-0.5716052265180043,-0.5409658179689607,0.6933011957626528,-0.9165654663029521,-0.6391629274088096,-0.786832084058396,-0.6572706919737465,-0.5459675311610946,-0.8879647000941222,-0.8035536511255813,-0.4614265343519912,0.518018390186501,-0.8213870608932576,1.07553668512153,-0.6867242637098926,-0.26355075850402676,-0.6801148504060383,-0.24265352317944813
-0.46289905021319744,-0.4030176565374201,-0.06160724862730475,-0.4423947841934992,-0.14519251549152187,2.0446956148742634,-0.48641337677574076,-0.05226476884023191,-0.5677395157187509,-0.2009818038795814,-0.3864222022276339,-0.5658622868381731,-0.1927648829399411,-0.4969840397361865,-0.6263975849242139,-0.3664238476125219,-0.19160547615241796,-0.3512211623036734,-0.4987638291538296,-0.44322794083642175,0.7713803222640094,-0.9195383750484324,-0.5690377576301201,-0.5482379195370507,0.6933011957626528,-0.9276291681692882,-0.6405106786242363,-0.7853475764483249,-0.6606400668300753,-0.5459675311610946,-0.8879647000941222,-0.8035536511255813,-0.45340990202388776,0.5791058371065518,-0.8213870608932576,1.07553668512153,-0.6880517108829763,-0.26955188582704387,-0.6801148504060383,-0.25867005407564303
-0.4652014520983616,-0.3969029438398967,-0.0691812895207526,-0.4423947841934992,-0.15673473903358692,2.128074947566095,-0.49764977297997687,-0.0904531636642213,-0.5686949426366554,-0.19594542328820214,-0.3588494871354562,-0.5658622868381731,-0.1927648829399411,-0.4949714085931163,-0.7000937996811435,-0.34702282674547047,-0.19160547615241796,-0.354399596008579,-0.49770089489909086,-0.44439432708497484,-0.4955015215386895,-0.9185558121407996,-0.578023898737715,-0.5482379195370507,0.692331212046875,-0.9276291681692882,-0.6405106786242363,-0.7853475764483249,-0.658955379401911,-0.547476595847879,-0.8879647000941222,-0.635587892592034,-0.45340990202388776,0.5243377812471959,-0.820052420530567,1.1138162306101471,-0.6880517108829763,-0.26955188582704387,-0.6801148504060383,-0.2685263807809937
-0.4652014520983616,-0.3969029438398967,-0.08432937130764831,-0.4423947841934992,-0.15817751697634505,2.0396115092223224,-0.4894778484678052,-0.0904531636642213,-0.5686949426366554,-0.19762421681866188,-0.3575961819039936,-0.5658622868381731,-0.18716511873819258,-0.4989966708792567,-0.6263975849242139,-0.3745076063071266,-0.19701113136561343,-0.3554590739102142,-0.5030155661727846,-0.44322794083642175,4.536805916886095,-0.9215035008636978,-0.5741726954058886,-0.5482379195370507,0.6651716680050953,-0.9220973172361202,-0.6391629274088096,-0.7853475764483249,-0.658955379401911,-0.547476595847879,-0.8879647000941222,-0.632856742046773,-0.4590215446535602,0.5243377812471959,-0.820052420530567,1.1187555268022267,-0.6880517108829763,-0.2680516039962896,-0.6801148504060383,-0.6048735296010866
-0.4652014520983616,-0.3923169093167541,-0.06615167316337346,-0.44528051021063175,-0.15384918314807067,2.0385946880919343,-0.4894778484678052,-0.09967105207001185,-0.5686949426366554,-0.19762421681866188,-0.382662286533246,-0.5658622868381731,-0.18716511873819258,-0.4969840397361865,-0.7021697493926062,-0.36319034413468,-0.19701113136561343,-0.3522806402053086,-0.5062043689370009,-0.44439432708497484,-0.6591706395442711,-0.920520937956065,-0.5664702887422358,-0.5482379195370507,0.6457719936895383,-0.9220973172361202,-0.6364674249779563,-0.7719870079576846,-0.658955379401911,-0.547476595847879,-0.8879647000941222,-0.6369534678646644,-0.4590215446535602,-0.604726754930296,-0.820052420530567,1.0730670370254902,-0.6880517108829763,-0.26655132216553534,-0.6776428111712013,-0.6073376112774244
-0.4652014520983616,-0.39843162201427756,-0.07675533041420045,-0.4423947841934992,-0.14086418166324746,2.0385946880919343,-0.47619847113552616,-0.09967105207001185,-0.56965036955456,-0.2043393909405009,-0.24605201630382037,-0.5671366954775192,-0.18576517768775544,-0.4969840397361865,-0.7021697493926062,-0.36804059935144284,-0.19565971756231457,-0.3522806402053086,-0.4934491578801359,-0.44439432708497484,4.565810570709869,-0.920520937956065,-0.5613353509664673,-0.5409658179689607,0.6457719936895383,-0.9220973172361202,-0.6391629274088096,-0.7898010992785383,-0.658955379401911,-0.5489856605346634,-0.8879647000941222,-0.632856742046773,-0.43336832120362917,-0.604726754930296,-0.820052420530567,1.0570143244012313,-0.6867242637098926,-0.2845547041345866,-0.6788788307886198,-0.6184259788209439
-0.4686550549261079,-0.40148897836303926,-0.099477453094544,-0.44528051021063175,-0.1610630728618613,-0.13435206754762627,-0.49049933903182663,-0.09967105207001185,-0.56965036955456,-0.2043393909405009,-0.2661049000072223,-0.5671366954775192,-0.1843652366373183,-0.48993983073544073,-0.7011317745368748,-0.3502563302233124,-0.19565971756231457,-0.35863750761511975,-0.5040785004275234,-0.44206155458786867,-0.7907274622449603,-0.9215035008636978,-0.5690377576301201,-0.5438746585961967,0.6477119611210941,-0.9220973172361202,-0.6391629274088096,-0.7853475764483249,-0.6572706919737465,-0.5489856605346634,-0.8879647000941222,-0.6383190431372948,-0.46783984021447395,-0.9386012493036775,-0.820052420530567,1.0570143244012313,-0.6880517108829763,-0.27105216765779816,-0.6788788307886198,-0.6184259788209439
-0.4525382417299587,-0.40148897836303926,-0.07675533041420045,-0.44528051021063175,-0.1552919610908288,-0.13841935206917902,-0.5017357352360627,-0.12600787608655625,-0.5725166503082737,-0.20266059741004117,-0.2711181209330728,-0.5607646522807883,-0.1927648829399411,-0.48993983073544073,-0.7021697493926062,-0.36319034413468,-0.19565971756231457,-0.35863750761511975,-0.5040785004275234,-0.4292313058537847,-0.7907274622449603,-0.9215035008636978,-0.558767882078583,-0.5409658179689607,0.6709915702997624,-0.9207143545028281,-0.6391629274088096,-0.7853475764483249,-0.6606400668300753,-0.5504947252214477,-0.891666365284764,-0.6287600162288816,-0.34839201852573265,-0.9470271040512707,-0.8213870608932576,1.0570143244012313,-0.6880517108829763,-0.26955188582704387,-0.6788788307886198,-0.5900890395430606
-0.4686550549261079,-0.393845587491135,-0.08887379584371702,-0.4423947841934992,-0.1610630728618613,-0.13740253093879085,-0.5037787163641056,-0.12600787608655625,-0.5725166503082737,-0.20601818447096068,-0.2711181209330728,-0.5607646522807883,-0.18576517768775544,-0.4949714085931163,-0.7011317745368748,-0.3599568406568381,-0.21457951080849866,-0.3522806402053086,-0.5019526319180458,-0.4408951683393156,4.637286324775598,-0.9224860637713305,-0.5600516165225251,-0.5395113976553426,0.6971811306257643,-0.9207143545028281,-0.6405106786242363,-0.7883165916684671,-0.658955379401911,-0.5504947252214477,-0.891666365284764,-0.6287600162288816,-0.48627809456911186,-0.9459738722078215,-0.8213870608932576,1.101467990129948,-0.6880517108829763,-0.2740527313193067,-0.6813508700234567,-0.5654482227796838
-0.46289905021319744,-0.39843162201427756,-0.08432937130764831,-0.4423947841934992,-0.15240640520531254,-0.1424866365907318,-0.48130592395563343,-0.11678998768076572,-0.5725166503082737,-0.20601818447096068,-0.28239786801623634,-0.5645878781988268,-0.18996500083906684,-0.4949714085931163,-0.7011317745368748,-0.3599568406568381,-0.21457951080849866,-0.35863750761511975,-0.49770089489909086,-0.4408951683393156,0.7475550709087665,-0.920520937956065,-0.5639028198543515,-0.5351481367144887,0.641892058826427,-0.9207143545028281,-0.6391629274088096,-0.7883165916684671,-0.658955379401911,-0.547476595847879,-0.891666365284764,-0.6369534678646644,-0.45340990202388776,-0.9480803358947199,-0.8213870608932576,1.142217183714605,-0.6880517108829763,-0.292056113288358,-0.6862949484931306,-0.5555918960743331
-0.47325985869643616,-0.4381772545481798,-0.08432937130764831,-0.4438376472020655,-0.12499362429290801,-0.14350345772111997,-0.49969275410801983,-0.11678998768076572,-0.5677395157187509,-0.20266059741004117,-0.26234498431283443,-0.5671366954775192,-0.1927648829399411,-0.4979903553077216,-0.7011317745368748,-0.3664238476125219,-0.21457951080849866,-0.354399596008579,-0.5008896976633072,-0.4397287820907625,4.6704345005741965,-0.920520937956065,-0.5703214920740622,-0.5351481367144887,0.6816613911733187,-0.9179484290362441,-0.6391629274088096,-0.786832084058396,-0.6606400668300753,-0.5414403371007415,-0.8830291465065999,-0.6342223173194035,-0.4550132284895085,-0.9480803358947199,-0.8213870608932576,1.1311037672824258,-0.6867242637098926,-0.292056113288358,-0.6838229092582936,-0.5555918960743331
