-0.73602354,0.13766062,0.21791443,0.14782315,0.69255443,0.84458222,-1.3093711,-0.46844881,2.1533931,-0.27075379,-0.30350807,-1.3206033,-0.51704988,-0.37266611,-0.69341049,2.1369507,1.8363367,-1.3309306,-1.3075307,-1.3738123
-0.63337402,0.043172639,0.32803744,0.27704372,0.56048442,0.94905579,-1.3724186,-0.54968088,2.1961965,-0.15516277,-0.41714176,-1.260746,-0.43657608,-0.24533759,-0.77503868,2.2579193,1.957343,-1.4440064,-1.3869294,-1.2649357
-0.5659317,-0.014935424,0.41577537,0.34255595,0.47500988,1.0746591,-1.4037812,-0.62885688,2.1543982,-0.017552595,-0.53077947,-1.1490861,-0.35588865,-0.14087644,-0.85162906,2.2546675,2.0819083,-1.5523522,-1.3259685,-1.1474191
-0.46207663,0.035935162,0.51446222,0.40984297,0.36624491,1.174716,-1.3868265,-0.70569937,2.0616494,0.1263119,-0.64441316,-1.0950661,-0.27122456,-0.063589159,-0.93339594,2.2959574,2.2059725,-1.5965074,-1.1706646,-1.0287974
-0.3924889,0.018686234,0.63562922,0.41514796,0.25747993,1.2753231,-1.2928945,-0.77989622,1.948839,0.18970612,-0.75804685,-1.0067641,-0.237215,-0.080752813,-1.0149829,2.232589,2.2604076,-1.4618375,-1.0564162,-0.91575757
-0.28827462,0.073537039,0.71217263,0.44128496,0.1487247,1.3543331,-1.1468977,-0.87273146,1.8257551,0.11015088,-0.87097344,-0.91783589,-0.17827735,-0.16533784,-1.0995236,2.1721046,2.2729903,-1.3563993,-0.92856612,-0.79646071
-0.18248082,0.19717531,0.78919535,0.3431233,0.039979195,1.4555864,-1.0412658,-0.9296276,1.6933247,-0.060624786,-0.98457097,-0.82835871,-0.073100331,-0.24756463,-1.1278087,2.0867565,2.3102576,-1.2351281,-0.80962711,-0.67638425
-0.077065897,0.30515203,0.88807234,0.2643389,-0.11115548,1.5572936,-0.93499977,-1.0152393,1.5711552,-0.14677172,-1.0989519,-0.73914745,-0.013611713,-0.3672379,-1.1524767,2.0028861,2.3022396,-1.0995826,-0.64695427,-0.56376233
-0.0075224606,0.34771248,0.93329012,0.15675046,-0.195447,1.65942,-0.78854552,-1.0739562,1.4407507,-0.16178514,-1.21175,-0.64651785,0.061682316,-0.52578768,-1.2020714,1.9253628,2.2216438,-0.97845341,-0.52438995,-0.43431444
0.064973361,0.2826302,1.0137631,0.079629326,-0.30405131,1.7619389,-0.68156224,-1.1275453,1.3196614,-0.14550399,-1.3253355,-0.55436005,0.13183031,-0.6521224,-1.2727618,1.8102849,2.1152144,-0.84260359,-0.39273864,-0.32219484
0.17109193,0.24250581,1.1160824,-0.012373897,-0.45441679,1.8352987,-0.539526,-1.1753824,1.206779,-0.015178155,-1.4360725,-0.49376931,0.098731521,-0.80928479,-1.3384745,1.7344131,2.0103804,-0.706321,-0.26772925,-0.16760644
0.24056648,0.11826245,1.2244862,-0.16571907,-0.53738896,1.9387202,-0.43117575,-1.2413525,1.076174,0.12029784,-1.4810735,-0.37257495,0.067649168,-0.92240156,-1.3985458,1.6253895,1.9072407,-0.60024718,-0.10809329,-0.078593935
0.34685235,0.056028788,1.2991084,-0.24123028,-0.62976203,2.0424515,-0.31930668,-1.298853,0.98917714,0.23639748,-1.3725302,-0.28279326,-0.014350074,-1.079295,-1.4018781,1.5139993,1.8058942,-0.44656962,0.02512042,0.077340706
0.4490098,-0.068218502,1.4012297,-0.31501034,-0.7023353,2.1156056,-0.1724782,-1.3522489,0.85879139,0.35315144,-1.2702663,-0.22216391,-0.094220439,-1.1926282,-1.3010358,1.4067803,1.6770847,-0.30908342,0.19188528,0.20033067
0.51849419,-0.15507216,1.5097326,-0.32345273,-0.76951438,2.1652536,-0.063966815,-1.4265473,0.74589331,0.45193224,-1.1112217,-0.13198334,-0.14619427,-1.327717,-1.2329729,1.3024966,1.5837425,-0.17141126,0.32041854,0.33663032
0.6210453,-0.27931552,1.5980766,-0.3927958,-0.83093414,2.2689154,0.079514374,-1.5230686,0.65904984,0.53434755,-0.97004736,-0.041459646,-0.25001825,-1.431391,-1.1298179,1.1964285,1.4735427,-0.014880187,0.4498074,0.44018623
0.7219037,-0.34003646,1.6864324,-0.46005858,-0.88621972,2.3189746,0.19018798,-1.619367,0.5461549,0.68893408,-0.8263259,0.049377145,-0.2996833,-1.5461313,-1.0461806,1.0912356,1.3639805,0.11130013,0.58399508,0.53666533
0.72088513,-0.37149709,1.7747963,-0.56848108,-0.87343043,2.289941,0.30002477,-1.714174,0.42530361,0.77443948,-0.68050724,0.1405013,-0.37687008,-1.6146088,-0.96252825,0.98698585,1.2414878,0.22694203,0.71437143,0.65690254
0.75605788,-0.43701159,1.9119192,-0.65364698,-0.85660036,2.2095397,0.44809029,-1.770659,0.31243058,0.84929952,-0.53294093,0.23134667,-0.45361459,-1.6911023,-0.85857853,0.88374742,1.1327472,0.30193143,0.84539372,0.72449981
0.82712671,-0.45997348,2.0155299,-0.7113472,-0.77627659,2.129507,0.48837729,-1.7926862,0.21961281,0.90223241,-0.40621791,0.32246225,-0.52987936,-1.7481429,-0.77503868,0.74740488,1.0247735,0.37968983,1.0137108,0.61760845
0.93061766,-0.35023258,2.0124718,-0.79195974,-0.69418559,2.0505583,0.60431092,-1.7909348,0.10682119,0.95789246,-0.25701644,0.41536634,-0.60561191,-1.797187,-0.67036928,0.5771512,0.90262858,0.34528193,1.1117806,0.49718236
1.0339069,-0.266369,2.0108715,-0.87076838,-0.62066785,1.944488,0.75104064,-1.7086697,-0.026191626,0.98696337,-0.13010861,0.50742549,-0.68075976,-1.8834514,-0.58694563,0.40689753,0.78052798,0.46937621,1.2440203,0.4089575
1.0343842,-0.18228932,1.9404838,-0.91566681,-0.52524717,1.8386178,0.86879865,-1.619367,-0.14843316,0.96571865,0.020354382,0.56606045,-0.75525547,-2.0068834,-0.51685491,0.27085803,0.65847851,0.60872869,1.3767098,0.25778493
1.1412064,-0.05935829,1.8708013,-0.89495117,-0.42009942,1.7608681,0.91525007,-1.5230686,-0.27017371,0.85246118,0.1717816,0.59527714,-0.79805789,-1.9802212,-0.39838777,0.30879736,0.58270297,0.77389471,1.5098086,0.13891807
1.2135201,-0.005980912,1.7822553,-0.8229944,-0.38718902,1.6838795,1.0046341,-1.4128138,-0.37347783,0.72014173,0.29882201,0.62669837,-0.85874212,-1.8627061,-0.3279672,0.44656664,0.67793033,0.93939543,1.6081218,0.025789806
1.1152352,0.087171158,1.6937132,-0.78532123,-0.30164632,1.5790881,1.128437,-1.3235382,-0.51191386,0.59048555,0.45108891,0.72085485,-0.76188572,-1.7702919,-0.24472347,0.58452659,0.83432901,1.1051835,1.742208,-0.092586782
1.0510356,0.1724453,1.5505177,-0.7546648,-0.27291788,1.4745825,1.1811516,-1.2342578,-0.63177883,0.45647409,0.6040629,0.69592288,-0.66355634,-1.6563388,-0.16144225,0.69117349,0.94745369,1.271232,1.8421952,-0.24039175
0.95682008,0.28748268,1.4437499,-0.67238416,-0.19577805,1.3703787,1.2783632,-1.1522801,-0.75086413,0.35067732,0.7576556,0.61284918,-0.56394139,-1.5390762,-0.05563335,0.76812815,1.0182827,1.4042384,1.9431733,-0.32706542
0.86523709,0.38157775,1.373386,-0.62982303,-0.087796889,1.2374028,1.407265,-1.0490753,-0.86353676,0.21833998,0.91180273,0.51942612,-0.46319829,-1.4465375,0.015188295,0.81352119,1.0480912,1.5316528,2.0450848,-0.44297055
0.805717,0.47658437,1.3036401,-0.48514817,0.020237824,1.1336502,1.5810537,-0.96578717,-0.9815919,0.11372148,1.06644,0.43176748,-0.41109702,-1.3076834,0.098274597,0.80470886,1.0385357,1.6984484,2.1140674,-0.55782281
0.7188529,0.56244396,1.1984845,-0.38349025,0.1741621,1.0008453,1.6667994,-0.86686794,-1.0940829,-0.016650359,1.1724363,0.37142979,-0.34254943,-1.1904242,0.18140588,0.79630854,0.96777141,1.8268669,2.1532459,-0.67147751
0.63891215,0.64838605,1.0906789,-0.28143471,0.26604345,0.89762408,1.7682212,-0.78204642,-1.1014287,-0.11986055,1.3185924,0.28427725,-0.25885609,-1.0942021,0.28773955,0.78488793,0.90874435,1.922399,2.1958942,-0.78376588
0.54151296,0.77238188,1.0021249,-0.17900578,0.38919942,0.7683519,1.9263545,-0.69678891,-1.0604446,-0.24799342,1.435858,0.19760079,-0.15547063,-0.97658203,0.39448555,0.7104428,0.81846347,2.0477002,2.171217,-0.92447396
0.44469932,0.85844185,0.89689407,-0.07623741,0.42112154,0.66608662,1.9841265,-0.61115487,-1.0153367,-0.29690842,1.5445179,0.1035687,-0.10003362,-0.85889309,0.47739193,0.62089618,0.72992118,2.1444765,2.0815105,-1.0341502
0.36417793,0.8768263,0.78919535,0.026846156,0.38088906,0.55660634,2.0157594,-0.50888153,-0.96631171,-0.21544646,1.6461751,0.017171023,0.0049672355,-0.76161162,0.58437782,0.54218791,0.6161488,2.2013812,1.9850911,-1.1165159
0.28020225,0.98230801,0.71984559,0.13021582,0.34547143,0.45472558,1.9345512,-0.42242259,-0.91357,-0.10811103,1.7570889,-0.059173228,0.088330758,-0.64371605,0.65588916,0.4227856,0.53053144,2.1886282,1.8556312,-1.2546521
0.26759065,1.1355641,0.65124846,0.28165527,0.31499524,0.35344029,1.8109355,-0.33573078,-0.85732135,-0.0019385427,1.8291726,-0.15389157,0.15044674,-0.51963133,0.77439753,0.30490877,0.41848742,2.1498488,1.7267395,-1.3354505
0.21563851,1.2208658,0.52654802,0.38547591,0.21021262,0.22183163,1.7144307,-0.24746596,-0.79777244,0.13270934,1.9353014,-0.23846212,0.22017121,-0.43232072,0.84603257,0.23267354,0.27848609,2.0792208,1.5984734,-1.4713885
0.12287456,1.3358639,0.41825908,0.48951961,0.066755407,0.1215824,1.5938036,-0.14065193,-0.73511739,0.24293806,1.9584428,-0.29814789,0.3251983,-0.32340876,0.92870281,0.33365099,0.16734887,1.9768863,1.4650669,-1.5586368
0.038382211,1.4594707,0.31061978,0.5849415,-0.076492459,0.022134247,1.477636,-0.052149304,-0.70960448,0.35075144,1.9406971,-0.41739503,0.43071639,-0.19528978,1.0362772,0.43594621,0.027613442,1.8758163,1.3377714,-1.5263673
-0.019228668,1.527826,0.22206187,0.66465209,-0.10269907,-0.10836092,1.3614685,0.03907576,-0.68008365,0.4877712,1.8906177,-0.47695213,0.53667674,-0.066560738,1.144114,0.55675822,-0.082426077,1.7749998,1.1715849,-1.3811262
-0.10185117,1.6513228,0.097761518,0.76053464,-0.013840991,-0.20632174,1.2246819,0.13110839,-0.6851186,0.62165231,1.8052599,-0.57203074,0.59562939,0.062706203,1.2266005,0.6952698,-0.22179674,1.6755696,1.0056418,-1.2333976
-0.22438008,1.7364752,-0.0089349993,0.8976836,0.13076029,-0.30316907,1.0632168,0.21310591,-0.65406349,0.75574556,1.7210631,-0.65529744,0.61981538,0.16004016,1.3345685,0.83390736,-0.29948132,1.5418227,0.83997941,-1.083724
-0.34508344,1.8435128,-0.13289468,1.0418832,0.22096205,-0.39875071,0.92178871,0.30730856,-0.55556887,0.89003817,1.599109,-0.75054333,0.68054834,0.30424371,1.4427688,0.95458998,-0.23782592,1.4421862,0.67463153,-0.93249111
-0.41376084,1.9127443,-0.23843451,1.1380567,0.25866295,-0.51828182,0.80566797,0.40639375,-0.51760636,0.99931353,1.5167242,-0.84573775,0.73229354,0.45014296,1.5150186,1.093231,-0.06753551,1.3091594,0.54261161,-0.78000445
-0.53269276,1.9754573,-0.34298799,1.247323,0.24712484,-0.61946297,0.71021308,0.48689258,-0.47249222,1.0524867,1.395682,-0.95164609,0.71356467,0.56795325,1.6235601,1.2504772,0.070270417,1.1765519,0.40320915,-0.65293156
-0.61074891,2.0009378,-0.44645608,1.3024629,0.24089815,-0.70084421,0.57344206,0.53075621,-0.38306865,1.0293787,1.2749774,-1.0550239,0.68823928,0.6729851,1.732289,1.3347085,0.16971132,1.0444076,0.36163968,-0.54940781
-0.71851097,2.0666094,-0.5390109,1.3743081,0.19102624,-0.80986788,0.46392753,0.47243816,-0.25448959,0.97884325,1.1546383,-1.1490861,0.79824375,0.8229547,1.841194,1.2694163,0.30520252,0.91277048,0.35647224,-0.39467072
-0.78763124,2.0168586,-0.54039338,1.4021811,0.093964907,-0.8888005,0.40161808,0.38407673,-0.14567459,0.93110141,1.034693,-1.248711,0.90839064,0.93118444,1.904935,1.2978044,0.44153917,0.78169455,0.24780386,-0.23928261
-0.87690645,1.9338791,-0.48637765,1.4702149,0.098585021,-0.97318577,0.36950698,0.29357501,-0.044515332,0.85434233,0.87402126,-1.3416623,0.97479061,0.95631822,1.9778332,1.2223105,0.57863261,0.6512441,0.16290975,-0.13174023
-0.82499859,1.8464715,-0.43069027,1.5395871,0.24445696,-1.0918944,0.23976839,0.2235225,0.037171072,0.779766,0.75600035,-1.4021801,1.0418577,1.0264324,2.0789379,1.0700526,0.74830258,0.51705094,0.047826035,-0.022727034
-0.81149635,1.7640459,-0.38835629,1.6810566,0.25422784,-1.1322366,0.095445178,0.13753175,0.10424423,0.6424293,0.63750135,-1.4904649,1.11572,1.1089445,2.1521061,0.96377346,0.88464604,0.38755391,-0.10929384,0.080346636
-0.68700902,1.6468632,-0.37970094,1.7174011,0.26928581,-1.0986609,0.0094812079,0.034222941,0.10694957,0.52101592,0.51715024,-1.5097955,1.1835742,1.1007153,2.1731569,0.81153263,1.0205838,0.25373266,-0.26496968,0.10131581
-0.67047074,1.490676,-0.26783894,1.7348484,0.28956757,-0.9986119,-0.16015976,-0.052149304,0.057965284,0.43335333,0.3592346,-1.5237433,1.2520131,1.0567648,2.2393531,0.705342,1.1908981,0.092069303,-0.4023329,0.083352566
-0.60969097,1.3735758,-0.17994256,1.8210569,0.25807388,-0.92740699,-0.27474201,-0.13830356,-0.07643152,0.3133227,0.1989285,-1.4147426,1.3210067,1.0259174,2.306059,0.58317478,1.3272586,-0.074489661,-0.53945939,0.16024892
-0.61285987,1.2175064,-0.054699427,1.9080218,0.17174737,-0.85375613,-0.32242007,-0.22421257,-0.19972827,0.19375213,0.08198029,-1.3032328,1.3905363,0.93461192,2.3299923,0.43093735,1.4637418,-0.20108921,-0.67630518,0.32058396
-0.59106634,1.1348765,0.057538892,1.9957142,0.20332869,-0.77795571,-0.26459099,-0.32550989,-0.25534128,0.074679963,0.099938945,-1.2074079,1.4605681,0.88444931,2.3551626,0.3247944,1.5660088,-0.33356485,-0.78241352,0.47850782
-0.52340259,1.0484394,0.12028128,2.029091,0.30945499,-0.6446648,-0.23153912,-0.41443364,-0.3291277,-0.062033092,0.078975128,-1.0937365,1.4937943,0.80392151,2.3815474,0.21691826,1.7033,-0.4581967,-0.9187419,0.59888568
-0.49874525,1.0022877,0.27145481,1.9680594,0.38088906,-0.53643152,-0.21328497,-0.50640682,-0.34078197,-0.1395845,0.015252035,-1.0355047,1.5614086,0.69714804,2.4091278,0.094934912,1.6723905,-0.58961072,-1.0546171,0.75754495
-0.49158572,0.88172594,0.28712951,1.908434,0.42112154,-0.42800865,-0.17338259,-0.61376583,-0.25263906,-0.11742477,-0.093914089,-0.95747056,1.5957743,0.62361951,2.4006153,-0.011657508,1.5377208,-0.74418084,-1.1601539,0.87660068
-0.52718656,0.76418176,0.25679419,1.7638707,0.46602768,-0.31704904,-0.10557922,-0.70226598,-0.22474332,-0.098316786,-0.20164191,-0.89543871,1.6678975,0.51834823,2.38982,-0.11707177,1.4033955,-0.87388411,-1.3113421,0.99613061
-0.45128074,0.71972746,0.16134765,1.6621449,0.3903435,-0.20813217,-0.058384537,-0.79212364,-0.22262977,0.039298505,-0.35713896,-0.83111225,1.738439,0.41389036,2.3465601,-0.23834687,1.2694486,-0.99206172,-1.4166489,1.1160986
-0.31153942,0.63743161,0.045631346,1.5606809,0.31615878,-0.10185084,-0.0070265355,-0.88013826,-0.28047845,0.20082433,-0.51200926,-0.81893148,1.7353919,0.31032134,2.3396968,-0.34202114,1.1311654,-1.151,-1.5381006,1.2364684
-0.27926493,0.55753646,-0.04055377,1.5035723,0.18019405,0.0071007344,0.00021899171,-0.98561709,-0.33553097,0.2239042,-0.61584403,-0.74978418,1.8477763,0.17709229,2.2990083,-0.49758874,0.96105565,-1.2635382,-1.5909451,1.3572079
-0.19880751,0.44113173,-0.065351253,1.4030831,0.044974176,0.1133607,-0.05662773,-1.0730917,-0.31737009,0.09265312,-0.7428764,-0.67886122,1.9216761,0.074930346,2.2593581,-0.63544314,0.8228611,-1.3718063,-1.4859866,1.478285
-0.13513932,0.3233636,-0.046911591,1.3029235,-0.063620404,0.16180973,0.089758946,-1.1772477,-0.26688596,-0.081296983,-0.89560131,-0.60630845,1.9579832,-0.057655842,2.183716,-0.77301151,0.65271046,-1.3531942,-1.3757051,1.560707
-0.052738242,0.20408667,-0.063220095,1.2031035,-0.17220038,0.26478796,0.15414226,-1.261383,-0.16323115,-0.21881004,-1.047133,-0.57416238,2.0329399,-0.1572234,2.1083364,-0.91024959,0.4825905,-1.2427691,-1.2858769,1.6827004
0.030966803,0.1630743,0.011049553,1.1036519,-0.22522215,0.37009999,0.23728911,-1.3468783,-0.0092863481,-0.29321001,-1.1971902,-0.50688079,2.1079004,-0.2892848,2.0707103,-1.0470927,0.34651635,-1.1308834,-1.1668364,1.8070727
0.071153688,0.045883746,0.082593856,1.0045883,-0.30371053,0.47575114,0.30736905,-1.4202305,0.045684769,-0.2927704,-1.3454114,-0.47182248,2.1457966,-0.4210379,1.9958854,-1.1671385,0.17426576,-1.0089834,-1.0450398,1.8897238
0.18112512,-0.071959044,0.15868172,0.85923456,-0.34832456,0.58170402,0.39387877,-1.4165147,0.081499285,-0.31952822,-1.4912943,-0.44160217,2.2214392,-0.51963133,1.9213603,-1.0977295,0.0041287538,-0.8959245,-0.91649974,1.9388916
0.22329995,-0.1905248,0.23534397,0.76465643,-0.42188125,0.63409168,0.41866638,-1.2842847,0.0070146109,-0.38904385,-1.579577,-0.40837526,2.261097,-0.65061037,1.8856534,-0.98512035,-0.13398739,-0.78191221,-0.78241352,1.9553881
0.31115309,-0.26935122,0.23077664,0.61939482,-0.56255373,0.68924838,0.4967663,-1.1714263,-0.065491153,-0.54345658,-1.4952034,-0.2802413,2.3374892,-0.77997243,1.7732586,-0.89068063,-0.30417212,-0.69392307,-0.69062048,1.9312643
0.39999529,-0.38722544,0.1905144,0.51820243,-0.64193303,0.63809438,0.52678794,-1.0887475,-0.13589589,-0.682792,-1.3926864,-0.2888622,2.3435498,-0.87662089,1.7388411,-0.74875717,-0.44029741,-0.5515683,-0.57659189,1.8639925
0.466483,-0.50483248,0.19381017,0.4683627,-0.71947694,0.58983761,0.55068674,-1.0152393,-0.2441191,-0.85300792,-1.2556824,-0.2485327,2.3862922,-1.0053171,1.7033965,-0.66197547,-0.57984875,-0.45066733,-0.52321645,1.7588894
0.53755184,-0.58257446,0.20105927,0.46753835,-0.79504915,0.51459528,0.59404036,-0.9296276,-0.39120661,-0.95678296,-1.1741171,-0.24758912,2.3926939,-1.0970917,1.6308919,-0.54652305,-0.68316229,-0.33508966,-0.37409799,1.6873821
0.58694033,-0.70040154,0.17286303,0.37140848,-0.8050878,0.40828725,0.62479487,-0.85239619,-0.48207365,-0.99115739,-1.0352369,-0.28662334,2.4042753,-1.2231968,1.5991432,-0.4095097,-0.82018414,-0.23423264,-0.22265959,1.5771552
0.59607796,-0.77746378,0.14332788,0.27589446,-0.87548976,0.35026803,0.66044556,-0.75216406,-0.53924286,-1.0204507,-0.92558864,-0.32651964,2.3761388,-1.3156109,1.5277968,-0.31895177,-0.9565276,-0.091975918,-0.10008512,1.4677924
0.67597443,-0.85106051,0.070543706,0.13051162,-0.87837185,0.23977839,0.70417341,-0.67302026,-0.60205134,-1.0445146,-0.84169722,-0.3614021,2.3917606,-1.4389478,1.4568927,-0.17926885,-1.0580003,0.029619835,0.010338436,1.3202808
0.73103149,-0.92182827,-0.0014838707,0.035744376,-0.81112461,0.15815416,0.74779731,-0.59297228,-0.6851186,-1.098066,-0.7294737,-0.39340235,2.3234641,-1.5603365,1.4281052,-0.089068449,-1.1569264,0.12448582,0.079405574,1.2129956
0.84002864,-0.90582095,-0.065351253,-0.058280949,-0.73829332,0.023373244,0.79676439,-0.51213161,-0.70993012,-1.1469018,-0.58759631,-0.46466413,2.2989596,-1.6476832,1.3585205,0.028828815,-1.2903483,0.24036439,0.10879707,1.096339
0.92160796,-0.96920192,-0.04055377,-0.1579604,-0.6602723,-0.084579661,0.79602632,-0.42286848,-0.73908774,-1.1907765,-0.47335596,-0.49893756,2.2757031,-1.7116147,1.2894569,0.14876231,-1.4601104,0.35667573,0.10077537,0.95201015
0.97710789,-0.99080826,-0.01173561,-0.30322201,-0.57745105,-0.21796137,0.85167239,-0.32041926,-0.80487397,-1.2652276,-0.35800676,-0.57416238,2.2021144,-1.64481,1.220948,0.26889331,-1.5920153,0.45182909,0.0087963212,0.79769903
0.9925095,-0.99859582,0.058909487,-0.39694184,-0.46990804,-0.35132972,0.85975474,-0.23846385,-0.86768558,-1.3147892,-0.24168128,-0.6479804,2.1803571,-1.5111578,1.1469102,0.39046464,-1.7008446,0.56862052,-0.1306332,0.64392239
0.91624446,-0.96278956,0.14622752,-0.54202888,-0.36227741,-0.45648954,0.8157878,-0.15596841,-0.92732217,-1.3434742,-0.12449201,-0.72026297,2.1150778,-1.3772695,1.0791248,0.51334353,-1.6382279,0.71152638,-0.1779112,0.49074854
0.91014287,-0.92182827,0.23360498,-0.73542331,-0.24172603,-0.56112333,0.77966411,-0.052654651,-0.95575335,-1.2939892,-0.0065353892,-0.79087711,2.0053994,-1.2737169,1.0119653,0.63472759,-1.5022219,0.75240203,-0.21202711,0.33825384
0.86301788,-0.9117736,0.27059522,-0.83566042,-0.13368158,-0.66514028,0.74105075,0.030576515,-0.99351859,-1.2033388,0.11210423,-0.80524956,1.9409559,-1.1275454,0.90147092,0.75907406,-1.3987106,0.65250857,-0.32829447,0.21117694
0.79522619,-0.91334132,0.27403755,-0.93530108,-0.025588446,-0.79795856,0.70467758,0.11420899,-1.0419424,-1.0773529,0.23135854,-0.83111225,1.8771196,-1.0418518,0.83526352,0.79274343,-1.2609933,0.60279851,-0.48619216,0.059494
0.70766336,-0.85841586,0.16334413,-1.0321535,0.097353315,-0.93066736,0.67995235,0.2235225,-1.0863833,-0.94950629,0.35115924,-0.87888745,1.7681683,-0.92555026,0.72520022,0.73425448,-1.1544583,0.48351533,-0.59803608,-0.091264655
0.66570997,-0.8327625,0.05319339,-1.1325215,0.20572395,-1.0397578,0.64926541,0.30730856,-1.1451776,-0.8192009,0.46386085,-0.95747056,1.6593895,-0.79206538,0.70505649,0.63235085,-1.0801282,0.38789877,-0.72131059,-0.25573083
0.60597829,-0.7688511,-0.056355233,-1.1814544,0.31411892,-1.1509524,0.620959,0.39142904,-1.1625025,-0.6867281,0.58398697,-1.0170148,1.5869702,-0.65839027,0.73260324,0.58257208,-0.9655683,0.24447224,-0.82778078,-0.36777809
0.56835014,-0.78789172,-0.1447745,-1.2765757,0.43897397,-1.257434,0.60815718,0.48060299,-1.054511,-0.54836648,0.71334955,-1.1318228,1.4785024,-0.54227896,0.70642839,0.49044441,-0.85379019,0.14885569,-0.97640888,-0.49458575
0.45869363,-0.71633028,-0.26960566,-1.3710617,0.54755394,-1.3659289,0.52157989,0.58467972,-0.94221096,-0.41151285,0.67762107,-1.2277121,1.3702407,-0.43887721,0.64493643,0.39125803,-0.74097914,0.029812549,-1.0748269,-0.64257959
0.42307802,-0.64155873,-0.36193865,-1.4643354,0.6394499,-1.4750808,0.50095041,0.66918416,-0.82986711,-0.26743111,0.55639412,-1.323597,1.262204,-0.30515946,0.58437782,0.3247944,-0.62726471,-0.090184016,-1.2149835,-0.7889057
0.34298965,-0.53458394,-0.41633466,-1.6092769,0.69095273,-1.5555141,0.43353166,0.75394376,-0.71255406,-0.15592699,0.49371159,-1.4364192,1.1797662,-0.18909407,0.57238304,0.20142518,-0.53812584,-0.21001153,-1.3439091,-0.96894405
0.26422493,-0.56602885,-0.41553845,-1.6614152,0.82547155,-1.5764595,0.36950698,0.83894364,-0.59430792,-0.076721905,0.33519331,-1.5103488,1.0718532,-0.085672645,0.46627427,0.1257985,-0.44645408,-0.30563823,-1.4587054,-1.1101545
0.20198372,-0.56712901,-0.46608016,-1.7610461,0.89280155,-1.6115199,0.2902168,0.9434192,-0.47522575,0.0056422855,0.1989285,-1.4998235,0.9641987,0.060692352,0.36059656,0.0069682435,-0.38507822,-0.44907152,-1.5661157,-1.2346675
0.1251971,-0.53730683,-0.49426848,-1.9082086,1.0275881,-1.5822166,0.23204468,1.0287238,-0.35540462,0.056223739,0.075969967,-1.3897034,0.88157729,0.1769283,0.2553874,-0.096001179,-0.27769091,-0.54469484,-1.69286,-1.3376849
0.097238012,-0.47537965,-0.45208503,-1.9566809,1.1221033,-1.5182534,0.088339987,1.114224,-0.23491341,0.15648185,-0.046659123,-1.3206033,0.80988136,0.26328119,0.18553658,-0.16579837,-0.21058791,-0.66384955,-1.8116535,-1.4478956
0.023831872,-0.46474739,-0.33059321,-1.9032431,1.2438426,-1.4235556,0.082934429,1.1999027,-0.11382415,0.26227096,-0.16891458,-1.225812,0.70259421,0.34796133,0.10205295,-0.27682761,-0.10966409,-0.78269997,-1.9252865,-1.4612817
-0.036101551,-0.37149709,-0.22944245,-1.8865813,1.3668573,-1.3474214,0.080371986,1.3018788,0.017050065,0.22475276,-0.2907522,-1.1309178,0.61981538,0.37756888,0.040339837,-0.37386539,0.0064332463,-0.90341668,-2.0405257,-1.3515974
-0.069753823,-0.28505599,-0.10710293,-1.8591254,1.4495277,-1.3098056,0.010640284,1.3880008,0.12070175,0.27816105,-0.379525,-1.0238729,0.51272687,0.32260452,-0.064858081,-0.43617823,0.079982694,-0.99846185,-2.1418285,-1.239751
-0.098170532,-0.21242976,-0.0042765584,-1.821331,1.4831343,-1.2639681,-0.032344299,1.4907076,0.22486381,0.38697124,-0.53294093,-0.96456457,0.40599443,0.20901216,-0.12061879,-0.50386769,0.18587004,-1.141858,-2.2665876,-1.1260963
-0.11414786,-0.11502636,0.099567852,-1.7737703,1.4774723,-1.2107393,-0.071020029,1.5772087,0.33775875,0.50605363,-0.65314339,-0.83308519,0.32300571,0.086774021,-0.22425364,-0.6187753,0.27848609,-1.2374508,-2.2757118,-1.0124456
-0.078896376,-0.016314552,0.18809011,-1.6924304,1.5398658,-1.1886296,-0.13293446,1.6623498,0.44237797,0.62729576,-0.76584098,-0.76008636,0.21653937,-0.002373332,-0.30792843,-0.70612906,0.37416685,-1.1844951,-2.1885654,-0.89735227
-0.089898932,0.11715443,0.31147145,-1.6963389,1.6692825,-1.1602769,-0.12072518,1.7475181,0.55526352,0.77320753,-0.88557339,-0.64213878,0.14580294,-0.12016723,-0.37666224,-0.85226119,0.4726805,-1.0373191,-2.0670122,-0.78513623
-0.10185117,0.20473498,0.41660327,-1.6286833,1.7575271,-1.1260496,-0.14817398,1.8520383,0.66028666,0.90987969,-1.0044661,-0.59590333,0.062638062,-0.22223078,-0.46299837,-0.95863909,0.56382727,-0.93705034,-1.9612658,-0.67147751
-0.10830213,0.34023533,0.54040054,-1.6205755,1.8274131,-1.0863563,-0.20206324,1.9404839,0.77315342,0.96834613,-1.1223665,-0.50066173,-0.020489335,-0.35274408,-0.53028531,-1.0405822,0.61271251,-0.80168737,-1.879882,-0.55782281
-0.10953229,0.44295486,0.6111011,-1.6071288,1.8756297,-1.0416216,-0.29449309,2.029373,0.90404643,1.0293787,-1.2390897,-0.40537296,-0.12646093,-0.47068556,-0.63030299,-1.1495752,0.71378292,-0.70860314,-1.719759,-0.44416408
